Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
408;11.08.2023;11:43:32;00:06:47;250,1;227,6;22,6;19,0;22,6;275,9;11,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,41;0,50;0,003;1,0;3,81;0,259
409;11.08.2023;11:43:33;00:06:48;250,0;227,6;22,6;19,0;22,6;276,6;11,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,41;0,50;0,008;1,0;3,78;0,259
410;11.08.2023;11:43:34;00:06:49;250,0;227,6;22,6;19,0;22,6;278,1;12,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,41;0,50;0,004;1,0;3,81;0,259
411;11.08.2023;11:43:35;00:06:50;250,0;229,6;22,7;19,0;22,6;279,7;12,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,41;0,50;-0,001;1,0;3,81;0,261
412;11.08.2023;11:43:36;00:06:51;250,2;229,6;22,7;19,0;22,6;280,5;12,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,0;3,80;0,259
413;11.08.2023;11:43:37;00:06:52;250,2;231,6;22,7;19,1;22,6;282,0;12,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,41;0,50;-0,004;1,0;3,82;0,259
414;11.08.2023;11:43:38;00:06:53;250,0;231,6;22,8;19,1;22,6;283,5;12,2;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,41;0,50;-0,003;1,0;3,82;0,264
415;11.08.2023;11:43:39;00:06:54;250,1;233,6;22,8;19,1;22,6;284,2;12,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,41;0,50;-0,002;1,0;3,82;0,264
416;11.08.2023;11:43:40;00:06:55;250,1;235,6;22,8;19,2;22,6;285,7;12,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,0;3,88;0,264
417;11.08.2023;11:43:41;00:06:56;250,0;235,6;22,8;19,2;22,6;287,4;12,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,42;0,50;0,003;1,0;3,83;0,264
418;11.08.2023;11:43:42;00:06:57;250,0;235,6;22,8;19,2;22,6;288,1;12,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,41;0,50;0,003;1,0;3,83;0,264
419;11.08.2023;11:43:43;00:06:58;250,0;237,7;22,9;19,2;22,6;289,6;12,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,41;0,50;0,002;1,0;3,83;0,264
420;11.08.2023;11:43:44;00:06:59;250,2;237,7;22,9;19,2;22,6;290,4;12,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,41;0,50;-0,003;1,0;3,87;0,267
421;11.08.2023;11:43:45;00:07:00;250,0;239,8;22,9;19,2;22,6;291,9;12,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,0;3,88;0,269
422;11.08.2023;11:43:46;00:07:01;250,0;239,8;22,9;19,2;22,6;293,4;12,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,41;0,50;0,004;1,0;3,88;0,269
423;11.08.2023;11:43:47;00:07:02;250,1;241,9;22,9;19,3;22,6;294,2;12,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,41;0,50;0,003;1,1;3,90;0,269
424;11.08.2023;11:43:48;00:07:03;250,0;241,9;23,0;19,3;22,6;295,7;12,8;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,0;3,87;0,269
425;11.08.2023;11:43:49;00:07:04;250,0;244,0;23,0;19,3;22,6;297,2;12,8;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,0;3,90;0,269
426;11.08.2023;11:43:50;00:07:05;250,0;244,0;23,0;19,3;22,6;298,0;12,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,41;0,50;-0,001;1,0;3,87;0,269
427;11.08.2023;11:43:51;00:07:06;250,0;246,0;23,0;19,3;22,7;299,5;12,9;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,41;0,50;-0,002;1,1;3,89;0,269
428;11.08.2023;11:43:52;00:07:07;250,0;248,0;23,1;19,4;22,7;301,0;12,9;0,1;1,00E-1;-541,2;20,00;3,0;3,0;38,42;0,50;-0,004;1,1;3,87;0,272
429;11.08.2023;11:43:53;00:07:08;250,2;248,0;23,1;19,4;22,6;301,9;13,0;0,1;9,99E-2;-541,2;20,00;3,0;2,9;38,41;0,50;0,001;1,1;3,89;0,272
430;11.08.2023;11:43:54;00:07:09;250,0;248,0;23,1;19,4;22,6;303,4;13,2;0,1;9,97E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,004;1,1;3,90;0,274
431;11.08.2023;11:43:55;00:07:10;250,0;250,0;23,1;19,4;22,7;304,1;13,1;0,1;9,95E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,005;1,1;3,89;0,274
432;11.08.2023;11:43:56;00:07:11;250,2;250,0;23,2;19,4;22,7;305,6;13,3;0,1;9,92E-2;-541,2;20,00;3,0;3,1;38,41;0,50;0,005;1,1;3,92;0,274
433;11.08.2023;11:43:57;00:07:12;250,0;252,0;23,2;19,4;22,7;307,1;13,3;0,1;9,90E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,005;1,1;3,93;0,274
434;11.08.2023;11:43:58;00:07:13;250,1;252,0;23,2;19,4;22,7;307,9;13,4;0,1;9,88E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,002;1,1;3,95;0,274
435;11.08.2023;11:43:59;00:07:14;250,0;254,0;23,2;19,5;22,7;309,5;13,4;0,1;9,86E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,002;1,1;3,93;0,275
436;11.08.2023;11:44:00;00:07:15;250,1;256,0;23,3;19,5;22,7;311,0;13,4;0,1;9,82E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,1;3,92;0,275
437;11.08.2023;11:44:01;00:07:16;250,1;256,0;23,3;19,5;22,7;311,7;13,5;0,1;9,81E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,002;1,1;3,95;0,275
438;11.08.2023;11:44:02;00:07:17;250,1;256,0;23,3;19,5;22,7;313,2;13,7;0,1;9,79E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,002;1,1;3,94;0,275
439;11.08.2023;11:44:03;00:07:18;250,0;258,2;23,4;19,6;22,7;314,7;13,7;0,1;9,75E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,001;1,1;3,96;0,277
440;11.08.2023;11:44:04;00:07:19;250,2;258,2;23,4;19,6;22,7;315,5;13,7;0,1;9,74E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,1;3,96;0,278
441;11.08.2023;11:44:05;00:07:20;250,0;260,3;23,4;19,6;22,7;317,1;13,8;0,1;9,72E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,1;3,95;0,280
442;11.08.2023;11:44:06;00:07:21;250,2;260,3;23,5;19,6;22,7;318,6;13,9;0,1;9,69E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,003;1,1;4,00;0,278
443;11.08.2023;11:44:07;00:07:22;250,1;262,5;23,5;19,6;22,7;319,4;13,8;0,1;9,68E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,1;3,96;0,281
444;11.08.2023;11:44:08;00:07:23;250,2;262,5;23,5;19,7;22,7;320,9;14,0;0,1;9,65E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,1;3,97;0,283
445;11.08.2023;11:44:09;00:07:24;250,1;262,5;23,5;19,7;22,7;321,6;14,1;0,1;9,63E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,1;3,99;0,283
446;11.08.2023;11:44:10;00:07:25;250,2;264,7;23,5;19,7;22,8;323,1;14,1;0,1;9,61E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,002;1,1;4,00;0,283
447;11.08.2023;11:44:11;00:07:26;250,0;266,8;23,6;19,7;22,8;324,7;14,1;0,1;9,58E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,001;1,1;4,00;0,283
448;11.08.2023;11:44:12;00:07:27;250,1;266,8;23,6;19,7;22,8;325,5;14,2;0,1;9,57E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,1;3,97;0,283
449;11.08.2023;11:44:13;00:07:28;250,0;268,8;23,6;19,8;22,8;327,0;14,2;0,1;9,54E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,1;3,99;0,283
450;11.08.2023;11:44:14;00:07:29;250,0;268,8;23,7;19,8;22,8;328,5;14,4;0,1;9,52E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,002;1,1;3,99;0,284
451;11.08.2023;11:44:15;00:07:30;250,0;270,9;23,7;19,8;22,8;329,2;14,3;0,1;9,51E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,1;4,03;0,284
452;11.08.2023;11:44:16;00:07:31;250,1;273,0;23,7;19,8;22,8;330,7;14,5;0,1;9,48E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,004;1,2;3,99;0,284
453;11.08.2023;11:44:17;00:07:32;250,0;273,0;23,7;19,8;22,8;332,4;14,5;0,1;9,45E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,1;3,99;0,286
454;11.08.2023;11:44:18;00:07:33;250,2;273,0;23,8;19,9;22,8;333,1;14,6;0,1;9,44E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,2;4,02;0,288
455;11.08.2023;11:44:19;00:07:34;250,0;275,1;23,8;19,9;22,8;334,6;14,6;0,1;9,41E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,001;1,2;4,05;0,288
456;11.08.2023;11:44:20;00:07:35;250,1;275,1;23,8;19,9;22,8;335,4;14,7;0,1;9,40E-2;-541,2;20,00;3,0;2,9;38,41;0,50;-0,005;1,2;4,01;0,289
457;11.08.2023;11:44:21;00:07:36;250,0;277,2;23,8;19,9;22,8;336,9;14,7;0,1;9,38E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,003;1,2;4,02;0,288
458;11.08.2023;11:44:22;00:07:37;250,3;277,1;23,8;19,9;22,8;338,4;14,9;0,1;9,35E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,2;4,09;0,291
459;11.08.2023;11:44:23;00:07:38;250,0;277,1;23,8;19,9;22,8;339,1;15,0;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,003;1,2;4,08;0,293
460;11.08.2023;11:44:24;00:07:39;250,0;279,4;23,8;19,9;22,7;340,7;15,0;0,1;9,32E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,2;4,02;0,290
461;11.08.2023;11:44:25;00:07:40;250,0;281,7;23,9;19,9;22,8;342,2;15,0;0,1;9,29E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,005;1,2;4,07;0,293
462;11.08.2023;11:44:26;00:07:41;250,1;281,7;23,9;19,9;22,8;343,0;15,1;0,1;9,28E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,2;4,04;0,293
463;11.08.2023;11:44:27;00:07:42;250,0;284,1;23,9;19,9;22,8;344,5;15,0;0,1;9,26E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,003;1,2;4,10;0,293
464;11.08.2023;11:44:28;00:07:43;250,0;284,1;24,0;19,9;22,7;346,0;15,2;0,1;9,23E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,005;1,2;4,04;0,293
465;11.08.2023;11:44:29;00:07:44;250,0;286,3;24,0;20,0;22,7;346,7;15,3;0,1;9,22E-2;-541,2;20,00;3,0;2,9;38,41;0,50;-0,007;1,2;4,06;0,294
466;11.08.2023;11:44:30;00:07:45;250,1;286,3;24,0;20,0;22,8;348,4;15,3;0,1;9,20E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,002;1,2;4,06;0,293
467;11.08.2023;11:44:31;00:07:46;250,0;288,4;24,0;20,0;22,8;349,9;15,3;0,1;9,17E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,001;1,2;4,08;0,294
468;11.08.2023;11:44:32;00:07:47;250,0;288,4;24,1;20,0;22,8;350,6;15,4;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,002;1,2;4,07;0,295
469;11.08.2023;11:44:33;00:07:48;250,0;290,6;24,1;20,0;22,8;352,1;15,5;0,1;9,14E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,2;4,08;0,298
470;11.08.2023;11:44:34;00:07:49;250,0;290,6;24,1;20,0;22,8;352,9;15,5;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,003;1,2;4,06;0,298
471;11.08.2023;11:44:35;00:07:50;250,1;292,7;24,2;20,1;22,9;354,5;15,5;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,000;1,2;4,09;0,299
472;11.08.2023;11:44:36;00:07:51;250,1;292,7;24,2;20,1;22,9;356,0;15,7;0,1;9,09E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,001;1,2;4,07;0,299
473;11.08.2023;11:44:37;00:07:52;250,0;292,7;24,2;20,1;22,9;356,7;15,8;0,1;9,08E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,2;4,09;0,298
474;11.08.2023;11:44:38;00:07:53;250,1;294,9;24,2;20,1;22,8;358,2;15,8;0,1;9,06E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,2;4,09;0,301
475;11.08.2023;11:44:39;00:07:54;250,1;297,0;24,3;20,2;22,8;359,7;15,8;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,2;4,10;0,300
476;11.08.2023;11:44:40;00:07:55;250,1;297,0;24,3;20,2;22,8;360,5;15,9;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,2;4,12;0,303
477;11.08.2023;11:44:41;00:07:56;250,2;299,2;24,3;20,2;22,8;362,1;15,9;0,1;9,02E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,007;1,3;4,13;0,303
478;11.08.2023;11:44:42;00:07:57;250,1;299,3;24,5;20,3;22,9;363,6;16,1;0,1;9,00E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,002;1,2;4,12;0,303
479;11.08.2023;11:44:43;00:07:58;250,0;299,3;24,5;20,3;22,9;364,4;16,2;0,1;8,99E-2;-541,2;20,00;3,0;3,1;38,42;0,50;-0,001;1,2;4,10;0,306
480;11.08.2023;11:44:44;00:07:59;250,1;301,6;24,5;20,3;22,9;365,9;16,2;0,1;8,97E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,001;1,2;4,13;0,303
481;11.08.2023;11:44:45;00:08:00;250,0;303,9;24,5;20,4;23,0;367,4;16,2;0,1;8,95E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,004;1,3;4,14;0,306
482;11.08.2023;11:44:46;00:08:01;250,1;303,9;24,5;20,4;23,0;368,1;16,2;0,1;8,94E-2;-541,2;20,00;3,0;3,1;38,41;0,50;-0,001;1,3;4,17;0,306
483;11.08.2023;11:44:47;00:08:02;250,1;306,3;24,6;20,4;23,0;369,7;16,2;0,1;8,92E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,3;4,14;0,307
484;11.08.2023;11:44:48;00:08:03;250,1;306,3;24,6;20,4;23,0;370,5;16,3;0,1;8,90E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,3;4,13;0,308
485;11.08.2023;11:44:49;00:08:04;250,2;308,6;24,6;20,5;23,0;372,0;16,4;0,1;8,88E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,002;1,3;4,15;0,309
486;11.08.2023;11:44:50;00:08:05;250,1;308,6;24,6;20,5;23,0;373,5;16,5;0,1;8,86E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,003;1,3;4,19;0,311
487;11.08.2023;11:44:51;00:08:06;250,3;310,8;24,7;20,5;23,0;374,2;16,4;0,1;8,85E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,003;1,3;4,14;0,311
488;11.08.2023;11:44:52;00:08:07;250,1;310,8;24,8;20,6;23,0;375,7;16,6;0,1;8,83E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,004;1,3;4,15;0,313
489;11.08.2023;11:44:53;00:08:08;250,2;313,0;24,8;20,6;23,0;377,4;16,6;0,1;8,81E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,3;4,15;0,313
490;11.08.2023;11:44:54;00:08:09;250,0;313,0;24,8;20,6;23,0;378,1;16,7;0,1;8,80E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,002;1,3;4,17;0,313
491;11.08.2023;11:44:55;00:08:10;250,2;315,2;24,8;20,6;23,1;379,6;16,7;0,1;8,77E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,004;1,3;4,19;0,313
492;11.08.2023;11:44:56;00:08:11;250,1;317,4;24,9;20,6;23,1;381,1;16,8;0,1;8,76E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,003;1,3;4,18;0,313
493;11.08.2023;11:44:57;00:08:12;250,1;317,4;24,9;20,6;23,1;381,9;16,8;0,1;8,75E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,3;4,18;0,313
494;11.08.2023;11:44:58;00:08:13;250,1;317,4;24,9;20,6;23,1;383,4;17,0;0,1;8,72E-2;-541,2;20,00;3,0;2,9;38,41;0,50;0,002;1,3;4,22;0,313
495;11.08.2023;11:44:59;00:08:14;250,1;319,6;24,9;20,7;23,1;384,1;16,9;0,1;8,71E-2;-541,2;20,00;3,0;2,9;38,42;0,50;0,002;1,3;4,16;0,314
496;11.08.2023;11:45:00;00:08:15;250,0;319,6;25,0;20,7;23,1;385,7;17,1;0,1;8,69E-2;-541,2;20,00;3,0;2,9;38,42;0,50;0,000;1,3;4,19;0,316
497;11.08.2023;11:45:01;00:08:16;250,2;321,8;25,0;20,7;23,2;387,2;17,1;0,1;8,67E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,001;1,3;4,19;0,316
498;11.08.2023;11:45:02;00:08:17;250,0;321,8;25,0;20,7;23,1;388,0;17,2;0,1;8,66E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,002;1,3;4,24;0,316
499;11.08.2023;11:45:03;00:08:18;250,1;324,2;25,0;20,8;23,1;389,5;17,2;0,1;8,64E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,001;1,3;4,18;0,317
500;11.08.2023;11:45:04;00:08:19;250,1;324,2;25,1;20,8;23,1;391,0;17,4;0,1;8,62E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,002;1,3;4,22;0,317
501;11.08.2023;11:45:05;00:08:20;250,1;324,2;25,1;20,8;23,1;391,7;17,5;0,1;8,61E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,001;1,3;4,23;0,321
502;11.08.2023;11:45:06;00:08:21;250,0;326,6;25,1;20,8;23,1;393,4;17,5;0,1;8,59E-2;-541,2;20,00;3,0;2,9;38,41;0,50;0,001;1,4;4,24;0,321
503;11.08.2023;11:45:07;00:08:22;250,1;329,1;25,1;20,8;23,1;394,9;17,6;0,1;8,58E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,001;1,4;4,26;0,322
504;11.08.2023;11:45:08;00:08:23;250,0;329,1;25,1;20,8;23,1;395,6;17,5;0,1;8,56E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,004;1,4;4,23;0,320
505;11.08.2023;11:45:09;00:08:24;250,0;331,6;25,2;20,9;23,2;397,1;17,5;0,1;8,54E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,004;1,4;4,26;0,322
506;11.08.2023;11:45:10;00:08:25;250,1;331,6;25,3;20,9;23,2;398,6;17,7;0,1;8,53E-2;-541,2;20,00;3,0;2,9;38,42;0,50;0,007;1,4;4,21;0,322
507;11.08.2023;11:45:11;00:08:26;250,1;333,9;25,3;20,9;23,2;399,4;17,6;0,1;8,52E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,003;1,4;4,28;0,322
508;11.08.2023;11:45:12;00:08:27;250,0;333,9;25,3;20,9;23,2;401,0;17,8;0,1;8,49E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,002;1,4;4,23;0,322
509;11.08.2023;11:45:13;00:08:28;250,0;333,9;25,3;21,0;23,2;401,7;17,9;0,1;8,48E-2;-541,2;20,00;3,0;3,1;38,41;0,50;0,002;1,4;4,27;0,323
510;11.08.2023;11:45:14;00:08:29;250,1;336,2;25,3;21,0;23,2;403,2;17,9;0,1;8,47E-2;-541,2;20,00;3,0;3,1;38,42;0,50;-0,001;1,4;4,23;0,324
511;11.08.2023;11:45:15;00:08:30;250,1;338,5;25,4;21,0;23,2;404,7;17,9;0,1;8,45E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,001;1,4;4,28;0,322
512;11.08.2023;11:45:16;00:08:31;250,0;338,5;25,4;21,0;23,2;405,5;17,9;0,1;8,43E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,002;1,4;4,28;0,326
513;11.08.2023;11:45:17;00:08:32;250,0;340,8;25,4;21,1;23,2;407,0;18,0;0,1;8,42E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,002;1,4;4,28;0,327
514;11.08.2023;11:45:18;00:08:33;250,1;340,8;25,5;21,1;23,2;408,6;18,1;0,1;8,40E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,002;1,4;4,27;0,327
515;11.08.2023;11:45:19;00:08:34;250,3;343,1;25,5;21,1;23,2;409,4;18,1;0,1;8,39E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,002;1,4;4,28;0,328
516;11.08.2023;11:45:20;00:08:35;250,0;343,1;25,5;21,2;23,2;410,9;18,2;0,1;8,37E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,004;1,4;4,28;0,329
517;11.08.2023;11:45:21;00:08:36;250,1;345,4;25,5;21,2;23,2;412,4;18,2;0,1;8,35E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,004;1,4;4,30;0,330
518;11.08.2023;11:45:22;00:08:37;250,0;345,4;25,5;21,2;23,2;413,1;18,3;0,1;8,35E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,002;1,4;4,29;0,332
519;11.08.2023;11:45:23;00:08:38;250,0;345,4;25,6;21,2;23,2;414,6;18,5;0,1;8,32E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,003;1,4;4,30;0,332
520;11.08.2023;11:45:24;00:08:39;250,0;347,8;25,6;21,2;23,2;416,2;18,5;0,1;8,31E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,003;1,4;4,29;0,332
521;11.08.2023;11:45:25;00:08:40;250,1;350,3;25,7;21,3;23,3;417,0;18,5;0,1;8,30E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,001;1,4;4,31;0,332
522;11.08.2023;11:45:26;00:08:41;250,0;350,3;25,7;21,3;23,3;418,5;18,6;0,1;8,29E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,003;1,4;4,32;0,332
523;11.08.2023;11:45:27;00:08:42;250,1;352,7;25,7;21,3;23,3;419,2;18,5;0,1;8,28E-2;-541,2;20,00;3,0;3,0;38,41;0,50;0,002;1,4;4,29;0,332
524;11.08.2023;11:45:28;00:08:43;250,0;352,7;25,7;21,3;23,3;420,7;18,6;0,1;8,25E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,4;4,33;0,332
525;11.08.2023;11:45:29;00:08:44;250,0;355,2;25,8;21,3;23,3;422,2;18,7;0,1;8,24E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,4;4,35;0,334
526;11.08.2023;11:45:30;00:08:45;250,1;355,2;25,8;21,3;23,3;423,1;18,7;0,1;8,23E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,003;1,4;4,33;0,333
527;11.08.2023;11:45:31;00:08:46;250,0;357,5;25,9;21,4;23,3;424,6;18,7;0,1;8,21E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,004;1,5;4,32;0,335
528;11.08.2023;11:45:32;00:08:47;250,3;357,5;25,9;21,4;23,3;426,1;18,9;0,1;8,19E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,5;4,31;0,337
529;11.08.2023;11:45:33;00:08:48;250,1;357,5;25,9;21,4;23,3;426,9;19,0;0,1;8,19E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,001;1,5;4,34;0,337
530;11.08.2023;11:45:34;00:08:49;250,1;359,8;25,9;21,4;23,3;428,4;19,0;0,1;8,17E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,003;1,5;4,34;0,338
531;11.08.2023;11:45:35;00:08:50;250,0;362,1;26,0;21,5;23,3;429,9;19,0;0,1;8,15E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,002;1,5;4,34;0,337
532;11.08.2023;11:45:36;00:08:51;250,1;362,1;26,0;21,5;23,3;430,7;19,1;0,1;8,14E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,5;4,33;0,338
533;11.08.2023;11:45:37;00:08:52;250,1;364,4;26,0;21,5;23,3;432,2;19,1;0,1;8,12E-2;-541,2;20,00;3,0;2,9;38,42;0,50;0,002;1,5;4,33;0,338
534;11.08.2023;11:45:38;00:08:53;250,2;364,4;26,0;21,5;23,3;433,0;19,2;0,1;8,12E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,001;1,5;4,39;0,341
535;11.08.2023;11:45:39;00:08:54;250,2;366,7;26,1;21,6;23,4;434,5;19,2;0,1;8,10E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,001;1,5;4,36;0,342
536;11.08.2023;11:45:40;00:08:55;250,0;369,1;26,1;21,6;23,4;436,0;19,4;0,1;8,08E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,003;1,5;4,37;0,341
537;11.08.2023;11:45:41;00:08:56;250,3;369,1;26,1;21,6;23,4;436,7;19,3;0,1;8,08E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,001;1,5;4,40;0,342
538;11.08.2023;11:45:42;00:08:57;250,0;369,0;26,1;21,6;23,3;438,4;19,5;0,1;8,06E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,000;1,5;4,33;0,342
539;11.08.2023;11:45:43;00:08:58;250,2;369,0;26,1;21,6;23,3;439,9;19,7;0,1;8,05E-2;-541,2;20,00;3,0;3,0;38,41;0,50;-0,001;1,5;4,42;0,346
540;11.08.2023;11:45:44;00:08:59;250,0;371,5;26,1;21,6;23,3;440,6;19,6;0,1;8,04E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,006;1,5;4,38;0,347
541;11.08.2023;11:45:45;00:09:00;250,1;374,0;26,2;21,7;23,3;442,1;19,6;0,1;8,02E-2;-541,2;20,00;3,0;3,0;38,42;0,50;-0,006;1,5;4,39;0,347
542;11.08.2023;11:45:46;00:09:01;250,0;374,0;26,2;21,7;23,3;443,6;19,7;0,1;8,01E-2;-541,2;20,00;3,0;3,0;38,42;0,50;0,002;1,5;4,38;0,347
543;11.08.2023;11:45:47;00:09:02;250,1;376,5;26,3;21,7;23,3;444,4;19,6;0,1;8,00E-2;-541,2;20,00;3,0;3,1;38,42;0,50;0,000;1,5;4,38;0,347
