Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
404;03.07.2023;16:29:06;00:06:43;573,6;478,6;46,7;39,4;25,3;503,9;36,5;0,1;5,96E-2;-541,2;20,00;3,0;3,0;40,41;0,37;0,432;3,5;5,31;0,664
405;03.07.2023;16:29:07;00:06:44;574,2;478,6;46,8;39,4;25,3;504,4;36,6;0,1;5,96E-2;-541,2;20,00;3,0;3,0;40,42;0,38;0,440;3,5;5,32;0,664
406;03.07.2023;16:29:08;00:06:45;574,9;479,5;46,8;39,4;25,3;505,4;36,6;0,1;5,95E-2;-541,2;20,00;3,0;3,0;40,43;0,39;0,451;3,5;5,30;0,664
407;03.07.2023;16:29:09;00:06:46;575,6;479,5;46,9;39,4;25,3;506,4;36,7;0,1;5,94E-2;-541,2;20,00;3,0;3,0;40,44;0,40;0,475;3,5;5,28;0,665
408;03.07.2023;16:29:10;00:06:47;576,2;480,5;46,9;39,5;25,4;506,9;36,7;0,1;5,93E-2;-541,2;20,00;3,0;2,9;40,44;0,40;0,479;3,5;5,33;0,667
409;03.07.2023;16:29:11;00:06:48;576,9;480,5;47,0;39,5;25,4;508,0;36,8;0,1;5,92E-2;-541,2;20,00;3,0;3,0;40,46;0,42;0,495;3,6;5,34;0,667
410;03.07.2023;16:29:12;00:06:49;577,6;481,4;47,0;39,6;25,4;509,0;36,9;0,1;5,92E-2;-541,2;20,00;3,0;3,0;40,47;0,42;0,502;3,6;5,35;0,669
411;03.07.2023;16:29:13;00:06:50;578,0;481,4;47,1;39,6;25,4;509,5;36,9;0,1;5,91E-2;-541,2;20,00;3,0;3,0;40,47;0,43;0,497;3,6;5,34;0,669
412;03.07.2023;16:29:14;00:06:51;579,0;482,3;47,1;39,6;25,4;510,5;36,9;0,1;5,90E-2;-541,2;20,00;3,0;3,0;40,49;0,44;0,518;3,6;5,33;0,672
413;03.07.2023;16:29:15;00:06:52;579,7;482,3;47,1;39,6;25,4;511,0;37,0;0,1;5,90E-2;-541,2;20,00;3,0;3,0;40,49;0,45;0,516;3,6;5,33;0,670
414;03.07.2023;16:29:16;00:06:53;580,3;483,3;47,2;39,7;25,4;512,0;37,0;0,1;5,88E-2;-541,2;20,00;3,0;3,0;40,50;0,45;0,539;3,6;5,35;0,670
415;03.07.2023;16:29:17;00:06:54;581,0;483,3;47,3;39,7;25,4;513,1;37,1;0,1;5,88E-2;-541,2;20,00;3,0;3,0;40,51;0,47;0,545;3,6;5,35;0,674
416;03.07.2023;16:29:18;00:06:55;581,5;484,2;47,3;39,7;25,4;513,6;37,2;0,1;5,87E-2;-541,2;20,00;3,0;3,0;40,52;0,48;0,545;3,6;5,35;0,674
417;03.07.2023;16:29:19;00:06:56;582,1;484,2;47,3;39,7;25,4;514,6;37,2;0,1;5,87E-2;-541,2;20,00;3,0;3,0;40,53;0,49;0,562;3,6;5,34;0,674
418;03.07.2023;16:29:20;00:06:57;583,1;485,2;47,3;39,8;25,5;515,6;37,3;0,1;5,86E-2;-541,2;20,00;3,0;3,0;40,54;0,51;0,578;3,6;5,33;0,674
419;03.07.2023;16:29:21;00:06:58;583,4;485,2;47,4;39,9;25,5;516,1;37,3;0,1;5,86E-2;-541,2;20,00;3,0;3,0;40,55;0,51;0,591;3,6;5,36;0,674
420;03.07.2023;16:29:22;00:06:59;584,2;486,1;47,4;39,9;25,5;517,1;37,4;0,1;5,84E-2;-541,2;20,00;3,0;3,0;40,56;0,52;0,596;3,6;5,35;0,675
421;03.07.2023;16:29:23;00:07:00;585,1;487,1;47,5;39,9;25,5;518,2;37,5;0,1;5,84E-2;-541,2;20,00;3,0;3,0;40,57;0,53;0,602;3,7;5,36;0,679
422;03.07.2023;16:29:24;00:07:01;585,8;487,1;47,5;39,9;25,5;518,7;37,5;0,1;5,83E-2;-541,2;20,00;3,0;3,0;40,58;0,54;0,611;3,6;5,32;0,679
423;03.07.2023;16:29:25;00:07:02;586,0;488,0;47,6;40,0;25,5;519,7;37,5;0,1;5,83E-2;-541,2;20,00;3,0;3,0;40,59;0,56;0,628;3,6;5,38;0,681
424;03.07.2023;16:29:26;00:07:03;586,6;488,0;47,6;40,0;25,5;520,2;37,6;0,1;5,82E-2;-541,2;20,00;3,0;3,0;40,60;0,56;0,641;3,6;5,34;0,679
425;03.07.2023;16:29:27;00:07:04;587,3;488,0;47,6;40,0;25,5;521,2;37,7;0,1;5,81E-2;-541,2;20,00;3,0;3,0;40,61;0,58;0,643;3,7;5,35;0,683
426;03.07.2023;16:29:28;00:07:05;588,6;489,0;47,6;40,0;25,5;522,2;37,7;0,1;5,80E-2;-541,2;20,00;3,0;3,0;40,63;0,59;0,662;3,7;5,36;0,684
427;03.07.2023;16:29:29;00:07:06;588,6;489,0;47,8;40,1;25,5;522,8;37,8;0,1;5,80E-2;-541,2;20,00;3,0;3,0;40,64;0,59;0,671;3,7;5,34;0,684
428;03.07.2023;16:29:30;00:07:07;589,5;490,0;47,8;40,1;25,5;523,8;37,8;0,1;5,79E-2;-541,2;20,00;3,0;3,0;40,65;0,61;0,673;3,7;5,39;0,684
429;03.07.2023;16:29:31;00:07:08;590,6;490,0;47,8;40,2;25,5;524,8;37,9;0,1;5,78E-2;-541,2;20,00;3,0;3,0;40,67;0,62;0,689;3,7;5,39;0,687
430;03.07.2023;16:29:32;00:07:09;590,8;491,1;47,8;40,2;25,5;525,3;37,9;0,1;5,78E-2;-541,2;20,00;3,0;3,0;40,67;0,63;0,695;3,7;5,40;0,684
431;03.07.2023;16:29:33;00:07:10;591,5;491,1;47,8;40,2;25,5;526,3;38,0;0,1;5,77E-2;-541,2;20,00;3,0;3,0;40,69;0,65;0,712;3,7;5,35;0,687
432;03.07.2023;16:29:34;00:07:11;592,7;492,2;47,9;40,3;25,6;527,3;38,0;0,1;5,77E-2;-541,2;20,00;3,0;3,0;40,70;0,66;0,727;3,7;5,37;0,689
433;03.07.2023;16:29:35;00:07:12;592,8;492,2;47,9;40,3;25,6;527,8;38,1;0,1;5,76E-2;-541,2;20,00;3,0;3,0;40,71;0,67;0,737;3,7;5,38;0,689
434;03.07.2023;16:29:36;00:07:13;593,8;493,4;48,0;40,3;25,6;528,8;38,1;0,1;5,76E-2;-541,2;20,00;3,0;3,0;40,73;0,68;0,751;3,7;5,38;0,689
435;03.07.2023;16:29:37;00:07:14;594,4;493,4;48,1;40,3;25,6;529,8;38,2;0,1;5,75E-2;-541,2;20,00;3,0;3,0;40,74;0,70;0,767;3,7;5,38;0,692
436;03.07.2023;16:29:38;00:07:15;595,0;494,4;48,1;40,4;25,7;530,3;38,2;0,1;5,75E-2;-541,2;20,00;3,0;3,0;40,76;0,71;0,773;3,7;5,40;0,693
437;03.07.2023;16:29:39;00:07:16;595,5;494,4;48,2;40,4;25,7;531,3;38,3;0,1;5,74E-2;-541,2;20,00;3,0;3,0;40,77;0,73;0,782;3,8;5,41;0,694
438;03.07.2023;16:29:40;00:07:17;596,2;495,5;48,2;40,5;25,6;531,8;38,3;0,1;5,74E-2;-541,2;20,00;3,0;3,0;40,78;0,73;0,794;3,7;5,38;0,694
439;03.07.2023;16:29:41;00:07:18;596,9;495,5;48,3;40,5;25,6;532,9;38,4;0,1;5,73E-2;-541,2;20,00;3,0;3,0;40,80;0,75;0,802;3,8;5,37;0,696
440;03.07.2023;16:29:42;00:07:19;597,5;496,5;48,3;40,5;25,6;533,9;38,4;0,1;5,73E-2;-541,2;20,00;3,0;2,9;40,81;0,77;0,806;3,8;5,38;0,697
441;03.07.2023;16:29:43;00:07:20;598,2;496,5;48,3;40,5;25,6;534,4;38,5;0,1;5,72E-2;-541,2;20,00;3,0;3,0;40,82;0,77;0,812;3,8;5,37;0,697
442;03.07.2023;16:29:44;00:07:21;599,1;497,6;48,4;40,6;25,7;535,4;38,5;0,1;5,72E-2;-541,2;20,00;3,0;3,0;40,84;0,80;0,817;3,8;5,41;0,698
443;03.07.2023;16:29:45;00:07:22;599,7;498,6;48,5;40,7;25,7;536,4;38,6;0,1;5,71E-2;-541,2;20,00;3,0;3,0;40,86;0,81;0,831;3,8;5,40;0,700
444;03.07.2023;16:29:46;00:07:23;600,3;498,6;48,5;40,7;25,6;536,9;38,6;0,1;5,71E-2;-541,2;20,00;3,0;3,0;40,86;0,82;0,831;3,8;5,42;0,699
445;03.07.2023;16:29:47;00:07:24;600,9;498,6;48,6;40,7;25,6;538,0;38,8;0,1;5,70E-2;-541,2;20,00;3,0;3,0;40,88;0,84;0,846;3,8;5,39;0,700
446;03.07.2023;16:29:48;00:07:25;601,7;499,7;48,6;40,7;25,7;539,0;38,8;0,1;5,69E-2;-541,2;20,00;3,0;3,0;40,90;0,86;0,860;3,8;5,43;0,703
447;03.07.2023;16:29:49;00:07:26;602,3;499,7;48,5;40,7;25,7;539,5;38,9;0,1;5,69E-2;-541,2;20,00;3,0;3,0;40,91;0,87;0,861;3,8;5,40;0,703
448;03.07.2023;16:29:50;00:07:27;603,0;500,9;48,6;40,8;25,7;540,5;38,9;0,1;5,68E-2;-541,2;20,00;3,0;3,0;40,93;0,88;0,864;3,8;5,41;0,703
449;03.07.2023;16:29:51;00:07:28;603,7;502,0;48,7;40,9;25,7;541,5;39,0;0,1;5,67E-2;-541,2;20,00;3,0;3,0;40,95;0,90;0,891;3,8;5,42;0,708
450;03.07.2023;16:29:52;00:07:29;604,0;502,0;48,7;40,9;25,7;542,0;39,0;0,1;5,67E-2;-541,2;20,00;3,0;3,0;40,96;0,91;0,898;3,8;5,42;0,708
451;03.07.2023;16:29:53;00:07:30;605,0;502,0;48,8;40,9;25,7;543,1;39,1;0,1;5,66E-2;-541,2;20,00;3,0;3,0;40,98;0,93;0,910;3,8;5,42;0,708
452;03.07.2023;16:29:54;00:07:31;605,3;503,2;48,8;40,9;25,7;543,6;39,2;0,1;5,66E-2;-541,2;20,00;3,0;3,0;40,98;0,94;0,910;3,8;5,42;0,709
453;03.07.2023;16:29:55;00:07:32;605,9;503,2;48,8;40,9;25,7;544,6;39,2;0,1;5,66E-2;-541,2;20,00;3,0;3,0;41,01;0,96;0,921;3,9;5,48;0,710
454;03.07.2023;16:29:56;00:07:33;607,0;504,4;48,9;41,0;25,7;545,6;39,2;0,1;5,65E-2;-541,2;20,00;3,0;3,0;41,02;0,98;0,936;3,9;5,46;0,713
455;03.07.2023;16:29:57;00:07:34;607,2;504,4;49,0;41,0;25,7;546,1;39,3;0,1;5,64E-2;-541,2;20,00;3,0;3,0;41,03;0,99;0,939;3,9;5,46;0,712
456;03.07.2023;16:29:58;00:07:35;607,9;505,4;49,0;41,1;25,7;547,1;39,3;0,1;5,63E-2;-541,2;20,00;3,0;3,0;41,05;1,01;0,935;3,9;5,44;0,713
457;03.07.2023;16:29:59;00:07:36;608,9;505,4;49,1;41,1;25,7;548,2;39,4;0,1;5,63E-2;-541,2;20,00;3,0;3,0;41,07;1,03;0,938;3,9;5,47;0,716
458;03.07.2023;16:30:00;00:07:37;609,2;506,5;49,1;41,1;25,8;548,7;39,4;0,1;5,62E-2;-541,2;20,00;3,0;3,0;41,08;1,04;0,943;3,9;5,46;0,718
459;03.07.2023;16:30:01;00:07:38;610,5;506,5;49,2;41,2;25,8;549,7;39,5;0,1;5,62E-2;-541,2;20,00;3,0;3,0;41,10;1,06;0,955;3,9;5,42;0,717
460;03.07.2023;16:30:02;00:07:39;611,1;507,6;49,2;41,2;25,8;550,7;39,6;0,1;5,61E-2;-541,2;20,00;3,0;3,0;41,12;1,08;0,969;3,9;5,47;0,719
461;03.07.2023;16:30:03;00:07:40;611,3;507,6;49,2;41,2;25,8;551,2;39,6;0,1;5,61E-2;-541,2;20,00;3,0;3,0;41,13;1,09;0,981;3,9;5,47;0,718
462;03.07.2023;16:30:04;00:07:41;612,1;508,7;49,3;41,3;25,8;552,2;39,6;0,1;5,60E-2;-541,2;20,00;3,0;3,0;41,15;1,11;0,991;3,9;5,45;0,722
463;03.07.2023;16:30:05;00:07:42;612,6;508,7;49,3;41,3;25,8;552,7;39,7;0,1;5,60E-2;-541,2;20,00;3,0;3,0;41,16;1,12;0,995;4,0;5,47;0,722
464;03.07.2023;16:30:06;00:07:43;613,3;509,8;49,4;41,4;25,8;553,7;39,7;0,1;5,59E-2;-541,2;20,00;3,0;3,0;41,18;1,15;1,008;3,9;5,47;0,723
465;03.07.2023;16:30:07;00:07:44;614,2;509,8;49,5;41,4;25,8;554,7;39,9;0,1;5,58E-2;-541,2;20,00;3,0;3,0;41,21;1,16;1,014;4,0;5,47;0,723
466;03.07.2023;16:30:08;00:07:45;614,6;511,0;49,5;41,4;25,8;555,2;39,8;0,1;5,58E-2;-541,2;20,00;3,0;3,0;41,21;1,17;1,012;4,0;5,48;0,725
467;03.07.2023;16:30:09;00:07:46;615,4;511,0;49,5;41,5;25,9;556,2;40,0;0,1;5,57E-2;-541,2;20,00;3,0;3,0;41,24;1,19;1,010;4,0;5,48;0,728
468;03.07.2023;16:30:10;00:07:47;616,1;512,2;49,6;41,5;25,9;557,2;40,0;0,1;5,57E-2;-541,2;20,00;3,0;3,0;41,26;1,21;1,028;4,0;5,48;0,728
469;03.07.2023;16:30:11;00:07:48;616,5;512,2;49,6;41,5;25,9;557,7;40,1;0,1;5,57E-2;-541,2;20,00;3,0;3,0;41,27;1,22;1,030;4,0;5,49;0,728
470;03.07.2023;16:30:12;00:07:49;617,4;513,4;49,7;41,6;25,9;558,8;40,1;0,1;5,56E-2;-541,2;20,00;3,0;3,0;41,29;1,25;1,037;4,0;5,53;0,729
471;03.07.2023;16:30:13;00:07:50;618,1;513,4;49,8;41,6;25,9;559,8;40,2;0,1;5,56E-2;-541,2;20,00;3,0;3,0;41,31;1,27;1,043;4,0;5,49;0,733
472;03.07.2023;16:30:14;00:07:51;618,6;514,6;49,8;41,7;25,9;560,3;40,2;0,1;5,55E-2;-541,2;20,00;3,0;3,0;41,33;1,28;1,042;4,0;5,49;0,733
473;03.07.2023;16:30:15;00:07:52;619,4;514,6;49,8;41,7;25,9;561,3;40,3;0,1;5,54E-2;-541,2;20,00;3,0;3,0;41,35;1,30;1,062;4,0;5,51;0,734
474;03.07.2023;16:30:16;00:07:53;620,2;515,9;50,0;41,8;25,9;562,3;40,3;0,1;5,53E-2;-541,2;20,00;3,0;3,0;41,37;1,33;1,070;4,0;5,52;0,736
475;03.07.2023;16:30:17;00:07:54;620,3;515,9;50,1;41,8;25,9;562,8;40,4;0,1;5,54E-2;-541,2;20,00;3,0;3,0;41,38;1,33;1,078;4,0;5,51;0,734
476;03.07.2023;16:30:18;00:07:55;621,3;517,0;50,1;41,8;26,0;563,9;40,4;0,1;5,53E-2;-541,2;20,00;3,0;3,0;41,40;1,36;1,091;4,1;5,51;0,737
477;03.07.2023;16:30:19;00:07:56;621,6;517,0;50,1;41,8;26,0;564,4;40,5;0,1;5,53E-2;-541,2;20,00;3,0;3,0;41,42;1,37;1,091;4,1;5,51;0,737
478;03.07.2023;16:30:20;00:07:57;622,3;518,2;50,2;41,9;26,0;565,4;40,5;0,1;5,52E-2;-541,2;20,00;3,0;3,0;41,44;1,39;1,102;4,1;5,51;0,737
479;03.07.2023;16:30:21;00:07:58;622,9;518,2;50,3;41,9;26,0;566,4;40,6;0,1;5,52E-2;-541,2;20,00;3,0;3,0;41,46;1,42;1,117;4,1;5,50;0,740
480;03.07.2023;16:30:22;00:07:59;623,5;519,5;50,3;42,0;26,0;566,9;40,7;0,1;5,51E-2;-541,2;20,00;3,0;3,0;41,47;1,43;1,121;4,1;5,55;0,742
481;03.07.2023;16:30:23;00:08:00;624,3;519,5;50,3;42,0;26,0;567,9;40,7;0,1;5,51E-2;-541,2;20,00;3,0;3,0;41,49;1,45;1,129;4,1;5,46;0,742
482;03.07.2023;16:30:24;00:08:01;625,1;520,7;50,4;42,1;26,0;569,0;40,8;0,1;5,50E-2;-541,2;20,00;3,0;3,0;41,52;1,48;1,128;4,1;5,53;0,742
483;03.07.2023;16:30:25;00:08:02;625,4;520,7;50,5;42,1;26,0;569,5;40,8;0,1;5,50E-2;-541,1;20,00;3,0;3,0;41,53;1,49;1,141;4,1;5,54;0,745
484;03.07.2023;16:30:26;00:08:03;626,3;522,0;50,5;42,1;26,0;570,5;40,9;0,1;5,49E-2;-541,2;20,00;3,0;2,9;41,55;1,51;1,135;4,1;5,52;0,745
485;03.07.2023;16:30:27;00:08:04;627,1;522,0;50,6;42,2;26,0;571,5;41,0;0,1;5,49E-2;-541,2;20,00;3,0;2,9;41,58;1,53;1,157;4,1;5,51;0,747
486;03.07.2023;16:30:28;00:08:05;627,3;523,2;50,6;42,2;26,0;572,0;40,9;0,1;5,48E-2;-541,2;20,00;3,0;3,0;41,59;1,55;1,167;4,1;5,54;0,748
487;03.07.2023;16:30:29;00:08:06;628,3;523,1;50,5;42,2;26,0;573,0;41,1;0,1;5,48E-2;-541,2;20,00;3,0;3,0;41,62;1,57;1,177;4,1;5,55;0,747
488;03.07.2023;16:30:30;00:08:07;628,4;524,4;50,6;42,2;26,0;573,6;41,2;0,1;5,48E-2;-541,2;20,00;3,0;3,0;41,63;1,59;1,181;4,2;5,53;0,752
489;03.07.2023;16:30:31;00:08:08;629,1;524,4;50,6;42,2;26,0;574,6;41,2;0,1;5,47E-2;-541,2;20,00;3,0;3,0;41,65;1,61;1,186;4,1;5,53;0,752
490;03.07.2023;16:30:32;00:08:09;629,9;525,7;50,7;42,3;26,0;575,6;41,3;0,1;5,47E-2;-541,2;20,00;3,0;3,0;41,68;1,63;1,187;4,2;5,57;0,754
491;03.07.2023;16:30:33;00:08:10;630,5;525,7;50,7;42,3;26,0;576,1;41,3;0,1;5,47E-2;-541,2;20,00;3,0;3,0;41,69;1,65;1,190;4,2;5,55;0,755
492;03.07.2023;16:30:34;00:08:11;631,2;527,0;50,9;42,4;26,0;577,1;41,3;0,1;5,47E-2;-541,2;20,00;3,0;3,0;41,71;1,67;1,207;4,2;5,55;0,757
493;03.07.2023;16:30:35;00:08:12;631,9;527,0;51,0;42,4;26,0;578,1;41,4;0,1;5,47E-2;-541,2;20,00;3,0;3,0;41,73;1,70;1,217;4,2;5,60;0,759
494;03.07.2023;16:30:36;00:08:13;632,2;528,4;51,0;42,5;26,0;578,7;41,4;0,1;5,47E-2;-541,2;20,00;3,0;3,0;41,76;1,71;1,220;4,2;5,52;0,758
495;03.07.2023;16:30:37;00:08:14;632,9;528,4;51,1;42,5;26,0;579,7;41,5;0,1;5,46E-2;-541,2;20,00;3,0;3,0;41,78;1,73;1,221;4,2;5,54;0,760
496;03.07.2023;16:30:38;00:08:15;633,8;529,6;51,1;42,6;26,0;580,7;41,5;0,1;5,46E-2;-541,2;20,00;3,0;3,0;41,80;1,76;1,216;4,2;5,56;0,762
497;03.07.2023;16:30:39;00:08:16;633,9;529,6;51,1;42,6;26,0;581,2;41,6;0,1;5,46E-2;-541,2;20,00;3,0;3,0;41,81;1,77;1,230;4,2;5,56;0,762
498;03.07.2023;16:30:40;00:08:17;634,8;530,8;51,2;42,7;26,1;582,2;41,6;0,1;5,46E-2;-541,2;20,00;3,0;3,0;41,84;1,80;1,245;4,2;5,55;0,762
499;03.07.2023;16:30:41;00:08:18;635,5;530,8;51,3;42,7;26,1;583,2;41,8;0,1;5,45E-2;-541,2;20,00;3,0;3,0;41,87;1,82;1,244;4,3;5,56;0,762
500;03.07.2023;16:30:42;00:08:19;635,9;532,0;51,3;42,8;26,1;583,7;41,8;0,1;5,45E-2;-541,2;20,00;3,0;3,0;41,88;1,83;1,247;4,2;5,55;0,766
501;03.07.2023;16:30:43;00:08:20;636,5;532,0;51,4;42,8;26,1;584,7;41,9;0,1;5,44E-2;-541,2;20,00;3,0;3,0;41,90;1,86;1,259;4,2;5,57;0,762
502;03.07.2023;16:30:44;00:08:21;636,8;533,3;51,4;42,8;26,1;585,2;41,8;0,1;5,44E-2;-541,2;20,00;3,0;3,0;41,92;1,87;1,263;4,3;5,58;0,767
503;03.07.2023;16:30:45;00:08:22;637,4;533,3;51,5;42,9;26,1;586,2;42,0;0,1;5,44E-2;-541,2;20,00;3,0;3,0;41,94;1,90;1,264;4,3;5,60;0,767
504;03.07.2023;16:30:46;00:08:23;638,2;534,5;51,5;42,9;26,1;587,2;42,0;0,1;5,43E-2;-541,2;20,00;3,0;3,0;41,97;1,92;1,269;4,3;5,56;0,768
505;03.07.2023;16:30:47;00:08:24;638,6;534,5;51,5;42,9;26,1;587,7;42,0;0,1;5,43E-2;-541,2;20,00;3,0;3,0;41,98;1,94;1,264;4,3;5,59;0,769
506;03.07.2023;16:30:48;00:08:25;639,4;535,8;51,7;43,0;26,1;588,8;42,1;0,1;5,42E-2;-541,2;20,00;3,0;3,0;42,01;1,96;1,271;4,3;5,62;0,772
507;03.07.2023;16:30:49;00:08:26;640,0;535,7;51,6;42,9;26,1;589,8;42,2;0,1;5,42E-2;-541,2;20,00;3,0;3,0;42,03;1,99;1,251;4,3;5,58;0,772
508;03.07.2023;16:30:50;00:08:27;640,2;537,1;51,7;43,0;26,1;590,3;42,2;0,1;5,42E-2;-541,2;20,00;3,0;3,0;42,05;2,00;1,245;4,3;5,60;0,777
509;03.07.2023;16:30:51;00:08:28;641,0;537,1;51,7;43,0;26,2;591,3;42,3;0,1;5,42E-2;-541,2;20,00;3,0;3,0;42,07;2,03;1,245;4,4;5,60;0,777
510;03.07.2023;16:30:52;00:08:29;641,5;538,5;51,8;43,1;26,2;592,3;42,3;0,1;5,41E-2;-541,2;20,00;3,0;3,0;42,10;2,05;1,259;4,4;5,60;0,777
511;03.07.2023;16:30:53;00:08:30;642,1;538,5;51,9;43,1;26,1;592,8;42,4;0,1;5,41E-2;-541,2;20,00;3,0;3,0;42,11;2,07;1,259;4,3;5,58;0,777
512;03.07.2023;16:30:54;00:08:31;642,9;539,9;51,9;43,2;26,1;593,9;42,4;0,1;5,40E-2;-541,2;20,00;3,0;3,0;42,13;2,09;1,255;4,4;5,59;0,780
513;03.07.2023;16:30:55;00:08:32;643,5;539,9;52,1;43,3;26,1;594,9;42,6;0,1;5,40E-2;-541,2;20,00;3,0;3,0;42,17;2,12;1,262;4,3;5,56;0,780
514;03.07.2023;16:30:56;00:08:33;643,6;541,3;52,1;43,3;26,1;595,4;42,5;0,1;5,39E-2;-541,2;20,00;3,0;3,0;42,17;2,13;1,270;4,4;5,60;0,779
515;03.07.2023;16:30:57;00:08:34;644,5;541,3;52,2;43,3;26,1;596,4;42,6;0,1;5,39E-2;-541,2;20,00;3,0;3,0;42,20;2,16;1,266;4,4;5,60;0,781
516;03.07.2023;16:30:58;00:08:35;644,7;541,3;52,2;43,4;26,1;596,9;42,7;0,1;5,39E-2;-541,2;20,00;3,0;3,0;42,21;2,17;1,262;4,4;5,62;0,783
517;03.07.2023;16:30:59;00:08:36;645,6;542,6;52,2;43,4;26,1;597,9;42,7;0,1;5,38E-2;-541,2;20,00;3,0;3,0;42,24;2,19;1,264;4,4;5,61;0,785
518;03.07.2023;16:31:00;00:08:37;646,3;543,9;52,3;43,5;26,1;599,0;42,8;0,1;5,38E-2;-541,2;20,00;3,0;3,0;42,27;2,22;1,267;4,4;5,61;0,784
519;03.07.2023;16:31:01;00:08:38;646,6;543,9;52,4;43,5;26,1;599,5;42,8;0,1;5,38E-2;-541,2;20,00;3,0;3,0;42,28;2,24;1,273;4,4;5,61;0,787
520;03.07.2023;16:31:02;00:08:39;647,4;545,2;52,4;43,6;26,2;600,5;42,9;0,1;5,37E-2;-541,2;20,00;3,0;3,0;42,31;2,26;1,283;4,4;5,61;0,791
521;03.07.2023;16:31:03;00:08:40;648,4;545,2;52,6;43,6;26,2;601,5;43,0;0,1;5,37E-2;-541,2;20,00;3,1;3,1;42,34;2,29;1,314;4,5;5,69;0,791
522;03.07.2023;16:31:04;00:08:41;648,5;546,5;52,6;43,7;26,2;602,0;42,9;0,1;5,37E-2;-541,2;20,00;3,2;3,1;42,36;2,31;1,350;4,5;5,62;0,794
523;03.07.2023;16:31:05;00:08:42;649,0;546,5;52,7;43,7;26,2;603,0;43,1;0,1;5,37E-2;-541,2;20,00;3,3;3,2;42,39;2,34;1,446;4,4;5,64;0,795
524;03.07.2023;16:31:06;00:08:43;649,9;547,8;52,7;43,8;26,2;604,1;43,1;0,1;5,36E-2;-541,2;20,00;3,4;3,3;42,43;2,38;1,552;4,5;5,60;0,800
525;03.07.2023;16:31:07;00:08:44;650,3;547,8;52,7;43,8;26,2;604,6;43,2;0,1;5,36E-2;-541,2;20,00;3,4;3,3;42,45;2,40;1,606;4,5;5,62;0,801
526;03.07.2023;16:31:08;00:08:45;651,2;549,2;52,8;43,9;26,2;605,6;43,2;0,1;5,36E-2;-541,2;20,00;3,5;3,4;42,49;2,45;1,731;4,5;5,67;0,801
527;03.07.2023;16:31:09;00:08:46;651,4;549,2;52,8;43,9;26,2;606,1;43,3;0,1;5,35E-2;-541,2;20,00;3,5;3,5;42,51;2,46;1,799;4,5;5,63;0,802
528;03.07.2023;16:31:10;00:08:47;652,4;550,6;53,0;44,0;26,2;607,1;43,3;0,1;5,35E-2;-541,2;20,00;3,6;3,6;42,55;2,51;1,901;4,6;5,63;0,806
529;03.07.2023;16:31:11;00:08:48;653,2;550,6;53,0;44,0;26,3;608,1;43,4;0,1;5,35E-2;-541,2;20,00;3,7;3,7;42,60;2,56;2,008;4,5;5,61;0,806
530;03.07.2023;16:31:12;00:08:49;653,2;550,6;53,1;44,0;26,3;608,7;43,5;0,1;5,34E-2;-541,2;20,00;3,8;3,7;42,63;2,58;2,072;4,6;5,70;0,811
531;03.07.2023;16:31:13;00:08:50;654,1;552,1;53,1;44,1;26,3;609,7;43,5;0,1;5,34E-2;-541,2;20,00;3,8;3,8;42,68;2,64;2,182;4,6;5,63;0,812
532;03.07.2023;16:31:14;00:08:51;654,9;553,5;53,3;44,2;26,3;610,7;43,5;0,1;5,34E-2;-541,2;20,00;3,9;3,9;42,73;2,69;2,270;4,6;5,68;0,816
533;03.07.2023;16:31:15;00:08:52;655,2;553,5;53,3;44,2;26,3;611,2;43,6;0,1;5,34E-2;-541,2;20,00;4,0;3,9;42,75;2,71;2,316;4,6;5,64;0,816
534;03.07.2023;16:31:16;00:08:53;656,3;553,5;53,5;44,3;26,3;612,2;43,7;0,1;5,34E-2;-541,2;20,00;4,1;4,0;42,81;2,76;2,421;4,6;5,68;0,821
535;03.07.2023;16:31:17;00:08:54;656,8;555,0;53,5;44,3;26,3;613,2;43,7;0,1;5,33E-2;-541,2;20,00;4,1;4,0;42,87;2,82;2,509;4,6;5,66;0,822
536;03.07.2023;16:31:18;00:08:55;657,3;556,3;53,6;44,4;26,3;613,7;43,8;0,1;5,33E-2;-541,2;20,00;4,2;4,1;42,90;2,86;2,566;4,7;5,64;0,825
537;03.07.2023;16:31:19;00:08:56;658,0;556,3;53,6;44,4;26,3;614,7;43,8;0,1;5,33E-2;-541,2;20,00;4,3;4,2;42,96;2,91;2,638;4,7;5,65;0,827
538;03.07.2023;16:31:20;00:08:57;658,8;557,7;53,8;44,5;26,3;615,7;43,9;0,1;5,33E-2;-541,2;20,00;4,4;4,3;43,01;2,97;2,716;4,7;5,67;0,830
539;03.07.2023;16:31:21;00:08:58;659,3;557,7;54,0;44,5;26,3;616,2;43,9;0,1;5,33E-2;-541,2;20,00;4,4;4,3;43,05;3,00;2,747;4,7;5,66;0,832
