Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1239;27.06.2023;15:08:55;00:20:38;250,0;698,0;38,0;36,6;24,8;725,0;33,3;0,1;7,37E-2;-541,2;20,00;3,2;3,2;52,04;4,70;0,249;2,9;5,14;0,570
1240;27.06.2023;15:08:56;00:20:39;250,0;698,0;38,0;36,6;24,8;725,0;33,3;0,1;7,37E-2;-541,2;20,00;3,2;3,2;52,04;4,70;0,252;2,9;5,19;0,571
1241;27.06.2023;15:08:57;00:20:40;250,0;699,9;38,0;36,7;24,9;725,0;33,2;0,1;7,36E-2;-541,2;20,00;3,3;3,2;52,05;4,70;0,243;2,9;5,18;0,570
1242;27.06.2023;15:08:58;00:20:41;250,2;699,9;38,1;36,8;24,9;725,0;33,2;0,1;7,36E-2;-541,2;20,00;3,3;3,3;52,05;4,70;0,246;2,9;5,10;0,568
1243;27.06.2023;15:08:59;00:20:42;250,0;701,6;38,1;36,8;24,9;725,0;33,1;0,1;7,35E-2;-541,2;20,00;3,3;3,2;52,05;4,71;0,248;2,9;5,13;0,568
1244;27.06.2023;15:09:00;00:20:43;250,0;701,6;38,1;36,9;24,9;725,0;33,1;0,1;7,35E-2;-541,2;20,00;3,3;3,2;52,06;4,72;0,254;2,9;5,12;0,567
1245;27.06.2023;15:09:01;00:20:44;250,0;703,3;38,1;36,9;24,9;725,0;33,0;0,1;7,35E-2;-541,2;20,00;3,3;3,3;52,06;4,72;0,262;2,9;5,11;0,567
1246;27.06.2023;15:09:02;00:20:45;250,2;703,3;38,3;37,0;25,0;725,0;33,0;0,1;7,35E-2;-541,2;20,00;3,3;3,3;52,07;4,73;0,261;2,9;5,14;0,567
1247;27.06.2023;15:09:03;00:20:46;250,0;705,0;38,3;37,0;25,0;725,0;32,9;0,1;7,34E-2;-541,2;20,00;3,3;3,3;52,08;4,73;0,270;2,9;5,07;0,567
1248;27.06.2023;15:09:04;00:20:47;250,1;705,0;38,3;37,0;25,0;725,0;32,9;0,1;7,34E-2;-541,2;20,00;3,4;3,3;52,08;4,74;0,280;2,9;5,14;0,567
1249;27.06.2023;15:09:05;00:20:48;250,0;706,6;38,4;37,1;25,0;725,0;32,7;0,1;7,34E-2;-541,2;20,00;3,4;3,4;52,09;4,74;0,282;2,9;5,15;0,567
1250;27.06.2023;15:09:06;00:20:49;250,0;706,6;38,4;37,1;25,0;725,0;32,8;0,1;7,33E-2;-541,2;20,00;3,4;3,3;52,09;4,74;0,288;2,9;5,14;0,567
1251;27.06.2023;15:09:07;00:20:50;250,0;708,1;38,4;37,2;25,0;725,0;32,7;0,1;7,33E-2;-541,2;20,00;3,4;3,4;52,10;4,75;0,291;2,9;5,15;0,567
1252;27.06.2023;15:09:08;00:20:51;250,0;708,1;38,5;37,2;25,0;725,0;32,6;0,1;7,32E-2;-541,2;20,00;3,4;3,4;52,10;4,76;0,291;2,9;5,10;0,566
1253;27.06.2023;15:09:09;00:20:52;250,1;709,6;38,5;37,3;25,0;725,0;32,5;0,1;7,32E-2;-541,2;20,00;3,4;3,4;52,11;4,76;0,286;2,9;5,10;0,563
1254;27.06.2023;15:09:10;00:20:53;250,1;709,6;38,6;37,3;25,0;725,0;32,5;0,1;7,31E-2;-541,2;20,00;3,4;3,5;52,11;4,76;0,290;2,9;5,09;0,565
1255;27.06.2023;15:09:11;00:20:54;250,2;710,8;38,6;37,4;25,0;725,0;32,4;0,1;7,31E-2;-541,2;20,00;3,5;3,5;52,12;4,77;0,300;2,9;5,07;0,562
1256;27.06.2023;15:09:12;00:20:55;250,3;710,8;38,6;37,4;25,0;725,0;32,4;0,1;7,31E-2;-541,2;20,00;3,5;3,4;52,12;4,78;0,302;2,9;5,09;0,562
1257;27.06.2023;15:09:13;00:20:56;250,1;712,0;38,6;37,5;25,0;725,0;32,4;0,1;7,30E-2;-541,2;20,00;3,5;3,5;52,13;4,78;0,319;2,8;5,09;0,562
1258;27.06.2023;15:09:14;00:20:57;250,1;712,0;38,7;37,5;25,0;725,0;32,4;0,1;7,30E-2;-541,2;20,00;3,5;3,5;52,14;4,79;0,328;2,9;5,07;0,562
1259;27.06.2023;15:09:15;00:20:58;250,2;713,1;38,7;37,5;25,1;725,0;32,3;0,1;7,30E-2;-541,2;20,00;3,5;3,5;52,14;4,79;0,324;2,8;5,11;0,562
1260;27.06.2023;15:09:16;00:20:59;250,3;713,1;38,7;37,5;25,1;725,0;32,3;0,1;7,29E-2;-541,2;20,00;3,5;3,5;52,15;4,80;0,322;2,9;5,08;0,562
1261;27.06.2023;15:09:17;00:21:00;250,2;714,1;38,7;37,6;25,2;725,0;32,2;0,1;7,29E-2;-541,2;20,00;3,6;3,6;52,15;4,80;0,324;2,8;5,09;0,562
1262;27.06.2023;15:09:18;00:21:01;250,2;715,0;38,8;37,7;25,2;725,0;32,2;0,1;7,29E-2;-541,2;20,00;3,6;3,5;52,15;4,81;0,317;2,9;5,08;0,562
1263;27.06.2023;15:09:19;00:21:02;250,2;715,0;38,8;37,7;25,2;725,0;32,1;0,1;7,28E-2;-541,2;20,00;3,6;3,6;52,16;4,81;0,317;2,8;5,06;0,562
1264;27.06.2023;15:09:20;00:21:03;250,2;715,9;38,8;37,8;25,2;725,0;32,1;0,1;7,27E-2;-541,2;20,00;3,6;3,6;52,16;4,82;0,322;2,8;5,07;0,562
1265;27.06.2023;15:09:21;00:21:04;250,3;715,9;38,8;37,8;25,2;725,0;32,1;0,1;7,26E-2;-541,2;20,00;3,6;3,5;52,17;4,82;0,322;2,9;5,09;0,562
1266;27.06.2023;15:09:22;00:21:05;250,1;715,9;38,8;37,8;25,2;725,0;32,1;0,1;7,26E-2;-541,2;20,00;3,6;3,6;52,18;4,83;0,328;2,8;5,09;0,562
1267;27.06.2023;15:09:23;00:21:06;250,1;716,8;38,9;37,9;25,2;725,0;32,0;0,1;7,25E-2;-541,2;20,00;3,6;3,6;52,18;4,83;0,323;2,9;5,09;0,562
1268;27.06.2023;15:09:24;00:21:07;250,0;716,8;38,9;37,9;25,2;725,0;32,0;0,1;7,24E-2;-541,2;20,00;3,7;3,6;52,19;4,84;0,324;2,9;5,05;0,562
1269;27.06.2023;15:09:25;00:21:08;250,0;717,6;38,9;38,0;25,1;725,0;32,0;0,1;7,24E-2;-541,2;20,00;3,7;3,7;52,19;4,85;0,328;2,8;5,03;0,561
1270;27.06.2023;15:09:26;00:21:09;250,1;717,6;39,0;38,0;25,1;725,0;32,0;0,1;7,24E-2;-541,2;20,00;3,7;3,6;52,20;4,85;0,333;2,8;5,09;0,559
1271;27.06.2023;15:09:27;00:21:10;250,1;718,3;39,0;38,1;25,2;725,0;31,9;0,1;7,23E-2;-541,2;20,00;3,7;3,7;52,21;4,86;0,344;2,8;5,04;0,558
1272;27.06.2023;15:09:28;00:21:11;250,1;719,0;39,0;38,1;25,2;725,0;31,9;0,1;7,22E-2;-541,2;20,00;3,7;3,7;52,21;4,87;0,349;2,8;5,05;0,558
1273;27.06.2023;15:09:29;00:21:12;250,0;719,0;39,0;38,1;25,2;725,0;31,8;0,1;7,21E-2;-541,2;20,00;3,7;3,7;52,22;4,87;0,350;2,8;5,06;0,560
1274;27.06.2023;15:09:30;00:21:13;250,3;719,0;39,0;38,2;25,2;725,0;31,9;0,1;7,20E-2;-541,2;20,00;3,7;3,7;52,22;4,88;0,352;2,8;5,04;0,560
1275;27.06.2023;15:09:31;00:21:14;250,1;719,6;39,0;38,2;25,2;725,0;31,8;0,1;7,20E-2;-541,2;20,00;3,8;3,7;52,23;4,88;0,352;2,9;5,07;0,559
1276;27.06.2023;15:09:32;00:21:15;250,0;719,6;39,0;38,2;25,2;725,0;31,8;0,1;7,20E-2;-541,2;20,00;3,8;3,8;52,23;4,89;0,348;2,8;5,05;0,558
1277;27.06.2023;15:09:33;00:21:16;250,0;720,1;39,1;38,3;25,2;725,0;31,8;0,1;7,19E-2;-541,2;20,00;3,8;3,8;52,24;4,90;0,355;2,8;5,06;0,557
1278;27.06.2023;15:09:34;00:21:17;250,0;720,6;39,1;38,4;25,2;725,0;31,7;0,1;7,17E-2;-541,2;20,00;3,8;3,7;52,25;4,90;0,362;2,8;5,03;0,557
1279;27.06.2023;15:09:35;00:21:18;250,0;720,6;39,1;38,4;25,2;725,0;31,7;0,1;7,17E-2;-541,2;20,00;3,8;3,8;52,25;4,91;0,359;2,8;5,06;0,557
1280;27.06.2023;15:09:36;00:21:19;250,2;720,6;39,1;38,4;25,2;725,0;31,7;0,1;7,16E-2;-541,2;20,00;3,8;3,8;52,26;4,91;0,365;2,8;5,06;0,559
1281;27.06.2023;15:09:37;00:21:20;250,0;721,1;39,1;38,5;25,2;725,0;31,7;0,1;7,15E-2;-541,2;20,00;3,9;3,9;52,26;4,92;0,362;2,8;5,04;0,557
1282;27.06.2023;15:09:38;00:21:21;250,1;721,5;39,2;38,5;25,2;725,0;31,7;0,1;7,15E-2;-541,2;20,00;3,9;3,9;52,27;4,92;0,369;2,8;5,02;0,557
1283;27.06.2023;15:09:39;00:21:22;250,0;721,5;39,2;38,5;25,3;725,0;31,7;0,1;7,14E-2;-541,2;20,00;3,9;3,8;52,28;4,93;0,361;2,8;5,04;0,557
1284;27.06.2023;15:09:40;00:21:23;250,0;721,5;39,2;38,5;25,3;725,0;31,7;0,1;7,14E-2;-541,2;20,00;3,9;3,9;52,28;4,94;0,362;2,8;5,04;0,557
1285;27.06.2023;15:09:41;00:21:24;250,0;721,9;39,2;38,6;25,3;722,7;73,7;0,1;7,12E-2;-541,2;20,00;3,9;3,9;52,29;4,94;0,325;0,0;0,01;0,049
1286;27.06.2023;15:09:42;00:21:25;250,0;721,8;39,2;38,6;25,2;719,8;73,9;0,1;7,11E-2;-541,2;20,00;3,9;3,9;52,31;4,97;0,416;0,0;0,01;0,051
1287;27.06.2023;15:09:43;00:21:26;250,0;722,1;39,2;38,6;25,1;718,4;74,0;0,1;7,10E-2;-541,2;20,00;3,9;3,9;52,33;4,98;0,534;0,0;0,01;0,049
1288;27.06.2023;15:09:44;00:21:27;250,0;722,1;39,2;38,6;25,1;715,6;74,1;0,1;7,09E-2;-541,2;20,00;3,9;3,9;52,35;5,00;0,744;0,0;0,01;0,049
1289;27.06.2023;15:09:45;00:21:28;250,0;721,7;39,2;38,7;24,9;712,5;74,3;0,1;7,07E-2;-541,2;20,00;3,9;3,9;52,37;5,02;0,871;0,0;0,01;0,049
1290;27.06.2023;15:09:46;00:21:29;250,0;721,7;39,1;38,8;24,9;711,1;74,4;0,1;7,06E-2;-541,2;20,00;3,9;3,9;52,38;5,03;0,885;0,0;0,01;0,049
1291;27.06.2023;15:09:47;00:21:30;250,0;720,2;39,1;38,8;24,7;708,3;74,6;0,1;7,04E-2;-541,2;20,00;3,9;3,9;52,39;5,04;0,862;0,0;0,01;0,049
1292;27.06.2023;15:09:48;00:21:31;250,0;717,1;39,0;38,8;24,7;705,5;74,7;0,1;7,02E-2;-541,2;20,00;3,9;3,9;52,40;5,06;0,815;0,0;0,01;0,049
1293;27.06.2023;15:09:49;00:21:32;250,0;717,1;39,0;38,8;24,5;704,1;74,8;0,1;7,01E-2;-541,2;20,00;3,9;3,9;52,41;5,06;0,779;0,0;0,01;0,049
1294;27.06.2023;15:09:50;00:21:33;250,0;717,1;38,9;38,9;24,5;701,3;74,9;0,1;7,00E-2;-541,2;20,00;3,9;3,9;52,42;5,07;0,696;0,0;0,01;0,049
1295;27.06.2023;15:09:51;00:21:34;250,0;712,4;38,9;38,9;24,5;699,9;75,0;0,1;6,99E-2;-541,2;20,00;3,9;3,9;52,42;5,07;0,660;0,0;0,01;0,049
1296;27.06.2023;15:09:52;00:21:35;250,0;712,4;38,9;38,9;24,4;696,8;75,2;0,1;6,96E-2;-541,2;20,00;3,9;3,8;52,43;5,08;0,592;0,0;0,01;0,049
1297;27.06.2023;15:09:53;00:21:36;250,0;705,8;38,7;38,9;24,3;694,0;75,3;0,1;6,95E-2;-541,2;20,00;3,9;3,9;52,44;5,09;0,534;0,0;0,01;0,049
1298;27.06.2023;15:09:54;00:21:37;250,0;705,8;38,5;38,9;24,3;692,6;75,4;0,1;6,94E-2;-541,2;20,00;3,9;3,9;52,44;5,10;0,509;0,0;0,01;0,049
1299;27.06.2023;15:09:55;00:21:38;250,0;698,1;38,5;38,9;24,2;689,8;75,5;0,1;6,92E-2;-541,2;20,00;3,9;3,9;52,45;5,10;0,457;0,0;0,01;0,049
1300;27.06.2023;15:09:56;00:21:39;250,0;698,1;38,2;39,0;24,2;686,9;75,7;0,1;6,91E-2;-541,2;20,00;3,9;3,8;52,45;5,11;0,419;0,0;0,01;0,049
1301;27.06.2023;15:09:57;00:21:40;250,0;689,7;38,2;39,0;24,2;685,5;75,7;0,1;6,90E-2;-541,2;20,00;3,9;3,9;52,46;5,11;0,400;0,0;0,01;0,049
1302;27.06.2023;15:09:58;00:21:41;250,0;689,7;38,0;39,0;24,2;682,5;75,9;0,1;6,88E-2;-541,2;20,00;3,9;3,9;52,46;5,12;0,362;0,0;0,01;0,049
1303;27.06.2023;15:09:59;00:21:42;250,0;680,9;38,0;39,0;24,2;679,6;76,0;0,1;6,86E-2;-541,2;20,00;3,9;3,9;52,47;5,12;0,336;0,0;0,01;0,049
1304;27.06.2023;15:10:00;00:21:43;250,0;680,9;38,0;39,0;24,2;678,2;76,1;0,1;6,85E-2;-541,2;20,00;3,9;3,9;52,47;5,13;0,324;0,0;0,01;0,049
1305;27.06.2023;15:10:01;00:21:44;250,0;672,1;37,7;39,0;24,1;675,4;76,2;0,1;6,84E-2;-541,2;20,00;3,9;3,9;52,48;5,13;0,310;0,0;0,00;0,049
1306;27.06.2023;15:10:02;00:21:45;250,0;672,1;37,7;39,0;24,1;674,0;76,3;0,1;6,83E-2;-541,2;20,00;3,9;3,9;52,48;5,13;0,302;0,0;0,01;0,049
1307;27.06.2023;15:10:03;00:21:46;250,0;662,6;37,3;39,0;24,1;671,2;76,4;0,1;6,81E-2;-541,2;20,00;3,9;3,9;52,48;5,14;0,290;0,0;0,01;0,049
1308;27.06.2023;15:10:04;00:21:47;250,0;662,6;37,0;39,0;24,1;668,1;76,5;0,1;6,80E-2;-541,2;20,00;3,9;3,9;52,49;5,15;0,275;0,0;0,01;0,049
1309;27.06.2023;15:10:05;00:21:48;250,0;662,6;37,0;39,0;24,1;666,7;76,6;0,1;6,79E-2;-541,2;20,00;3,9;3,9;52,49;5,15;0,272;0,0;0,01;0,049
1310;27.06.2023;15:10:06;00:21:49;250,0;653,1;37,0;39,0;24,1;663,9;76,7;0,1;6,77E-2;-541,2;20,00;3,9;3,9;52,50;5,15;0,266;0,0;0,01;0,049
1311;27.06.2023;15:10:07;00:21:50;250,0;643,6;36,7;38,9;24,1;661,1;76,8;0,1;6,76E-2;-541,2;20,00;3,9;3,9;52,50;5,16;0,247;0,0;0,01;0,049
1312;27.06.2023;15:10:08;00:21:51;250,0;643,6;36,7;38,9;24,1;659,7;76,9;0,1;6,76E-2;-541,2;20,00;3,9;3,9;52,50;5,16;0,240;0,0;0,01;0,049
1313;27.06.2023;15:10:09;00:21:52;250,0;634,2;36,3;38,9;24,1;656,9;77,0;0,1;6,74E-2;-541,2;20,00;3,9;3,9;52,51;5,16;0,236;0,0;0,01;0,049
1314;27.06.2023;15:10:10;00:21:53;250,0;634,2;36,0;38,9;24,1;653,8;77,1;0,1;6,73E-2;-541,2;20,00;3,9;3,9;52,51;5,17;0,227;0,0;0,01;0,049
1315;27.06.2023;15:10:11;00:21:54;250,0;625,5;36,0;38,8;24,1;652,4;77,2;0,1;6,72E-2;-541,2;20,00;3,9;3,9;52,51;5,17;0,221;0,0;0,01;0,049
1316;27.06.2023;15:10:12;00:21:55;250,0;625,5;35,7;38,8;24,1;649,6;77,3;0,1;6,71E-2;-541,2;20,00;3,9;3,9;52,52;5,17;0,209;0,0;0,01;0,049
1317;27.06.2023;15:10:13;00:21:56;250,0;616,9;35,7;38,8;24,1;646,7;77,4;0,1;6,70E-2;-541,2;20,00;3,9;3,9;52,52;5,17;0,200;0,0;0,01;0,049
1318;27.06.2023;15:10:14;00:21:57;250,0;616,9;35,4;38,7;24,1;645,3;77,4;0,1;6,70E-2;-541,2;20,00;3,9;3,9;52,52;5,18;0,189;0,0;0,01;0,049
1319;27.06.2023;15:10:15;00:21:58;250,0;608,3;35,4;38,7;24,1;642,5;77,5;0,1;6,68E-2;-541,2;20,00;3,9;3,9;52,53;5,18;0,184;0,0;0,01;0,049
1320;27.06.2023;15:10:16;00:21:59;250,0;608,3;35,4;38,7;24,1;640,9;77,6;0,1;6,68E-2;-541,2;20,00;3,9;3,9;52,53;5,18;0,181;0,0;0,00;0,049
1321;27.06.2023;15:10:17;00:22:00;250,0;599,9;35,0;38,6;24,1;638,1;77,7;0,1;6,66E-2;-541,2;20,00;3,9;3,8;52,53;5,19;0,177;0,0;0,01;0,049
1322;27.06.2023;15:10:18;00:22:01;250,0;591,5;34,7;38,6;24,1;635,2;77,8;0,1;6,65E-2;-541,2;20,00;3,9;3,9;52,54;5,19;0,173;0,0;0,01;0,049
1323;27.06.2023;15:10:19;00:22:02;250,0;591,5;34,7;38,6;24,1;633,8;77,8;0,1;6,65E-2;-541,2;20,00;3,9;3,9;52,54;5,19;0,170;0,0;0,01;0,049
1324;27.06.2023;15:10:20;00:22:03;250,0;591,5;34,7;38,6;24,1;631,0;77,9;0,1;6,64E-2;-541,2;20,00;3,9;3,8;52,54;5,19;0,158;0,0;0,00;0,049
1325;27.06.2023;15:10:21;00:22:04;250,0;583,3;34,4;38,5;24,1;628,2;78,0;0,1;6,63E-2;-541,2;20,00;3,9;3,9;52,54;5,20;0,157;0,0;0,01;0,049
1326;27.06.2023;15:10:22;00:22:05;250,0;583,3;34,4;38,5;24,1;626,5;78,1;0,1;6,63E-2;-541,2;20,00;3,9;3,9;52,54;5,20;0,157;0,0;0,01;0,049
1327;27.06.2023;15:10:23;00:22:06;250,0;574,6;34,1;38,4;24,1;623,7;78,1;0,1;6,61E-2;-541,2;20,00;3,9;3,9;52,55;5,20;0,157;0,0;0,01;0,049
1328;27.06.2023;15:10:24;00:22:07;250,0;566,0;33,8;38,3;24,1;620,9;78,2;0,1;6,60E-2;-541,2;20,00;3,9;3,9;52,55;5,20;0,159;0,0;0,01;0,049
1329;27.06.2023;15:10:25;00:22:08;250,0;566,0;33,8;38,3;24,1;619,5;78,3;0,1;6,60E-2;-541,2;20,00;3,9;3,9;52,55;5,20;0,153;0,0;0,01;0,049
1330;27.06.2023;15:10:26;00:22:09;250,0;566,0;33,5;38,3;24,0;616,7;78,3;0,1;6,59E-2;-541,2;20,00;3,9;3,9;52,55;5,21;0,144;0,0;0,01;0,049
1331;27.06.2023;15:10:27;00:22:10;250,0;557,5;33,5;38,2;24,0;613,8;78,4;0,1;6,58E-2;-541,2;20,00;3,9;3,9;52,56;5,21;0,135;0,0;0,01;0,049
1332;27.06.2023;15:10:28;00:22:11;250,0;557,5;33,5;38,2;24,0;612,2;78,4;0,1;6,58E-2;-541,2;20,00;3,9;3,9;52,56;5,21;0,127;0,0;0,00;0,049
1333;27.06.2023;15:10:29;00:22:12;250,0;549,1;33,2;38,1;24,0;609,4;78,5;0,1;6,57E-2;-541,2;20,00;3,9;3,9;52,56;5,22;0,132;0,0;0,01;0,049
1334;27.06.2023;15:10:30;00:22:13;250,0;549,1;33,0;38,1;24,0;608,0;78,6;0,1;6,56E-2;-541,2;20,00;3,9;3,9;52,56;5,22;0,130;0,0;0,01;0,049
1335;27.06.2023;15:10:31;00:22:14;250,0;541,4;33,0;37,9;24,0;605,2;78,6;0,1;6,56E-2;-541,2;20,00;3,9;3,9;52,56;5,22;0,131;0,0;0,01;0,049
1336;27.06.2023;15:10:32;00:22:15;250,0;541,4;32,7;37,9;24,0;602,3;78,7;0,1;6,55E-2;-541,2;20,00;3,9;3,9;52,57;5,22;0,135;0,0;0,01;0,049
1337;27.06.2023;15:10:33;00:22:16;250,0;533,9;32,7;37,8;24,0;600,9;78,7;0,1;6,55E-2;-541,2;20,00;3,9;3,9;52,57;5,22;0,133;0,0;0,01;0,049
1338;27.06.2023;15:10:34;00:22:17;250,0;533,9;32,5;37,7;24,0;597,9;78,8;0,1;6,54E-2;-541,2;20,00;3,9;3,9;52,57;5,22;0,135;0,0;0,01;0,049
1339;27.06.2023;15:10:35;00:22:18;250,0;526,4;32,5;37,7;24,0;595,0;78,8;0,1;6,53E-2;-541,2;20,00;3,9;3,9;52,57;5,23;0,135;0,0;0,00;0,049
1340;27.06.2023;15:10:36;00:22:19;250,0;526,4;32,5;37,7;24,0;593,6;78,9;0,1;6,53E-2;-541,2;20,00;3,9;3,9;52,57;5,23;0,133;0,0;0,01;0,049
1341;27.06.2023;15:10:37;00:22:20;250,0;519,0;32,2;37,6;24,0;590,8;78,9;0,1;6,52E-2;-541,2;20,00;3,9;4,0;52,58;5,23;0,130;0,0;0,01;0,049
1342;27.06.2023;15:10:38;00:22:21;250,0;519,0;32,0;37,6;24,0;588,0;79,0;0,1;6,51E-2;-541,2;20,00;3,9;3,9;52,58;5,24;0,128;0,0;0,01;0,049
1343;27.06.2023;15:10:39;00:22:22;250,0;511,4;32,0;37,5;24,0;586,6;79,0;0,1;6,51E-2;-541,2;20,00;3,9;3,9;52,58;5,24;0,127;0,0;0,01;0,049
1344;27.06.2023;15:10:40;00:22:23;250,0;511,4;31,8;37,5;24,0;583,5;79,0;0,1;6,50E-2;-541,2;20,00;3,9;3,9;52,58;5,24;0,125;0,0;0,00;0,049
1345;27.06.2023;15:10:41;00:22:24;250,0;504,0;31,8;37,3;24,0;582,1;79,1;0,1;6,50E-2;-541,2;20,00;3,9;3,9;52,58;5,24;0,123;0,0;0,01;0,049
1346;27.06.2023;15:10:42;00:22:25;250,0;504,1;31,8;37,4;24,0;579,3;79,1;0,1;6,49E-2;-541,2;20,00;3,9;3,9;52,59;5,24;0,115;0,0;0,01;0,049
1347;27.06.2023;15:10:43;00:22:26;250,0;496,2;31,6;37,2;24,0;576,5;79,2;0,1;6,48E-2;-541,2;20,00;3,9;3,9;52,59;5,24;0,108;0,0;0,01;0,049
1348;27.06.2023;15:10:44;00:22:27;250,0;496,2;31,6;37,2;24,0;575,1;79,2;0,1;6,48E-2;-541,2;20,00;3,9;3,9;52,59;5,24;0,108;0,0;0,01;0,049
1349;27.06.2023;15:10:45;00:22:28;250,0;496,2;31,3;37,2;24,0;572,3;79,2;0,1;6,47E-2;-541,2;20,00;3,9;3,8;52,59;5,25;0,102;0,0;0,01;0,049
1350;27.06.2023;15:10:46;00:22:29;250,0;488,5;31,3;37,1;24,0;569,2;79,2;0,1;6,46E-2;-541,2;20,00;3,9;3,9;52,59;5,25;0,102;0,0;0,00;0,049
1351;27.06.2023;15:10:47;00:22:30;250,0;481,2;31,1;36,9;24,0;567,8;79,3;0,1;6,46E-2;-541,2;20,00;3,9;3,9;52,59;5,25;0,101;0,0;0,01;0,049
1352;27.06.2023;15:10:48;00:22:31;250,0;481,2;31,1;36,9;24,0;565,0;79,3;0,1;6,45E-2;-541,2;20,00;3,9;3,9;52,60;5,25;0,102;0,0;0,01;0,049
1353;27.06.2023;15:10:49;00:22:32;250,0;473,9;30,9;36,8;24,0;562,2;79,3;0,1;6,45E-2;-541,2;20,00;3,9;3,9;52,60;5,25;0,104;0,0;0,01;0,049
1354;27.06.2023;15:10:50;00:22:33;250,0;473,9;30,9;36,8;24,0;560,7;79,3;0,1;6,44E-2;-541,2;20,00;3,9;3,9;52,60;5,25;0,108;0,0;0,01;0,049
1355;27.06.2023;15:10:51;00:22:34;250,0;467,2;30,7;36,6;24,0;557,9;79,4;0,1;6,43E-2;-541,2;20,00;3,9;3,9;52,60;5,26;0,111;0,0;0,01;0,049
1356;27.06.2023;15:10:52;00:22:35;250,0;460,6;30,5;36,5;24,0;554,9;79,4;0,1;6,42E-2;-541,2;20,00;3,9;3,9;52,60;5,26;0,106;0,0;0,00;0,049
1357;27.06.2023;15:10:53;00:22:36;250,0;460,6;30,5;36,5;24,0;553,5;79,4;0,1;6,42E-2;-541,2;20,00;3,9;3,9;52,61;5,26;0,105;0,0;0,00;0,049
1358;27.06.2023;15:10:54;00:22:37;250,0;460,6;30,4;36,5;24,0;550,6;79,4;0,1;6,41E-2;-541,2;20,00;3,9;3,9;52,61;5,26;0,106;0,0;0,01;0,049
1359;27.06.2023;15:10:55;00:22:38;250,0;454,1;30,4;36,4;24,0;549,2;79,4;0,1;6,41E-2;-541,2;20,00;3,9;3,8;52,61;5,26;0,104;0,0;0,01;0,049
1360;27.06.2023;15:10:56;00:22:39;250,0;454,1;30,4;36,4;24,0;546,4;79,4;0,1;6,40E-2;-541,2;20,00;3,9;3,9;52,61;5,26;0,104;0,0;0,01;0,049
1361;27.06.2023;15:10:57;00:22:40;250,0;447,7;30,2;36,2;24,0;543,6;79,4;0,1;6,40E-2;-541,2;20,00;3,9;3,9;52,61;5,27;0,103;0,0;0,01;0,049
1362;27.06.2023;15:10:58;00:22:41;250,0;447,7;30,0;36,2;24,0;542,2;79,5;0,1;6,40E-2;-541,2;20,00;3,9;3,9;52,61;5,27;0,101;0,0;0,01;0,049
1363;27.06.2023;15:10:59;00:22:42;250,0;441,3;30,0;36,1;24,0;539,1;79,5;0,1;6,39E-2;-541,2;20,00;3,9;3,9;52,61;5,27;0,090;0,0;0,01;0,049
1364;27.06.2023;15:11:00;00:22:43;250,0;441,3;29,8;35,9;24,0;536,3;79,5;0,1;6,38E-2;-541,2;20,00;3,9;3,9;52,62;5,27;0,089;0,0;0,01;0,049
1365;27.06.2023;15:11:01;00:22:44;250,0;435,1;29,8;35,9;24,0;534,9;79,5;0,1;6,37E-2;-541,2;20,00;3,9;3,9;52,62;5,27;0,088;0,0;0,00;0,049
1366;27.06.2023;15:11:02;00:22:45;250,0;435,1;29,8;35,9;24,0;532,1;79,5;0,1;6,37E-2;-541,2;20,00;3,9;3,9;52,62;5,27;0,085;0,0;0,01;0,049
1367;27.06.2023;15:11:03;00:22:46;250,0;428,5;29,7;35,8;24,0;529,3;79,5;0,1;6,36E-2;-541,2;20,00;3,9;3,9;52,62;5,27;0,083;0,0;0,01;0,049
1368;27.06.2023;15:11:04;00:22:47;250,0;428,5;29,7;35,8;24,0;527,6;79,5;0,1;6,36E-2;-541,2;20,00;3,9;3,9;52,62;5,28;0,081;0,0;0,01;0,049
1369;27.06.2023;15:11:05;00:22:48;250,0;422,0;29,5;35,6;24,0;524,8;79,5;0,1;6,35E-2;-541,2;20,00;3,9;3,9;52,62;5,28;0,080;0,0;0,01;0,049
1370;27.06.2023;15:11:06;00:22:49;250,0;422,0;29,5;35,6;24,0;522,0;79,5;0,1;6,35E-2;-541,2;20,00;3,9;3,9;52,62;5,28;0,087;0,0;0,01;0,049
1371;27.06.2023;15:11:07;00:22:50;250,0;415,5;29,3;35,4;24,0;520,6;79,5;0,1;6,34E-2;-541,2;20,00;3,9;3,9;52,63;5,28;0,091;0,0;0,01;0,049
1372;27.06.2023;15:11:08;00:22:51;250,0;415,5;29,1;35,4;24,0;517,7;79,4;0,1;6,33E-2;-541,2;20,00;3,9;3,9;52,63;5,28;0,091;0,0;0,01;0,049
1373;27.06.2023;15:11:09;00:22:52;250,0;409,2;29,1;35,3;24,0;516,3;79,4;0,1;6,33E-2;-541,2;20,00;3,9;3,9;52,63;5,28;0,091;0,0;0,01;0,049
