Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
274;14.07.2023;10:14:00;00:04:33;250,0;18,1;19,1;17,9;19,4;104,1;10,2;0,2;1,62E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,023;0,8;3,77;0,215
275;14.07.2023;10:14:01;00:04:34;250,3;18,2;19,1;17,9;19,5;105,8;10,4;0,2;1,61E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,023;0,8;3,74;0,219
276;14.07.2023;10:14:02;00:04:35;250,1;18,9;19,1;17,9;19,7;106,5;10,4;0,2;1,61E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,016;0,8;3,77;0,220
277;14.07.2023;10:14:03;00:04:36;250,0;18,9;19,0;17,9;19,7;108,0;10,6;0,2;1,60E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,011;0,8;3,82;0,220
278;14.07.2023;10:14:04;00:04:37;250,0;20,7;19,0;17,8;19,7;109,5;10,7;0,2;1,60E-1;-541,2;20,00;3,0;3,1;36,41;0,16;0,011;0,9;3,80;0,225
279;14.07.2023;10:14:05;00:04:38;250,1;20,7;19,0;17,8;19,7;110,3;10,8;0,2;1,59E-1;-541,2;20,00;3,0;3,0;36,41;0,15;0,008;0,8;3,82;0,225
280;14.07.2023;10:14:06;00:04:39;250,1;20,7;19,0;17,8;19,7;111,8;11,0;0,2;1,58E-1;-541,2;20,00;3,0;3,0;36,40;0,16;0,002;0,9;3,84;0,225
281;14.07.2023;10:14:07;00:04:40;250,1;23,9;19,0;17,8;20,0;113,4;11,0;0,2;1,58E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,004;0,9;3,82;0,228
282;14.07.2023;10:14:08;00:04:41;250,0;23,9;19,1;17,8;20,0;114,1;11,1;0,2;1,57E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,009;0,9;3,84;0,227
283;14.07.2023;10:14:09;00:04:42;250,0;28,1;19,1;17,8;20,1;115,6;10,9;0,2;1,57E-1;-541,2;20,00;3,0;3,0;36,40;0,16;0,006;0,9;3,85;0,225
284;14.07.2023;10:14:10;00:04:43;250,0;33,0;19,1;17,8;20,1;116,4;10,8;0,2;1,56E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,005;0,9;3,83;0,226
285;14.07.2023;10:14:11;00:04:44;250,1;33,0;19,1;17,8;20,2;117,9;10,8;0,2;1,56E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,004;0,8;3,82;0,225
286;14.07.2023;10:14:12;00:04:45;250,0;38,2;19,2;17,9;20,3;119,4;10,8;0,2;1,55E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,000;0,9;3,79;0,228
287;14.07.2023;10:14:13;00:04:46;250,2;38,2;19,2;17,9;20,3;120,1;10,6;0,2;1,55E-1;-541,2;20,00;3,0;3,1;36,41;0,16;0,006;0,9;3,77;0,225
288;14.07.2023;10:14:14;00:04:47;250,0;38,2;19,3;17,9;20,3;121,8;10,8;0,2;1,54E-1;-541,2;20,00;3,0;3,1;36,41;0,16;0,008;0,9;3,79;0,228
289;14.07.2023;10:14:15;00:04:48;250,1;43,4;19,3;17,9;20,3;123,3;10,6;0,2;1,53E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,005;0,9;3,80;0,226
290;14.07.2023;10:14:16;00:04:49;250,0;43,4;19,4;17,9;20,3;124,0;10,7;0,2;1,53E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,007;0,9;3,78;0,226
291;14.07.2023;10:14:17;00:04:50;250,0;48,7;19,4;18,0;20,3;125,5;10,4;0,2;1,52E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;0,8;3,76;0,225
292;14.07.2023;10:14:18;00:04:51;250,2;53,8;19,5;18,0;20,3;127,0;10,2;0,2;1,52E-1;-541,2;20,00;3,0;2,9;36,41;0,16;0,005;0,8;3,72;0,225
293;14.07.2023;10:14:19;00:04:52;250,2;53,8;19,5;18,0;20,4;127,8;10,3;0,2;1,52E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,012;0,8;3,75;0,225
294;14.07.2023;10:14:20;00:04:53;250,0;58,6;19,5;18,1;20,4;129,4;10,3;0,2;1,51E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,011;0,8;3,74;0,225
295;14.07.2023;10:14:21;00:04:54;250,0;58,6;19,5;18,1;20,4;130,9;10,3;0,2;1,50E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,007;0,8;3,72;0,225
296;14.07.2023;10:14:22;00:04:55;250,0;63,3;19,6;18,2;20,4;131,6;10,0;0,1;1,50E-1;-541,2;20,00;3,0;3,1;36,41;0,16;0,013;0,8;3,76;0,225
297;14.07.2023;10:14:23;00:04:56;250,0;63,3;19,6;18,1;20,4;133,1;10,1;0,1;1,49E-1;-541,2;20,00;3,0;3,1;36,41;0,16;0,011;0,8;3,72;0,225
298;14.07.2023;10:14:24;00:04:57;250,0;63,3;19,6;18,1;20,4;133,9;10,2;0,1;1,49E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,012;0,8;3,74;0,225
299;14.07.2023;10:14:25;00:04:58;250,0;68,1;19,7;18,2;20,4;135,4;10,0;0,1;1,48E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,006;0,8;3,72;0,225
300;14.07.2023;10:14:26;00:04:59;250,0;68,1;19,8;18,2;20,4;137,0;10,2;0,1;1,48E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,007;0,8;3,71;0,226
301;14.07.2023;10:14:27;00:05:00;250,1;72,7;19,8;18,3;20,4;137,8;9,9;0,1;1,48E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,009;0,8;3,71;0,228
302;14.07.2023;10:14:28;00:05:01;250,0;77,2;19,9;18,4;20,4;139,3;10,1;0,1;1,47E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,010;0,8;3,72;0,225
303;14.07.2023;10:14:29;00:05:02;250,0;77,2;19,9;18,4;20,4;140,8;9,9;0,1;1,46E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,009;0,8;3,68;0,225
304;14.07.2023;10:14:30;00:05:03;250,0;77,2;19,9;18,5;20,4;141,5;10,0;0,1;1,46E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,010;0,8;3,68;0,225
305;14.07.2023;10:14:31;00:05:04;250,0;81,6;19,9;18,5;20,4;143,0;9,8;0,1;1,45E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,011;0,8;3,69;0,225
306;14.07.2023;10:14:32;00:05:05;250,1;85,5;20,0;18,6;20,4;144,6;9,7;0,1;1,45E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;0,8;3,69;0,225
307;14.07.2023;10:14:33;00:05:06;250,0;85,5;20,0;18,6;20,4;145,4;9,7;0,1;1,44E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;0,8;3,66;0,225
308;14.07.2023;10:14:34;00:05:07;250,0;89,2;20,1;18,7;20,4;146,9;9,6;0,1;1,44E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,004;0,8;3,66;0,225
309;14.07.2023;10:14:35;00:05:08;250,0;89,2;20,2;18,7;20,5;148,4;9,8;0,1;1,43E-1;-541,2;20,00;3,0;3,1;36,41;0,16;0,005;0,8;3,67;0,224
310;14.07.2023;10:14:36;00:05:09;250,0;89,2;20,2;18,8;20,5;149,1;9,8;0,1;1,43E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,004;0,8;3,70;0,225
311;14.07.2023;10:14:37;00:05:10;250,0;92,9;20,2;18,8;20,5;150,6;9,7;0,1;1,42E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,011;0,8;3,64;0,225
312;14.07.2023;10:14:38;00:05:11;250,0;96,5;20,3;18,9;20,6;151,5;9,7;0,1;1,42E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,013;0,8;3,69;0,225
313;14.07.2023;10:14:39;00:05:12;250,0;96,5;20,3;18,9;20,6;153,0;9,7;0,1;1,42E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,010;0,8;3,66;0,224
314;14.07.2023;10:14:40;00:05:13;250,1;100,0;20,3;19,0;20,6;154,5;9,7;0,1;1,41E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,004;0,8;3,68;0,225
315;14.07.2023;10:14:41;00:05:14;250,1;100,0;20,3;19,0;20,6;155,3;9,6;0,1;1,41E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,007;0,8;3,69;0,225
316;14.07.2023;10:14:42;00:05:15;250,0;103,3;20,4;19,0;20,6;156,8;9,6;0,1;1,40E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;0,8;3,66;0,225
317;14.07.2023;10:14:43;00:05:16;250,0;103,3;20,4;19,0;20,6;158,3;9,7;0,1;1,40E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;0,8;3,66;0,225
318;14.07.2023;10:14:44;00:05:17;250,2;103,3;20,5;19,0;20,6;159,1;9,8;0,1;1,39E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,008;0,8;3,71;0,225
319;14.07.2023;10:14:45;00:05:18;250,0;106,8;20,5;19,1;20,6;160,6;9,7;0,1;1,39E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,005;0,8;3,68;0,225
320;14.07.2023;10:14:46;00:05:19;250,0;106,8;20,6;19,2;20,6;162,1;9,9;0,1;1,38E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;0,8;3,65;0,227
321;14.07.2023;10:14:47;00:05:20;250,0;110,2;20,6;19,2;20,6;162,9;9,7;0,1;1,38E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;0,8;3,68;0,225
322;14.07.2023;10:14:48;00:05:21;250,1;113,6;20,6;19,3;20,6;164,4;9,8;0,1;1,37E-1;-541,2;20,00;3,0;3,0;36,41;0,16;-0,001;0,8;3,67;0,225
323;14.07.2023;10:14:49;00:05:22;250,0;113,6;20,6;19,3;20,6;165,1;9,6;0,1;1,37E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;0,8;3,64;0,225
324;14.07.2023;10:14:50;00:05:23;250,2;113,6;20,7;19,4;20,6;166,8;9,8;0,1;1,36E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,005;0,8;3,69;0,228
325;14.07.2023;10:14:51;00:05:24;250,1;116,8;20,7;19,4;20,7;168,3;9,7;0,1;1,36E-1;-541,2;20,00;3,0;3,1;36,41;0,16;0,005;0,8;3,66;0,225
326;14.07.2023;10:14:52;00:05:25;250,1;116,8;20,7;19,4;20,7;169,0;9,8;0,1;1,35E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,005;0,8;3,66;0,225
327;14.07.2023;10:14:53;00:05:26;250,0;119,8;20,8;19,5;20,7;170,5;9,7;0,1;1,35E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,007;0,8;3,70;0,226
328;14.07.2023;10:14:54;00:05:27;250,0;122,7;20,8;19,6;20,7;172,0;9,6;0,1;1,34E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,007;0,8;3,64;0,226
329;14.07.2023;10:14:55;00:05:28;250,1;122,7;20,8;19,6;20,7;172,8;9,7;0,1;1,34E-1;-541,2;20,00;3,0;2,9;36,41;0,16;-0,005;0,8;3,65;0,225
330;14.07.2023;10:14:56;00:05:29;250,0;125,6;20,9;19,6;20,7;174,4;9,9;0,1;1,33E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,006;0,9;3,71;0,230
331;14.07.2023;10:14:57;00:05:30;250,0;125,6;20,9;19,6;20,8;175,9;9,8;0,1;1,33E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,007;0,8;3,65;0,230
332;14.07.2023;10:14:58;00:05:31;250,0;125,6;20,9;19,7;20,8;176,6;9,9;0,1;1,32E-1;-541,2;20,00;3,0;2,9;36,41;0,16;0,003;0,8;3,68;0,230
333;14.07.2023;10:14:59;00:05:32;250,1;128,5;20,9;19,7;20,8;178,1;9,9;0,1;1,32E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,006;0,8;3,65;0,230
334;14.07.2023;10:15:00;00:05:33;250,0;131,4;21,0;19,8;20,8;179,6;9,8;0,1;1,31E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,015;0,8;3,71;0,230
335;14.07.2023;10:15:01;00:05:34;250,2;131,4;21,0;19,8;20,8;180,4;9,9;0,1;1,31E-1;-541,2;20,00;3,0;2,9;36,41;0,16;0,006;0,9;3,71;0,227
336;14.07.2023;10:15:02;00:05:35;250,1;134,2;21,0;19,8;20,8;182,0;9,8;0,1;1,30E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,004;0,9;3,68;0,230
337;14.07.2023;10:15:03;00:05:36;250,0;134,2;21,0;19,8;20,8;182,8;9,9;0,1;1,30E-1;-541,2;20,00;3,0;3,0;36,41;0,16;-0,001;0,8;3,67;0,228
338;14.07.2023;10:15:04;00:05:37;250,0;134,1;21,0;19,8;20,8;184,3;10,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;36,41;0,16;-0,006;0,9;3,69;0,231
339;14.07.2023;10:15:05;00:05:38;250,1;137,1;21,0;19,8;20,7;185,8;10,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;0,8;3,68;0,230
340;14.07.2023;10:15:06;00:05:39;250,1;137,1;21,0;19,8;20,7;186,5;10,1;0,1;1,29E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,001;0,9;3,71;0,230
341;14.07.2023;10:15:07;00:05:40;250,0;139,9;21,1;19,9;20,7;188,0;10,0;0,1;1,28E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,004;0,9;3,71;0,230
342;14.07.2023;10:15:08;00:05:41;250,0;142,7;21,1;20,0;20,7;189,6;10,0;0,1;1,28E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,007;0,8;3,70;0,231
343;14.07.2023;10:15:09;00:05:42;250,0;142,7;21,1;20,0;20,7;190,4;10,0;0,1;1,27E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;0,8;3,70;0,230
344;14.07.2023;10:15:10;00:05:43;250,1;142,7;21,2;20,0;20,8;191,9;10,2;0,1;1,27E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;0,9;3,68;0,234
345;14.07.2023;10:15:11;00:05:44;250,0;145,4;21,2;20,0;20,8;193,4;10,1;0,1;1,26E-1;-541,2;20,00;3,0;3,0;36,41;0,16;-0,001;0,9;3,71;0,233
346;14.07.2023;10:15:12;00:05:45;250,0;145,4;21,2;20,0;20,8;194,1;10,2;0,1;1,26E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,001;0,9;3,70;0,232
347;14.07.2023;10:15:13;00:05:46;250,0;147,9;21,2;20,1;20,8;195,6;10,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;0,9;3,70;0,233
348;14.07.2023;10:15:14;00:05:47;250,1;147,9;21,3;20,2;20,8;197,3;10,4;0,1;1,25E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;0,9;3,69;0,234
349;14.07.2023;10:15:15;00:05:48;250,2;150,4;21,3;20,2;20,8;198,0;10,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,005;0,9;3,69;0,234
350;14.07.2023;10:15:16;00:05:49;250,1;152,8;21,3;20,2;20,8;199,5;10,3;0,1;1,24E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;0,9;3,72;0,234
351;14.07.2023;10:15:17;00:05:50;250,0;152,8;21,3;20,2;20,8;200,3;10,3;0,1;1,24E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,000;0,9;3,71;0,234
352;14.07.2023;10:15:18;00:05:51;250,0;155,3;21,4;20,3;20,8;201,8;10,3;0,1;1,23E-1;-541,2;20,00;3,0;3,0;36,41;0,16;-0,004;0,9;3,72;0,234
353;14.07.2023;10:15:19;00:05:52;250,0;155,3;21,4;20,3;20,8;203,3;10,4;0,1;1,23E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,000;0,9;3,75;0,234
354;14.07.2023;10:15:20;00:05:53;250,0;155,3;21,4;20,3;20,8;204,0;10,5;0,1;1,22E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,001;0,9;3,71;0,234
355;14.07.2023;10:15:21;00:05:54;250,2;157,7;21,4;20,3;20,8;205,6;10,5;0,1;1,22E-1;-541,2;20,00;3,0;2,9;36,41;0,16;0,001;0,9;3,72;0,234
356;14.07.2023;10:15:22;00:05:55;250,1;160,0;21,5;20,4;20,8;207,1;10,5;0,1;1,21E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,001;0,9;3,69;0,234
357;14.07.2023;10:15:23;00:05:56;250,1;160,0;21,5;20,4;20,8;207,9;10,5;0,1;1,21E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,001;0,9;3,74;0,234
358;14.07.2023;10:15:24;00:05:57;250,1;162,5;21,5;20,4;20,8;209,4;10,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;0,9;3,74;0,236
359;14.07.2023;10:15:25;00:05:58;250,1;162,5;21,5;20,4;20,8;210,9;10,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,000;0,9;3,74;0,235
360;14.07.2023;10:15:26;00:05:59;250,2;162,5;21,5;20,4;20,8;211,6;10,8;0,1;1,20E-1;-541,2;20,00;3,0;2,9;36,41;0,16;-0,001;0,9;3,77;0,238
361;14.07.2023;10:15:27;00:06:00;250,1;165,0;21,5;20,4;20,9;213,3;10,7;0,1;1,19E-1;-541,2;20,00;3,0;3,1;36,41;0,16;0,005;0,9;3,76;0,238
362;14.07.2023;10:15:28;00:06:01;250,1;165,0;21,5;20,4;20,9;214,0;10,8;0,1;1,19E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;0,9;3,74;0,239
363;14.07.2023;10:15:29;00:06:02;250,1;167,4;21,5;20,5;20,9;215,5;10,8;0,1;1,18E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;0,9;3,74;0,236
364;14.07.2023;10:15:30;00:06:03;250,0;167,4;21,6;20,5;20,9;217,0;11,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;36,41;0,16;-0,002;0,9;3,77;0,239
365;14.07.2023;10:15:31;00:06:04;250,3;169,8;21,6;20,5;20,9;217,8;10,9;0,1;1,18E-1;-541,1;20,00;3,0;3,1;36,41;0,16;0,003;0,9;3,75;0,239
366;14.07.2023;10:15:32;00:06:05;250,0;169,8;21,7;20,6;20,9;219,3;11,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,000;0,9;3,78;0,241
367;14.07.2023;10:15:33;00:06:06;250,0;172,1;21,7;20,6;21,0;220,9;11,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,000;0,9;3,73;0,239
368;14.07.2023;10:15:34;00:06:07;250,1;172,1;21,7;20,6;21,0;221,6;11,1;0,1;1,16E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,004;0,9;3,77;0,240
369;14.07.2023;10:15:35;00:06:08;250,1;174,3;21,7;20,6;20,9;223,1;11,1;0,1;1,16E-1;-541,2;20,00;3,0;2,9;36,41;0,16;0,003;0,9;3,77;0,239
370;14.07.2023;10:15:36;00:06:09;250,1;176,5;21,7;20,7;20,9;224,6;11,1;0,1;1,16E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,004;0,9;3,77;0,241
371;14.07.2023;10:15:37;00:06:10;250,2;176,5;21,7;20,7;20,9;225,4;11,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,001;0,9;3,76;0,241
372;14.07.2023;10:15:38;00:06:11;250,1;178,7;21,8;20,7;20,9;226,9;11,1;0,1;1,15E-1;-541,2;20,00;3,0;2,9;36,41;0,16;-0,005;0,9;3,85;0,242
373;14.07.2023;10:15:39;00:06:12;250,0;178,7;21,8;20,7;20,9;228,5;11,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;0,9;3,77;0,242
374;14.07.2023;10:15:40;00:06:13;250,3;178,7;21,8;20,7;20,9;229,3;11,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;0,9;3,77;0,244
375;14.07.2023;10:15:41;00:06:14;250,0;180,9;21,8;20,8;21,0;230,8;11,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,004;0,9;3,79;0,244
376;14.07.2023;10:15:42;00:06:15;250,0;183,1;21,9;20,8;21,0;231,5;11,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;0,9;3,80;0,244
377;14.07.2023;10:15:43;00:06:16;250,0;183,1;21,9;20,8;21,0;233,0;11,4;0,1;1,13E-1;-541,2;20,00;3,0;3,0;36,41;0,17;0,000;0,9;3,79;0,244
378;14.07.2023;10:15:44;00:06:17;250,1;183,1;21,9;20,8;21,0;234,5;11,6;0,1;1,13E-1;-541,2;20,00;3,0;3,1;36,41;0,16;0,004;0,9;3,81;0,244
379;14.07.2023;10:15:45;00:06:18;250,1;183,1;21,9;20,8;21,0;235,3;11,7;0,1;1,13E-1;-541,2;20,00;3,0;3,1;36,41;0,16;0,006;0,9;3,80;0,245
380;14.07.2023;10:15:46;00:06:19;250,0;185,5;21,9;20,8;21,1;236,9;11,7;0,1;1,12E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,005;1,0;3,81;0,247
381;14.07.2023;10:15:47;00:06:20;250,2;187,9;21,9;20,9;21,1;238,4;11,7;0,1;1,12E-1;-541,2;20,00;3,0;3,0;36,41;0,16;-0,002;1,0;3,85;0,247
382;14.07.2023;10:15:48;00:06:21;250,3;187,9;21,9;20,9;21,1;239,1;11,7;0,1;1,12E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,001;0,9;3,84;0,248
383;14.07.2023;10:15:49;00:06:22;250,0;190,3;22,0;21,0;21,1;240,6;11,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,001;0,9;3,79;0,249
384;14.07.2023;10:15:50;00:06:23;250,0;190,3;22,0;21,0;21,1;242,1;11,9;0,1;1,11E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,004;1,0;3,86;0,249
385;14.07.2023;10:15:51;00:06:24;250,1;192,7;22,0;21,0;21,1;242,9;11,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;1,0;3,85;0,249
386;14.07.2023;10:15:52;00:06:25;250,0;194,9;22,1;21,1;21,1;244,5;12,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,000;1,0;3,82;0,249
387;14.07.2023;10:15:53;00:06:26;250,0;194,9;22,1;21,1;21,1;246,0;11,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;36,41;0,16;-0,001;1,0;3,84;0,249
388;14.07.2023;10:15:54;00:06:27;250,0;194,9;22,1;21,1;21,1;246,8;12,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;1,0;3,81;0,249
389;14.07.2023;10:15:55;00:06:28;250,0;197,0;22,1;21,1;21,1;248,3;12,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;1,0;3,87;0,250
390;14.07.2023;10:15:56;00:06:29;250,0;197,0;22,1;21,1;21,1;249,0;12,1;0,1;1,09E-1;-541,2;20,00;3,0;2,9;36,41;0,16;-0,003;1,0;3,88;0,252
391;14.07.2023;10:15:57;00:06:30;250,0;199,2;22,2;21,2;21,1;250,5;12,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,000;1,0;3,85;0,251
392;14.07.2023;10:15:58;00:06:31;250,0;199,2;22,2;21,3;21,1;252,1;12,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,001;1,0;3,87;0,252
393;14.07.2023;10:15:59;00:06:32;250,1;201,4;22,2;21,3;21,2;252,9;12,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;1,0;3,88;0,251
394;14.07.2023;10:16:00;00:06:33;250,0;201,4;22,3;21,3;21,2;254,4;12,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;1,0;3,88;0,254
395;14.07.2023;10:16:01;00:06:34;250,0;203,5;22,3;21,3;21,2;255,9;12,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,41;0,16;-0,007;1,0;3,87;0,254
396;14.07.2023;10:16:02;00:06:35;250,0;205,7;22,3;21,3;21,2;256,6;12,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,41;0,16;-0,002;1,0;3,91;0,255
397;14.07.2023;10:16:03;00:06:36;250,0;205,7;22,3;21,3;21,2;258,1;12,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;36,41;0,16;-0,003;1,0;3,83;0,254
398;14.07.2023;10:16:04;00:06:37;250,1;205,6;22,2;21,3;21,1;259,8;12,6;0,1;1,07E-1;-541,2;20,00;3,0;2,9;36,41;0,16;-0,003;1,0;3,88;0,255
399;14.07.2023;10:16:05;00:06:38;250,1;207,9;22,2;21,3;21,1;260,5;12,7;0,1;1,07E-1;-541,2;20,00;3,0;2,9;36,41;0,16;0,002;1,0;3,92;0,254
400;14.07.2023;10:16:06;00:06:39;250,1;207,9;22,2;21,3;21,1;262,0;12,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,41;0,16;-0,002;1,0;3,87;0,254
401;14.07.2023;10:16:07;00:06:40;250,0;210,2;22,3;21,3;21,1;262,8;12,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,001;1,0;3,89;0,258
402;14.07.2023;10:16:08;00:06:41;250,2;210,2;22,3;21,3;21,1;264,3;12,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;1,0;3,89;0,254
403;14.07.2023;10:16:09;00:06:42;250,0;212,5;22,3;21,4;21,1;265,8;12,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,002;1,0;3,88;0,256
404;14.07.2023;10:16:10;00:06:43;250,0;212,5;22,4;21,4;21,1;266,6;12,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,003;1,0;3,93;0,258
405;14.07.2023;10:16:11;00:06:44;250,2;214,8;22,4;21,4;21,1;268,1;12,8;0,1;1,05E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,001;1,0;3,89;0,258
406;14.07.2023;10:16:12;00:06:45;250,0;217,0;22,4;21,5;21,2;269,6;12,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,006;1,0;3,93;0,259
407;14.07.2023;10:16:13;00:06:46;250,1;217,0;22,4;21,5;21,2;270,4;12,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;36,41;0,17;0,002;1,0;3,90;0,259
408;14.07.2023;10:16:14;00:06:47;250,1;217,0;22,5;21,5;21,2;271,9;13,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;36,41;0,16;0,000;1,0;3,94;0,259
