Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
810;01.11.2023;15:59:02;00:13:29;725,0;702,8;59,2;61,5;25,5;766,7;52,5;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,82;1,08;2,553;6,4;6,06;1,055
811;01.11.2023;15:59:03;00:13:30;726,5;702,8;59,2;61,5;25,5;767,3;52,6;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,88;1,14;2,619;6,4;6,03;1,055
812;01.11.2023;15:59:04;00:13:31;727,1;704,9;59,4;61,7;25,5;767,6;52,5;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,91;1,16;2,655;6,4;6,03;1,056
813;01.11.2023;15:59:05;00:13:32;728,2;704,9;59,5;61,7;25,5;768,2;52,6;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,97;1,22;2,710;6,4;6,05;1,055
814;01.11.2023;15:59:06;00:13:33;729,5;706,9;59,5;61,9;25,5;768,7;52,5;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,03;1,28;2,789;6,4;6,07;1,059
815;01.11.2023;15:59:07;00:13:34;729,9;706,9;59,5;61,9;25,5;769,0;52,5;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,06;1,31;2,815;6,5;6,03;1,059
816;01.11.2023;15:59:08;00:13:35;730,9;708,9;59,7;62,0;25,6;769,5;52,5;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,12;1,37;2,877;6,4;6,04;1,060
817;01.11.2023;15:59:09;00:13:36;732,3;710,9;59,9;62,2;25,6;770,1;52,5;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,19;1,44;2,948;6,4;6,05;1,061
818;01.11.2023;15:59:10;00:13:37;732,8;710,9;59,9;62,2;25,6;770,4;52,5;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,22;1,47;2,978;6,4;6,03;1,060
819;01.11.2023;15:59:11;00:13:38;733,9;710,9;60,0;62,2;25,6;770,9;52,6;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,28;1,53;3,034;6,4;6,04;1,060
820;01.11.2023;15:59:12;00:13:39;734,8;712,6;60,0;62,3;25,6;771,2;52,5;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,31;1,57;3,042;6,4;6,06;1,065
821;01.11.2023;15:59:13;00:13:40;735,5;712,6;60,0;62,3;25,6;771,8;52,6;0,1;6,72E-2;-541,2;20,00;3,0;2,9;39,38;1,63;3,095;6,4;6,04;1,064
822;01.11.2023;15:59:14;00:13:41;736,7;714,4;60,2;62,4;25,6;772,3;52,5;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,44;1,69;3,129;6,4;6,04;1,064
823;01.11.2023;15:59:15;00:13:42;737,3;714,4;60,4;62,4;25,6;772,6;52,5;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,48;1,72;3,139;6,4;6,04;1,064
824;01.11.2023;15:59:16;00:13:43;738,2;716,1;60,4;62,6;25,7;773,2;52,5;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,55;1,79;3,161;6,5;6,05;1,069
825;01.11.2023;15:59:17;00:13:44;739,1;717,7;60,5;62,7;25,7;773,7;52,6;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,60;1,86;3,170;6,4;6,03;1,066
826;01.11.2023;15:59:18;00:13:45;739,7;717,7;60,5;62,7;25,7;774,0;52,5;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,64;1,89;3,181;6,4;6,02;1,066
827;01.11.2023;15:59:19;00:13:46;740,8;717,7;60,7;62,7;25,7;774,6;52,6;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,70;1,96;3,193;6,5;6,06;1,070
828;01.11.2023;15:59:20;00:13:47;741,8;719,4;60,7;62,9;25,7;775,1;52,6;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,77;2,02;3,209;6,5;6,06;1,070
829;01.11.2023;15:59:21;00:13:48;742,5;719,4;60,7;62,9;25,7;775,4;52,6;0,1;6,72E-2;-541,1;20,00;3,0;3,1;39,80;2,05;3,215;6,5;6,03;1,070
830;01.11.2023;15:59:22;00:13:49;743,4;721,0;60,9;63,0;25,7;776,0;52,6;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,86;2,12;3,202;6,5;6,08;1,074
831;01.11.2023;15:59:23;00:13:50;744,5;721,2;61,0;63,1;25,9;776,5;52,7;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,93;2,18;3,202;6,4;6,03;1,073
832;01.11.2023;15:59:24;00:13:51;744,9;722,8;61,2;63,3;25,9;776,8;52,6;0,1;6,72E-2;-541,2;20,00;3,0;3,0;39,96;2,22;3,197;6,5;5,99;1,075
833;01.11.2023;15:59:25;00:13:52;745,8;722,8;61,4;63,3;25,9;777,4;52,7;0,1;6,72E-2;-541,1;20,00;3,0;3,0;40,03;2,28;3,187;6,5;6,06;1,074
834;01.11.2023;15:59:26;00:13:53;746,5;722,8;61,4;63,3;25,9;777,6;52,7;0,1;6,72E-2;-541,2;20,00;3,0;3,0;40,06;2,31;3,183;6,5;6,03;1,074
835;01.11.2023;15:59:27;00:13:54;747,3;724,5;61,4;63,4;25,9;778,2;52,6;0,1;6,72E-2;-541,2;20,00;3,0;2,9;40,12;2,37;3,162;6,5;6,06;1,075
836;01.11.2023;15:59:28;00:13:55;748,3;726,1;61,5;63,5;25,9;778,8;52,6;0,1;6,72E-2;-541,2;20,00;3,0;3,0;40,19;2,44;3,138;6,6;6,03;1,077
837;01.11.2023;15:59:29;00:13:56;748,7;726,1;61,5;63,5;25,9;779,1;52,7;0,1;6,72E-2;-541,2;20,00;3,0;3,0;40,21;2,47;3,122;6,5;6,06;1,079
838;01.11.2023;15:59:30;00:13:57;749,7;727,6;61,7;63,7;25,9;779,6;52,8;0,1;6,72E-2;-541,2;20,00;3,0;3,0;40,28;2,52;3,096;6,5;6,06;1,078
839;01.11.2023;15:59:31;00:13:58;750,7;727,6;61,7;63,7;25,9;780,2;52,7;0,1;6,72E-2;-541,2;20,00;3,0;3,0;40,33;2,59;3,068;6,6;6,06;1,079
840;01.11.2023;15:59:32;00:13:59;750,9;729,0;61,9;63,8;26,0;780,4;52,7;0,1;6,72E-2;-541,2;20,00;3,0;3,1;40,37;2,61;3,053;6,6;6,06;1,081
841;01.11.2023;15:59:33;00:14:00;752,0;729,0;61,9;63,8;26,0;781,0;52,7;0,1;6,72E-2;-541,2;20,00;3,0;3,0;40,42;2,67;3,009;6,5;6,09;1,079
842;01.11.2023;15:59:34;00:14:01;752,7;730,4;62,1;63,9;26,0;781,6;52,7;0,1;6,71E-2;-541,2;20,00;3,0;3,0;40,48;2,74;2,963;6,5;6,03;1,086
843;01.11.2023;15:59:35;00:14:02;753,4;730,4;62,1;63,9;26,0;781,9;52,8;0,1;6,71E-2;-541,2;20,00;3,0;3,0;40,51;2,76;2,955;6,5;6,06;1,084
844;01.11.2023;15:59:36;00:14:03;754,2;731,8;62,2;64,0;26,0;782,4;52,7;0,1;6,71E-2;-541,2;20,00;3,0;3,1;40,57;2,82;2,909;6,6;6,05;1,084
845;01.11.2023;15:59:37;00:14:04;754,6;731,8;62,2;64,0;26,0;782,7;52,8;0,1;6,71E-2;-541,2;20,00;3,0;3,0;40,60;2,84;2,887;6,6;6,06;1,087
846;01.11.2023;15:59:38;00:14:05;755,4;733,1;62,4;64,1;26,0;783,2;52,8;0,1;6,71E-2;-541,2;20,00;3,0;3,0;40,65;2,91;2,836;6,6;6,04;1,089
847;01.11.2023;15:59:39;00:14:06;756,3;733,1;62,6;64,1;26,0;783,8;52,8;0,1;6,70E-2;-541,2;20,00;3,0;3,0;40,71;2,95;2,787;6,6;6,06;1,089
848;01.11.2023;15:59:40;00:14:07;756,8;734,5;62,6;64,3;26,1;784,1;52,8;0,1;6,70E-2;-541,2;20,00;3,0;2,9;40,73;2,98;2,762;6,7;6,07;1,090
849;01.11.2023;15:59:41;00:14:08;757,7;734,5;62,6;64,3;26,1;784,7;52,9;0,1;6,70E-2;-541,2;20,00;3,0;2,9;40,78;3,04;2,716;6,6;6,08;1,092
850;01.11.2023;15:59:42;00:14:09;758,8;735,7;62,8;64,4;26,1;785,2;52,9;0,1;6,70E-2;-541,2;20,00;3,0;3,0;40,84;3,08;2,662;6,6;6,03;1,090
851;01.11.2023;15:59:43;00:14:10;759,0;735,7;62,7;64,4;26,1;785,5;52,9;0,1;6,69E-2;-541,2;20,00;3,0;3,0;40,86;3,12;2,639;6,6;6,07;1,094
852;01.11.2023;15:59:44;00:14:11;759,6;737,1;62,9;64,5;26,0;786,0;52,9;0,1;6,69E-2;-541,2;20,00;3,0;3,0;40,91;3,16;2,602;6,6;6,03;1,095
853;01.11.2023;15:59:45;00:14:12;760,5;737,1;63,1;64,5;26,0;786,6;53,0;0,1;6,69E-2;-541,2;20,00;3,0;2,9;40,95;3,21;2,540;6,6;6,06;1,094
854;01.11.2023;15:59:46;00:14:13;761,2;737,1;63,1;64,5;26,0;786,9;53,0;0,1;6,69E-2;-541,2;20,00;3,0;3,0;40,99;3,24;2,513;6,7;6,05;1,098
855;01.11.2023;15:59:47;00:14:14;761,9;738,5;63,1;64,6;26,0;787,4;53,0;0,1;6,68E-2;-541,2;20,00;3,0;3,0;41,03;3,28;2,468;6,7;6,08;1,099
856;01.11.2023;15:59:48;00:14:15;763,0;739,8;63,3;64,7;26,1;788,0;53,0;0,1;6,68E-2;-541,2;20,00;3,0;2,9;41,07;3,33;2,416;6,7;6,09;1,103
857;01.11.2023;15:59:49;00:14:16;763,2;739,8;63,3;64,7;26,1;788,3;53,0;0,1;6,68E-2;-541,2;20,00;3,0;3,0;41,10;3,35;2,398;6,7;6,06;1,104
858;01.11.2023;15:59:50;00:14:17;764,4;741,2;63,5;64,8;26,1;788,8;53,1;0,1;6,68E-2;-541,2;20,00;3,0;3,0;41,14;3,40;2,333;6,7;6,07;1,104
859;01.11.2023;15:59:51;00:14:18;764,5;741,2;63,5;64,8;26,1;789,1;53,0;0,1;6,68E-2;-541,2;20,00;3,0;3,0;41,17;3,42;2,318;6,7;6,08;1,105
860;01.11.2023;15:59:52;00:14:19;765,6;742,4;63,7;64,9;26,1;789,7;53,0;0,1;6,68E-2;-541,2;20,00;3,0;3,0;41,21;3,46;2,267;6,7;6,09;1,106
861;01.11.2023;15:59:53;00:14:20;766,4;742,4;63,8;65,0;26,1;790,2;53,1;0,1;6,67E-2;-541,2;20,00;3,0;3,1;41,25;3,51;2,203;6,7;6,07;1,109
862;01.11.2023;15:59:54;00:14:21;766,7;743,6;63,8;65,0;26,1;790,5;53,0;0,1;6,67E-2;-541,2;20,00;3,0;3,0;41,27;3,52;2,175;6,8;6,11;1,109
863;01.11.2023;15:59:55;00:14:22;767,3;743,6;64,0;65,0;26,1;791,1;53,1;0,1;6,67E-2;-541,2;20,00;3,0;3,0;41,31;3,56;2,113;6,7;6,05;1,109
864;01.11.2023;15:59:56;00:14:23;768,4;744,9;64,0;65,2;26,2;791,6;53,1;0,1;6,67E-2;-541,2;20,00;3,0;3,1;41,35;3,60;2,054;6,8;6,07;1,111
865;01.11.2023;15:59:57;00:14:24;768,4;744,9;64,0;65,2;26,2;791,9;53,2;0,1;6,66E-2;-541,2;20,00;3,0;3,0;41,36;3,62;2,022;6,7;6,08;1,111
866;01.11.2023;15:59:58;00:14:25;769,3;746,1;64,2;65,3;26,2;792,5;53,1;0,1;6,66E-2;-541,2;20,00;3,0;3,0;41,40;3,66;1,957;6,7;6,06;1,110
867;01.11.2023;15:59:59;00:14:26;770,2;746,1;64,4;65,3;26,2;793,0;53,2;0,1;6,66E-2;-541,2;20,00;3,0;3,0;41,44;3,69;1,909;6,8;6,03;1,114
868;01.11.2023;16:00:00;00:14:27;770,6;747,4;64,4;65,4;26,2;793,3;53,2;0,1;6,66E-2;-541,2;20,00;3,0;3,0;41,45;3,71;1,872;6,8;6,10;1,114
869;01.11.2023;16:00:01;00:14:28;771,3;747,4;64,6;65,4;26,2;793,9;53,3;0,1;6,65E-2;-541,2;20,00;3,0;2,9;41,49;3,74;1,829;6,8;6,06;1,115
870;01.11.2023;16:00:02;00:14:29;771,7;748,6;64,6;65,5;26,2;794,1;53,2;0,1;6,65E-2;-541,2;20,00;3,0;3,0;41,51;3,76;1,797;6,8;6,04;1,118
871;01.11.2023;16:00:03;00:14:30;772,7;748,6;64,5;65,5;26,2;794,7;53,3;0,1;6,64E-2;-541,2;20,00;3,0;3,0;41,54;3,79;1,763;6,8;6,10;1,118
872;01.11.2023;16:00:04;00:14:31;773,4;749,9;64,7;65,6;26,2;795,3;53,3;0,1;6,64E-2;-541,2;20,00;3,0;3,0;41,58;3,83;1,713;6,9;6,10;1,118
873;01.11.2023;16:00:05;00:14:32;773,7;749,9;64,7;65,6;26,2;795,6;53,3;0,1;6,64E-2;-541,2;20,00;3,0;3,1;41,59;3,85;1,697;6,8;6,08;1,120
874;01.11.2023;16:00:06;00:14:33;774,6;749,9;64,9;65,7;26,2;796,1;53,4;0,1;6,63E-2;-541,2;20,00;3,0;3,0;41,62;3,87;1,657;6,8;6,07;1,122
875;01.11.2023;16:00:07;00:14:34;775,4;751,3;64,9;65,7;26,2;796,7;53,4;0,1;6,63E-2;-541,2;20,00;3,0;3,1;41,65;3,91;1,616;6,9;6,06;1,123
876;01.11.2023;16:00:08;00:14:35;775,8;752,7;65,1;65,9;26,2;796,9;53,4;0,1;6,63E-2;-541,2;20,00;3,0;3,0;41,67;3,92;1,601;6,8;6,08;1,123
877;01.11.2023;16:00:09;00:14:36;776,8;752,7;65,1;65,9;26,3;797,5;53,4;0,1;6,63E-2;-541,2;20,00;3,0;3,1;41,69;3,95;1,562;6,8;6,10;1,123
878;01.11.2023;16:00:10;00:14:37;777,5;754,1;65,3;66,0;26,3;798,1;53,4;0,1;6,63E-2;-541,2;20,00;3,0;3,0;41,72;3,98;1,519;6,8;6,11;1,123
879;01.11.2023;16:00:11;00:14:38;777,7;754,1;65,3;66,0;26,3;798,4;53,4;0,1;6,62E-2;-541,2;20,00;3,0;2,9;41,74;3,99;1,502;6,8;6,09;1,123
880;01.11.2023;16:00:12;00:14:39;778,2;755,3;65,5;66,2;26,3;798,9;53,4;0,1;6,62E-2;-541,2;20,00;3,0;3,0;41,77;4,03;1,466;6,8;6,05;1,125
881;01.11.2023;16:00:13;00:14:40;779,4;755,3;65,7;66,3;26,3;799,5;53,5;0,1;6,62E-2;-541,2;20,00;3,0;3,0;41,80;4,05;1,437;6,8;6,08;1,125
882;01.11.2023;16:00:14;00:14:41;779,6;755,3;65,7;66,3;26,3;799,7;53,5;0,1;6,62E-2;-541,2;20,00;3,0;3,0;41,81;4,07;1,419;6,9;6,11;1,128
883;01.11.2023;16:00:15;00:14:42;780,5;756,6;65,7;66,3;26,3;800,3;53,5;0,1;6,62E-2;-541,2;20,00;3,0;3,0;41,84;4,08;1,391;6,8;6,08;1,128
884;01.11.2023;16:00:16;00:14:43;781,0;757,8;65,9;66,4;26,3;800,6;53,5;0,1;6,61E-2;-541,2;20,00;3,0;3,0;41,85;4,10;1,383;6,9;6,10;1,129
885;01.11.2023;16:00:17;00:14:44;781,6;757,8;65,9;66,4;26,3;801,2;53,5;0,1;6,61E-2;-541,2;20,00;3,0;3,0;41,87;4,13;1,350;6,9;6,10;1,128
886;01.11.2023;16:00:18;00:14:45;782,4;759,0;66,1;66,5;26,4;801,7;53,5;0,1;6,60E-2;-541,2;20,00;3,0;3,0;41,90;4,15;1,328;6,9;6,04;1,133
887;01.11.2023;16:00:19;00:14:46;782,8;759,0;66,1;66,5;26,4;802,0;53,5;0,1;6,60E-2;-541,2;20,00;3,0;3,1;41,91;4,17;1,310;6,9;6,09;1,132
888;01.11.2023;16:00:20;00:14:47;783,7;760,2;66,2;66,7;26,4;802,5;53,5;0,1;6,60E-2;-541,2;20,00;3,0;3,0;41,94;4,19;1,272;6,9;6,12;1,133
889;01.11.2023;16:00:21;00:14:48;784,3;760,2;66,4;66,8;26,4;803,1;53,6;0,1;6,60E-2;-541,2;20,00;3,0;3,0;41,95;4,21;1,237;6,9;6,09;1,135
890;01.11.2023;16:00:22;00:14:49;784,9;761,4;66,4;66,8;26,4;803,4;53,5;0,1;6,59E-2;-541,2;20,00;3,0;3,1;41,97;4,23;1,221;6,9;6,09;1,134
891;01.11.2023;16:00:23;00:14:50;785,7;761,5;66,5;66,8;26,5;803,9;53,6;0,1;6,59E-2;-541,2;20,00;3,0;3,1;42,00;4,25;1,197;6,9;6,08;1,138
892;01.11.2023;16:00:24;00:14:51;786,5;762,7;66,7;67,0;26,5;804,5;53,6;0,1;6,58E-2;-541,2;20,00;3,0;3,1;42,01;4,27;1,162;6,9;6,08;1,138
893;01.11.2023;16:00:25;00:14:52;786,9;762,7;66,7;67,0;26,5;804,8;53,6;0,1;6,58E-2;-541,2;20,00;3,0;3,0;42,03;4,28;1,148;7,0;6,08;1,138
894;01.11.2023;16:00:26;00:14:53;787,3;764,0;66,9;67,1;26,5;20,0;0,0;0,1;6,61E-2;-541,2;20,00;3,0;2,9;42,02;0,00;0,000;0,4;0,46;0,122
