Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
273;03.07.2023;16:54:25;00:04:32;250,0;19,2;18,7;17,5;22,0;136,0;14,8;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,89;0,09;-0,002;1,2;4,04;0,293
274;03.07.2023;16:54:26;00:04:33;250,1;19,2;18,8;17,5;22,2;137,4;15,0;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,89;0,09;-0,003;1,2;4,05;0,299
275;03.07.2023;16:54:27;00:04:34;250,0;20,2;18,8;17,5;22,3;138,1;15,1;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,89;0,09;-0,005;1,2;4,05;0,298
276;03.07.2023;16:54:28;00:04:35;250,0;20,2;18,8;17,5;22,3;139,5;15,2;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,89;0,08;-0,010;1,2;4,03;0,303
277;03.07.2023;16:54:29;00:04:36;250,1;21,5;18,9;17,5;22,3;140,9;15,4;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,88;0,09;-0,018;1,2;4,06;0,303
278;03.07.2023;16:54:30;00:04:37;250,2;21,5;19,1;17,6;22,3;141,6;15,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,88;0,08;-0,022;1,2;4,06;0,305
279;03.07.2023;16:54:31;00:04:38;250,0;23,2;19,1;17,6;22,4;143,1;15,6;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,88;0,08;-0,027;1,3;4,09;0,308
280;03.07.2023;16:54:32;00:04:39;250,2;23,1;19,1;17,5;22,3;144,5;15,8;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,88;0,08;-0,025;1,3;4,08;0,311
281;03.07.2023;16:54:33;00:04:40;250,1;23,1;19,1;17,5;22,3;145,2;15,9;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,88;0,08;-0,030;1,3;4,10;0,313
282;03.07.2023;16:54:34;00:04:41;250,1;25,1;19,1;17,5;22,4;146,6;16,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,88;0,08;-0,035;1,3;4,10;0,313
283;03.07.2023;16:54:35;00:04:42;250,0;27,3;19,3;17,6;22,4;147,3;16,1;0,1;1,14E-1;-541,2;20,00;3,0;3,0;39,88;0,08;-0,038;1,3;4,11;0,313
284;03.07.2023;16:54:36;00:04:43;250,0;27,3;19,3;17,6;22,4;148,7;16,1;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,88;0,08;-0,042;1,3;4,10;0,313
285;03.07.2023;16:54:37;00:04:44;250,0;29,7;19,5;17,6;22,5;150,2;16,3;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,88;0,08;-0,039;1,3;4,14;0,317
286;03.07.2023;16:54:38;00:04:45;250,3;29,7;19,5;17,6;22,5;150,9;16,3;0,1;1,13E-1;-541,2;20,00;3,0;3,0;39,88;0,08;-0,041;1,3;4,11;0,317
287;03.07.2023;16:54:39;00:04:46;250,0;32,3;19,7;17,6;22,5;152,3;16,3;0,1;1,13E-1;-541,2;20,00;3,0;2,9;39,88;0,08;-0,045;1,3;4,13;0,320
288;03.07.2023;16:54:40;00:04:47;250,1;32,3;19,8;17,6;22,5;153,7;16,5;0,1;1,12E-1;-541,2;20,00;3,0;2,9;39,88;0,08;-0,040;1,3;4,15;0,322
289;03.07.2023;16:54:41;00:04:48;250,1;34,9;19,8;17,7;22,5;154,4;16,4;0,1;1,12E-1;-541,2;20,00;3,0;3,0;39,88;0,08;-0,039;1,3;4,13;0,322
290;03.07.2023;16:54:42;00:04:49;250,1;34,9;20,0;17,7;22,5;155,8;16,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;39,88;0,08;-0,033;1,3;4,13;0,322
291;03.07.2023;16:54:43;00:04:50;250,1;37,5;20,0;17,7;22,5;157,3;16,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;39,88;0,08;-0,029;1,3;4,15;0,324
292;03.07.2023;16:54:44;00:04:51;250,2;37,5;20,0;17,7;22,5;158,0;16,8;0,1;1,11E-1;-541,2;20,00;3,0;3,1;39,88;0,08;-0,032;1,3;4,15;0,324
293;03.07.2023;16:54:45;00:04:52;250,2;40,2;20,1;17,8;22,5;159,4;16,8;0,1;1,11E-1;-541,2;20,00;3,0;3,1;39,87;0,07;-0,033;1,4;4,13;0,324
294;03.07.2023;16:54:46;00:04:53;250,1;40,2;20,3;17,8;22,5;160,8;17,0;0,1;1,10E-1;-541,2;20,00;3,0;2,9;39,87;0,08;-0,037;1,4;4,14;0,327
295;03.07.2023;16:54:47;00:04:54;250,1;43,0;20,3;17,8;22,6;161,5;17,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,87;0,07;-0,035;1,4;4,19;0,328
296;03.07.2023;16:54:48;00:04:55;250,0;43,0;20,3;17,8;22,6;162,9;17,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;39,87;0,08;-0,038;1,4;4,20;0,329
297;03.07.2023;16:54:49;00:04:56;250,0;45,8;20,5;17,9;22,6;163,7;17,0;0,1;1,10E-1;-541,2;20,00;3,0;3,1;39,87;0,07;-0,036;1,4;4,13;0,331
298;03.07.2023;16:54:50;00:04:57;250,2;48,7;20,6;18,0;22,6;165,1;17,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,87;0,07;-0,036;1,4;4,18;0,332
299;03.07.2023;16:54:51;00:04:58;250,0;48,7;20,6;18,0;22,6;166,5;17,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,87;0,07;-0,032;1,4;4,20;0,332
300;03.07.2023;16:54:52;00:04:59;250,1;48,7;20,6;18,0;22,7;167,2;17,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,87;0,07;-0,031;1,4;4,21;0,332
301;03.07.2023;16:54:53;00:05:00;250,3;48,7;20,8;18,0;22,7;168,6;17,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;39,87;0,07;-0,032;1,4;4,21;0,337
302;03.07.2023;16:54:54;00:05:01;250,2;51,8;20,8;18,0;22,8;170,0;17,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,87;0,07;-0,041;1,4;4,21;0,336
303;03.07.2023;16:54:55;00:05:02;250,0;55,0;20,9;18,1;22,8;170,9;17,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;39,87;0,07;-0,037;1,4;4,18;0,337
304;03.07.2023;16:54:56;00:05:03;250,2;55,0;20,9;18,1;22,8;172,3;17,6;0,1;1,08E-1;-541,2;20,00;3,0;2,9;39,87;0,07;-0,035;1,4;4,21;0,337
305;03.07.2023;16:54:57;00:05:04;250,0;58,3;21,1;18,2;22,8;173,7;17,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,87;0,07;-0,038;1,4;4,20;0,341
306;03.07.2023;16:54:58;00:05:05;250,3;58,3;21,1;18,2;22,8;174,4;17,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,87;0,07;-0,036;1,4;4,20;0,339
307;03.07.2023;16:54:59;00:05:06;250,1;61,5;21,3;18,3;22,8;175,8;17,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;39,87;0,07;-0,034;1,4;4,20;0,342
308;03.07.2023;16:55:00;00:05:07;250,0;61,5;21,3;18,3;22,8;176,5;17,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,87;0,07;-0,033;1,4;4,22;0,342
309;03.07.2023;16:55:01;00:05:08;250,0;61,5;21,4;18,3;22,8;178,0;17,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,87;0,07;-0,027;1,4;4,22;0,342
310;03.07.2023;16:55:02;00:05:09;250,0;64,5;21,4;18,3;22,8;179,4;17,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;39,86;0,07;-0,033;1,4;4,23;0,344
311;03.07.2023;16:55:03;00:05:10;250,1;67,5;21,6;18,4;22,8;180,1;18,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,87;0,06;-0,031;1,4;4,24;0,343
312;03.07.2023;16:55:04;00:05:11;250,1;67,5;21,6;18,4;22,8;181,5;17,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,86;0,07;-0,027;1,4;4,23;0,345
313;03.07.2023;16:55:05;00:05:12;250,1;70,4;21,7;18,5;22,8;182,9;17,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,034;1,5;4,23;0,347
314;03.07.2023;16:55:06;00:05:13;250,1;70,4;21,7;18,5;22,9;183,6;18,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,86;0,07;-0,033;1,5;4,22;0,347
315;03.07.2023;16:55:07;00:05:14;250,0;73,3;21,9;18,6;22,9;185,1;18,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,033;1,5;4,30;0,347
316;03.07.2023;16:55:08;00:05:15;250,2;73,3;22,0;18,7;22,9;186,5;18,2;0,1;1,04E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,040;1,5;4,25;0,348
317;03.07.2023;16:55:09;00:05:16;250,0;76,2;22,0;18,7;22,9;187,2;18,1;0,1;1,03E-1;-541,2;20,00;3,0;2,9;39,86;0,06;-0,044;1,5;4,26;0,350
318;03.07.2023;16:55:10;00:05:17;250,0;76,2;22,1;18,7;22,9;188,6;18,3;0,1;1,03E-1;-541,2;20,00;3,0;2,9;39,86;0,06;-0,042;1,5;4,26;0,349
319;03.07.2023;16:55:11;00:05:18;250,0;79,1;22,1;18,8;22,9;190,0;18,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,038;1,5;4,23;0,352
320;03.07.2023;16:55:12;00:05:19;250,0;79,1;22,1;18,8;22,9;190,7;18,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,038;1,5;4,23;0,352
321;03.07.2023;16:55:13;00:05:20;250,0;82,2;22,2;18,8;22,9;192,2;18,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,035;1,5;4,28;0,352
322;03.07.2023;16:55:14;00:05:21;250,0;82,2;22,2;18,8;22,8;192,9;18,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,035;1,5;4,23;0,352
323;03.07.2023;16:55:15;00:05:22;250,1;85,3;22,4;18,9;22,8;194,3;18,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,028;1,5;4,28;0,355
324;03.07.2023;16:55:16;00:05:23;250,0;85,3;22,5;18,9;22,8;195,7;18,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,024;1,5;4,23;0,357
325;03.07.2023;16:55:17;00:05:24;250,1;85,3;22,5;19,0;22,8;196,4;18,7;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,021;1,5;4,28;0,357
326;03.07.2023;16:55:18;00:05:25;250,0;88,3;22,5;19,0;22,8;197,8;18,7;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,022;1,5;4,28;0,357
327;03.07.2023;16:55:19;00:05:26;250,0;91,4;22,7;19,1;22,9;199,3;18,7;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,026;1,5;4,33;0,360
328;03.07.2023;16:55:20;00:05:27;250,2;91,4;22,7;19,1;22,9;200,0;18,8;0,1;1,00E-1;-541,2;20,00;3,0;3,0;39,86;0,06;-0,028;1,5;4,30;0,357
329;03.07.2023;16:55:21;00:05:28;250,3;94,2;22,8;19,2;22,9;201,4;18,8;0,1;9,97E-2;-541,2;20,00;3,0;3,0;39,86;0,06;-0,035;1,6;4,27;0,361
330;03.07.2023;16:55:22;00:05:29;250,3;94,2;22,8;19,2;22,9;202,8;19,0;0,1;9,93E-2;-541,2;20,00;3,0;2,9;39,85;0,06;-0,041;1,6;4,31;0,361
331;03.07.2023;16:55:23;00:05:30;250,2;96,9;23,0;19,3;22,9;203,5;19,0;0,1;9,92E-2;-541,2;20,00;3,0;3,0;39,85;0,06;-0,039;1,5;4,30;0,360
332;03.07.2023;16:55:24;00:05:31;250,0;96,9;23,0;19,3;22,9;204,9;19,1;0,1;9,88E-2;-541,2;20,00;3,0;3,0;39,85;0,05;-0,032;1,5;4,29;0,362
333;03.07.2023;16:55:25;00:05:32;250,0;99,7;23,1;19,4;22,9;206,4;19,0;0,1;9,85E-2;-541,2;20,00;3,0;3,0;39,85;0,05;-0,040;1,5;4,27;0,361
334;03.07.2023;16:55:26;00:05:33;250,2;99,7;23,2;19,4;22,9;207,1;19,2;0,1;9,82E-2;-541,2;20,00;3,0;3,0;39,85;0,05;-0,042;1,6;4,28;0,363
335;03.07.2023;16:55:27;00:05:34;250,0;102,5;23,2;19,5;22,9;208,5;19,1;0,1;9,79E-2;-541,2;20,00;3,0;3,0;39,85;0,05;-0,040;1,6;4,33;0,366
336;03.07.2023;16:55:28;00:05:35;250,0;102,5;23,2;19,5;22,9;209,2;19,2;0,1;9,78E-2;-541,2;20,00;3,0;3,0;39,85;0,05;-0,041;1,6;4,32;0,366
337;03.07.2023;16:55:29;00:05:36;250,1;105,2;23,3;19,6;22,9;210,6;19,2;0,1;9,74E-2;-541,2;20,00;3,0;3,0;39,85;0,05;-0,038;1,6;4,35;0,366
338;03.07.2023;16:55:30;00:05:37;250,2;105,2;23,5;19,7;22,9;212,0;19,4;0,1;9,70E-2;-541,2;20,00;3,0;3,0;39,85;0,05;-0,037;1,6;4,32;0,366
339;03.07.2023;16:55:31;00:05:38;250,1;108,0;23,5;19,7;22,9;212,7;19,5;0,1;9,69E-2;-541,2;20,00;3,0;2,9;39,85;0,05;-0,038;1,6;4,36;0,368
340;03.07.2023;16:55:32;00:05:39;250,0;107,9;23,5;19,7;22,9;214,3;19,5;0,1;9,65E-2;-541,2;20,00;3,0;3,0;39,85;0,05;-0,033;1,6;4,33;0,371
341;03.07.2023;16:55:33;00:05:40;250,0;110,8;23,5;19,8;22,9;215,7;19,6;0,1;9,62E-2;-541,2;20,00;3,0;3,0;39,85;0,05;-0,026;1,6;4,37;0,371
342;03.07.2023;16:55:34;00:05:41;250,2;110,8;23,5;19,8;22,9;216,4;19,6;0,1;9,60E-2;-541,2;20,00;3,0;3,0;39,85;0,05;-0,030;1,6;4,33;0,371
343;03.07.2023;16:55:35;00:05:42;250,1;113,7;23,7;19,9;22,9;217,8;19,6;0,1;9,57E-2;-541,2;20,00;3,0;3,0;39,85;0,05;-0,026;1,6;4,31;0,371
344;03.07.2023;16:55:36;00:05:43;250,0;113,7;23,8;20,0;22,9;219,2;19,8;0,1;9,53E-2;-541,2;20,00;3,0;3,0;39,84;0,05;-0,022;1,6;4,33;0,372
345;03.07.2023;16:55:37;00:05:44;250,0;113,7;23,8;20,0;22,9;220,0;19,9;0,1;9,52E-2;-541,2;20,00;3,0;3,0;39,85;0,05;-0,030;1,6;4,37;0,375
346;03.07.2023;16:55:38;00:05:45;250,1;116,6;23,8;20,0;22,9;221,4;19,9;0,1;9,48E-2;-541,2;20,00;3,0;2,9;39,84;0,04;-0,035;1,6;4,36;0,374
347;03.07.2023;16:55:39;00:05:46;250,0;116,6;23,9;20,1;22,9;222,1;20,0;0,1;9,46E-2;-541,2;20,00;3,0;2,9;39,85;0,05;-0,042;1,6;4,36;0,376
348;03.07.2023;16:55:40;00:05:47;250,1;119,4;23,9;20,1;23,0;223,5;19,9;0,1;9,44E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,041;1,6;4,37;0,376
349;03.07.2023;16:55:41;00:05:48;250,1;119,4;24,1;20,2;23,0;224,9;20,2;0,1;9,40E-2;-541,2;20,00;3,0;3,0;39,84;0,05;-0,040;1,7;4,36;0,379
350;03.07.2023;16:55:42;00:05:49;250,0;122,2;24,1;20,2;23,0;225,6;20,0;0,1;9,39E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,035;1,6;4,36;0,380
351;03.07.2023;16:55:43;00:05:50;250,1;124,9;24,2;20,3;23,0;227,1;20,1;0,1;9,35E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,030;1,7;4,37;0,381
352;03.07.2023;16:55:44;00:05:51;250,0;124,9;24,3;20,3;23,0;228,5;20,2;0,1;9,33E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,029;1,7;4,36;0,381
353;03.07.2023;16:55:45;00:05:52;250,1;124,9;24,3;20,4;23,0;229,2;20,3;0,1;9,31E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,030;1,7;4,37;0,381
354;03.07.2023;16:55:46;00:05:53;250,2;127,6;24,3;20,4;23,1;230,6;20,3;0,1;9,28E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,036;1,7;4,36;0,382
355;03.07.2023;16:55:47;00:05:54;250,1;130,4;24,5;20,5;23,1;232,0;20,3;0,1;9,24E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,034;1,7;4,41;0,383
356;03.07.2023;16:55:48;00:05:55;250,1;130,4;24,5;20,5;23,1;232,7;20,4;0,1;9,23E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,030;1,7;4,38;0,381
357;03.07.2023;16:55:49;00:05:56;250,1;133,0;24,6;20,6;23,1;234,2;20,4;0,1;9,20E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,027;1,7;4,44;0,386
358;03.07.2023;16:55:50;00:05:57;250,0;133,0;24,7;20,6;23,1;235,6;20,6;0,1;9,16E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,026;1,7;4,39;0,386
359;03.07.2023;16:55:51;00:05:58;250,0;135,6;24,7;20,7;23,1;236,3;20,6;0,1;9,15E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,030;1,7;4,42;0,386
360;03.07.2023;16:55:52;00:05:59;250,2;135,6;24,7;20,7;23,1;237,7;20,7;0,1;9,11E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,027;1,7;4,36;0,385
361;03.07.2023;16:55:53;00:06:00;250,0;135,5;24,6;20,6;23,1;238,4;20,8;0,1;9,11E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,033;1,7;4,38;0,388
362;03.07.2023;16:55:54;00:06:01;250,1;138,2;24,8;20,7;23,0;239,8;20,8;0,1;9,09E-2;-541,2;20,00;3,0;3,0;39,84;0,03;-0,035;1,7;4,44;0,388
363;03.07.2023;16:55:55;00:06:02;250,0;141,0;24,9;20,8;23,0;241,3;20,8;0,1;9,06E-2;-541,2;20,00;3,0;3,0;39,84;0,03;-0,032;1,7;4,42;0,391
364;03.07.2023;16:55:56;00:06:03;250,1;141,0;24,9;20,8;23,0;242,0;20,9;0,1;9,06E-2;-541,2;20,00;3,0;3,0;39,84;0,04;-0,038;1,7;4,40;0,389
365;03.07.2023;16:55:57;00:06:04;250,0;141,0;25,0;20,8;23,0;243,4;21,1;0,1;9,03E-2;-541,2;20,00;3,0;3,0;39,84;0,03;-0,033;1,7;4,43;0,391
366;03.07.2023;16:55:58;00:06:05;250,1;143,7;25,0;20,9;23,1;244,8;21,1;0,1;9,00E-2;-541,2;20,00;3,0;2,9;39,83;0,04;-0,032;1,7;4,40;0,393
367;03.07.2023;16:55:59;00:06:06;250,0;146,4;25,1;21,0;23,1;245,5;21,2;0,1;8,99E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,027;1,7;4,44;0,393
368;03.07.2023;16:56:00;00:06:07;250,2;146,4;25,1;21,0;23,1;246,9;21,2;0,1;8,96E-2;-541,2;20,00;3,0;3,1;39,83;0,03;-0,026;1,7;4,43;0,395
369;03.07.2023;16:56:01;00:06:08;250,1;148,9;25,3;21,1;23,1;248,4;21,3;0,1;8,93E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,024;1,8;4,46;0,396
370;03.07.2023;16:56:02;00:06:09;250,1;148,9;25,3;21,1;23,1;249,1;21,3;0,1;8,92E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,025;1,8;4,45;0,396
371;03.07.2023;16:56:03;00:06:10;250,1;151,3;25,4;21,2;23,1;250,5;21,3;0,1;8,89E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,025;1,8;4,47;0,396
372;03.07.2023;16:56:04;00:06:11;250,2;151,3;25,5;21,3;23,1;251,9;21,5;0,1;8,86E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,025;1,8;4,47;0,398
373;03.07.2023;16:56:05;00:06:12;250,2;151,3;25,5;21,3;23,1;252,6;21,6;0,1;8,84E-2;-541,2;20,00;3,0;2,9;39,83;0,03;-0,026;1,8;4,49;0,400
374;03.07.2023;16:56:06;00:06:13;250,3;153,8;25,5;21,3;23,2;254,0;21,6;0,1;8,82E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,030;1,8;4,46;0,400
375;03.07.2023;16:56:07;00:06:14;250,1;153,8;25,6;21,4;23,2;254,7;21,7;0,1;8,81E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,034;1,8;4,48;0,400
376;03.07.2023;16:56:08;00:06:15;250,2;156,3;25,6;21,4;23,1;256,3;21,7;0,1;8,77E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,035;1,8;4,45;0,400
377;03.07.2023;16:56:09;00:06:16;250,1;158,7;25,8;21,5;23,1;257,7;21,7;0,1;8,75E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,037;1,8;4,50;0,402
378;03.07.2023;16:56:10;00:06:17;250,1;158,7;25,9;21,5;23,2;258,4;21,8;0,1;8,74E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,039;1,8;4,44;0,404
379;03.07.2023;16:56:11;00:06:18;252,1;161,1;25,9;21,6;23,2;259,8;21,9;0,1;8,71E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,037;1,8;4,47;0,405
380;03.07.2023;16:56:12;00:06:19;254,2;161,1;25,9;21,6;23,2;261,2;22,0;0,1;8,69E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,036;1,8;4,49;0,405
381;03.07.2023;16:56:13;00:06:20;254,8;161,2;25,9;21,6;23,2;261,9;22,1;0,1;8,67E-2;-541,2;20,00;3,0;2,9;39,83;0,03;-0,032;1,8;4,48;0,407
382;03.07.2023;16:56:14;00:06:21;256,2;163,7;26,0;21,7;23,2;263,4;22,1;0,1;8,64E-2;-541,2;20,00;3,0;3,0;39,83;0,03;-0,034;1,8;4,50;0,408
383;03.07.2023;16:56:15;00:06:22;257,4;166,3;26,1;21,9;23,2;264,8;22,1;0,1;8,62E-2;-541,2;20,00;3,0;3,0;39,82;0,03;-0,030;1,8;4,50;0,410
384;03.07.2023;16:56:16;00:06:23;257,8;166,3;26,1;21,9;23,2;265,5;22,2;0,1;8,61E-2;-541,2;20,00;3,0;3,0;39,83;0,02;-0,028;1,8;4,51;0,410
385;03.07.2023;16:56:17;00:06:24;259,7;166,3;26,2;22,0;23,2;266,9;22,4;0,1;8,58E-2;-541,2;20,00;3,0;3,0;39,82;0,03;-0,032;1,9;4,49;0,410
386;03.07.2023;16:56:18;00:06:25;260,6;168,9;26,2;22,0;23,2;267,6;22,3;0,1;8,57E-2;-541,2;20,00;3,0;3,0;39,83;0,02;-0,027;1,9;4,49;0,411
387;03.07.2023;16:56:19;00:06:26;261,7;171,4;26,3;22,1;23,2;269,0;22,4;0,1;8,55E-2;-541,2;20,00;3,0;3,0;39,82;0,03;-0,031;1,9;4,47;0,412
388;03.07.2023;16:56:20;00:06:27;264,4;171,4;26,5;22,1;23,2;270,5;22,5;0,1;8,52E-2;-541,2;20,00;3,0;3,0;39,82;0,03;-0,030;1,9;4,51;0,414
389;03.07.2023;16:56:21;00:06:28;264,4;171,4;26,5;22,2;23,2;271,2;22,6;0,1;8,51E-2;-541,2;20,00;3,0;3,0;39,82;0,02;-0,031;1,9;4,54;0,415
390;03.07.2023;16:56:22;00:06:29;265,8;173,8;26,5;22,2;23,3;272,6;22,6;0,1;8,48E-2;-541,2;20,00;3,0;3,0;39,82;0,02;-0,029;1,9;4,50;0,415
391;03.07.2023;16:56:23;00:06:30;267,2;176,1;26,6;22,3;23,3;274,0;22,6;0,1;8,46E-2;-541,2;20,00;3,0;3,0;39,82;0,02;-0,038;1,9;4,49;0,415
392;03.07.2023;16:56:24;00:06:31;267,6;176,1;26,6;22,3;23,3;274,7;22,7;0,1;8,45E-2;-541,2;20,00;3,0;3,0;39,82;0,02;-0,036;1,9;4,49;0,419
393;03.07.2023;16:56:25;00:06:32;269,6;178,4;26,7;22,4;23,3;276,1;22,7;0,1;8,42E-2;-541,2;20,00;3,0;3,0;39,82;0,02;-0,038;1,9;4,52;0,416
394;03.07.2023;16:56:26;00:06:33;271,4;178,4;26,7;22,4;23,3;277,6;23,0;0,1;8,40E-2;-541,2;20,00;3,0;2,9;39,82;0,02;-0,040;1,9;4,56;0,420
395;03.07.2023;16:56:27;00:06:34;271,9;180,8;26,8;22,5;23,4;278,3;23,0;0,1;8,39E-2;-541,2;20,00;3,0;3,0;39,82;0,02;-0,037;1,9;4,50;0,420
396;03.07.2023;16:56:28;00:06:35;273,4;180,8;26,8;22,5;23,4;279,7;23,1;0,1;8,36E-2;-541,2;20,00;3,0;3,0;39,82;0,02;-0,034;1,9;4,54;0,421
397;03.07.2023;16:56:29;00:06:36;274,7;183,2;26,9;22,6;23,4;281,1;23,2;0,1;8,34E-2;-541,2;20,00;3,0;3,0;39,82;0,02;-0,039;1,9;4,53;0,422
398;03.07.2023;16:56:30;00:06:37;275,6;183,2;26,9;22,6;23,4;281,8;23,2;0,1;8,34E-2;-541,2;20,00;3,0;3,0;39,82;0,02;-0,030;1,9;4,53;0,422
399;03.07.2023;16:56:31;00:06:38;276,9;185,5;27,1;22,7;23,4;283,2;23,2;0,1;8,31E-2;-541,2;20,00;3,0;3,0;39,82;0,02;-0,028;1,9;4,60;0,425
400;03.07.2023;16:56:32;00:06:39;278,2;185,5;27,1;22,7;23,4;284,0;23,3;0,1;8,30E-2;-541,2;20,00;3,0;2,9;39,81;0,02;-0,031;1,9;4,56;0,425
401;03.07.2023;16:56:33;00:06:40;279,4;185,5;27,1;22,6;23,3;285,4;23,5;0,1;8,28E-2;-541,2;20,00;3,0;3,0;39,82;0,02;-0,029;2,0;4,57;0,425
402;03.07.2023;16:56:34;00:06:41;280,8;188,0;27,1;22,7;23,3;286,8;23,5;0,1;8,26E-2;-541,2;20,00;3,0;3,1;39,81;0,02;-0,028;2,0;4,57;0,429
403;03.07.2023;16:56:35;00:06:42;281,6;188,0;27,2;22,8;23,3;287,5;23,6;0,1;8,25E-2;-541,2;20,00;3,0;3,0;39,82;0,01;-0,032;2,0;4,60;0,430
404;03.07.2023;16:56:36;00:06:43;283,5;190,4;27,2;22,8;23,3;288,9;23,6;0,1;8,24E-2;-541,2;20,00;3,0;3,1;39,82;0,01;-0,037;2,0;4,57;0,430
405;03.07.2023;16:56:37;00:06:44;285,0;190,4;27,3;22,9;23,3;290,3;23,8;0,1;8,21E-2;-541,2;20,00;3,0;3,0;39,81;0,01;-0,039;2,0;4,60;0,432
406;03.07.2023;16:56:38;00:06:45;286,1;192,9;27,3;22,9;23,3;291,1;23,7;0,1;8,20E-2;-541,2;20,00;3,0;2,9;39,81;0,01;-0,047;2,0;4,57;0,432
