Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
678;13.07.2023;19:37:28;00:11:17;571,5;536,4;51,1;54,4;25,2;630,0;47,0;0,1;6,55E-2;-541,2;20,00;5,6;5,5;39,84;0,21;0,695;6,2;5,75;1,070
679;13.07.2023;19:37:29;00:11:18;573,9;539,8;51,5;54,6;25,2;631,5;47,0;0,1;6,56E-2;-541,2;20,00;5,7;5,6;39,86;0,23;0,759;6,2;5,72;1,076
680;13.07.2023;19:37:30;00:11:19;575,4;539,8;51,5;54,6;25,2;632,3;47,0;0,1;6,56E-2;-541,2;20,00;5,8;5,6;39,87;0,24;0,806;6,2;5,75;1,079
681;13.07.2023;19:37:31;00:11:20;577,7;539,8;51,9;54,8;25,2;633,8;47,2;0,1;6,57E-2;-541,2;20,00;5,9;5,8;39,90;0,27;0,896;6,3;5,78;1,084
682;13.07.2023;19:37:32;00:11:21;579,9;543,2;51,9;54,8;25,2;635,3;47,1;0,1;6,58E-2;-541,2;20,00;6,1;5,9;39,92;0,29;0,962;6,3;5,75;1,090
683;13.07.2023;19:37:33;00:11:22;581,6;543,2;52,4;55,1;25,2;636,1;47,3;0,1;6,59E-2;-541,2;20,00;6,1;5,9;39,94;0,31;1,011;6,3;5,74;1,094
684;13.07.2023;19:37:34;00:11:23;583,8;546,7;52,4;55,1;25,2;637,6;47,2;0,1;6,59E-2;-541,2;20,00;6,3;6,1;39,97;0,34;1,146;6,3;5,75;1,099
685;13.07.2023;19:37:35;00:11:24;586,5;550,4;53,0;55,3;25,2;639,1;47,0;0,1;6,60E-2;-541,2;20,00;6,4;6,3;40,00;0,37;1,309;6,4;5,74;1,104
686;13.07.2023;19:37:36;00:11:25;588,0;550,4;53,0;55,3;25,3;639,9;47,1;0,1;6,60E-2;-541,2;20,00;6,5;6,3;40,02;0,38;1,343;6,4;5,72;1,109
687;13.07.2023;19:37:37;00:11:26;590,6;554,1;53,5;55,6;25,3;641,4;47,2;0,1;6,61E-2;-541,2;20,00;6,6;6,4;40,04;0,40;1,371;6,4;5,75;1,118
688;13.07.2023;19:37:38;00:11:27;591,9;554,1;53,5;55,6;25,3;642,1;47,1;0,1;6,61E-2;-541,2;20,00;6,7;6,5;40,06;0,42;1,364;6,4;5,78;1,117
689;13.07.2023;19:37:39;00:11:28;594,8;554,1;53,6;55,6;25,3;643,8;47,4;0,1;6,62E-2;-541,2;20,00;6,8;6,6;40,09;0,45;1,358;6,5;5,72;1,129
690;13.07.2023;19:37:40;00:11:29;597,4;558,2;54,2;55,9;25,3;645,3;47,2;0,1;6,62E-2;-541,2;20,00;6,9;6,8;40,12;0,48;1,392;6,5;5,73;1,131
691;13.07.2023;19:37:41;00:11:30;598,8;558,2;54,8;55,9;25,3;646,0;47,3;0,1;6,63E-2;-541,2;20,00;7,0;6,9;40,14;0,50;1,400;6,5;5,73;1,136
692;13.07.2023;19:37:42;00:11:31;601,6;562,3;54,8;56,2;25,4;647,5;47,2;0,1;6,63E-2;-541,2;20,00;7,1;7,0;40,17;0,53;1,462;6,5;5,72;1,137
693;13.07.2023;19:37:43;00:11:32;604,4;562,3;55,4;56,2;25,4;649,0;47,4;0,1;6,64E-2;-541,2;20,00;7,2;7,1;40,20;0,57;1,526;6,6;5,75;1,148
694;13.07.2023;19:37:44;00:11:33;605,8;566,5;55,4;56,5;25,4;649,8;47,1;0,1;6,64E-2;-541,2;20,00;7,3;7,2;40,22;0,58;1,571;6,6;5,78;1,153
695;13.07.2023;19:37:45;00:11:34;608,6;570,8;56,0;56,7;25,5;651,4;47,1;0,1;6,64E-2;-541,2;20,00;7,5;7,3;40,27;0,63;1,701;6,6;5,77;1,158
696;13.07.2023;19:37:46;00:11:35;611,1;570,8;56,0;56,7;25,5;652,9;47,1;0,1;6,65E-2;-541,2;20,00;7,6;7,4;40,32;0,68;1,844;6,6;5,76;1,157
697;13.07.2023;19:37:47;00:11:36;612,2;570,8;56,5;57,0;25,5;653,6;47,3;0,1;6,64E-2;-541,2;20,00;7,6;7,5;40,36;0,72;2,024;6,7;5,72;1,161
698;13.07.2023;19:37:48;00:11:37;614,1;574,9;56,5;57,0;25,5;655,1;47,1;0,1;6,65E-2;-541,2;20,00;7,8;7,6;40,45;0,81;2,569;6,7;5,74;1,167
699;13.07.2023;19:37:49;00:11:38;614,8;574,9;56,5;57,0;25,5;655,9;47,2;0,1;6,65E-2;-541,2;20,00;7,8;7,7;40,53;0,89;2,935;6,7;5,74;1,172
700;13.07.2023;19:37:50;00:11:39;595,7;579,1;57,1;57,3;25,5;657,4;47,0;0,1;6,64E-2;-541,2;20,00;8,0;7,5;42,44;2,52;9,706;6,6;5,69;1,161
