Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
928;27.06.2023;17:34:47;00:15:27;250,1;378,5;27,0;20,0;22,3;311,5;38,8;0,1;9,62E-2;-541,2;20,00;3,0;3,0;49,43;0,70;1,055;3,3;5,56;0,586
929;27.06.2023;17:34:48;00:15:28;250,1;394,3;27,0;20,3;22,3;313,2;37,4;0,1;9,60E-2;-541,2;20,00;3,0;3,0;49,47;0,74;1,326;3,2;5,50;0,576
930;27.06.2023;17:34:49;00:15:29;250,0;409,3;27,4;20,5;22,4;314,9;36,3;0,1;9,58E-2;-541,2;20,00;3,0;3,0;49,52;0,78;1,584;3,2;5,45;0,573
931;27.06.2023;17:34:50;00:15:30;250,3;409,3;27,4;20,5;22,4;315,7;36,2;0,1;9,58E-2;-541,2;20,00;3,0;3,0;49,54;0,81;1,697;3,1;5,44;0,567
932;27.06.2023;17:34:51;00:15:31;250,1;409,3;27,8;20,8;22,4;317,6;36,3;0,1;9,56E-2;-541,2;20,00;3,0;3,0;49,59;0,86;1,940;3,1;5,40;0,565
933;27.06.2023;17:34:52;00:15:32;250,1;423,4;27,8;20,8;22,4;318,4;35,1;0,1;9,56E-2;-541,2;20,00;3,0;3,0;49,62;0,89;2,046;3,1;5,37;0,562
934;27.06.2023;17:34:53;00:15:33;250,0;423,4;28,2;20,8;22,4;320,1;35,1;0,1;9,54E-2;-541,2;20,00;3,0;3,0;49,68;0,95;2,243;3,0;5,34;0,553
935;27.06.2023;17:34:54;00:15:34;250,1;437,5;28,2;21,0;22,4;321,8;34,0;0,1;9,52E-2;-541,2;20,00;3,0;3,0;49,73;1,00;2,426;3,0;5,33;0,552
936;27.06.2023;17:34:55;00:15:35;250,1;437,5;28,2;21,0;22,4;322,7;34,0;0,1;9,51E-2;-541,2;20,00;3,0;3,0;49,76;1,03;2,510;2,9;5,27;0,545
937;27.06.2023;17:34:56;00:15:36;250,0;450,6;28,6;21,3;22,5;324,4;32,8;0,1;9,49E-2;-541,2;20,00;3,0;3,0;49,82;1,09;2,640;2,8;5,25;0,537
938;27.06.2023;17:34:57;00:15:37;250,2;450,6;28,6;21,3;22,5;326,2;32,9;0,1;9,46E-2;-541,2;20,00;3,0;3,0;49,89;1,16;2,782;2,8;5,22;0,535
939;27.06.2023;17:34:58;00:15:38;250,2;463,1;28,9;21,6;22,4;327,1;32,1;0,1;9,46E-2;-541,2;20,00;3,0;3,0;49,92;1,19;2,833;2,8;5,22;0,536
940;27.06.2023;17:34:59;00:15:39;250,1;463,1;29,2;21,6;22,4;328,8;31,8;0,1;9,44E-2;-541,2;20,00;3,0;3,0;49,98;1,25;2,917;2,7;5,14;0,527
941;27.06.2023;17:35:00;00:15:40;250,1;474,8;29,2;21,9;22,5;330,5;30,8;0,1;9,41E-2;-541,2;20,00;3,0;3,0;50,04;1,31;2,970;2,6;5,09;0,516
942;27.06.2023;17:35:01;00:15:41;250,1;474,8;29,5;21,9;22,5;331,3;30,8;0,1;9,40E-2;-541,2;20,00;3,0;3,0;50,07;1,35;2,999;2,6;5,04;0,514
943;27.06.2023;17:35:02;00:15:42;250,0;484,7;29,5;22,2;22,5;333,0;30,0;0,1;9,38E-2;-541,2;20,00;3,0;3,0;50,13;1,40;3,017;2,6;5,10;0,513
944;27.06.2023;17:35:03;00:15:43;250,0;493,9;29,8;22,5;22,5;334,8;29,6;0,1;9,35E-2;-541,2;20,00;3,0;3,0;50,20;1,47;3,032;2,6;5,05;0,508
945;27.06.2023;17:35:04;00:15:44;250,2;493,9;29,8;22,5;22,5;335,7;29,2;0,1;9,34E-2;-541,2;20,00;3,0;3,0;50,23;1,50;3,032;2,5;5,00;0,503
946;27.06.2023;17:35:05;00:15:45;250,1;493,9;30,0;22,8;22,5;337,4;29,2;0,1;9,31E-2;-541,2;20,00;3,0;3,0;50,29;1,56;3,032;2,5;5,03;0,500
947;27.06.2023;17:35:06;00:15:46;250,1;501,9;30,0;22,8;22,5;338,2;28,8;0,1;9,30E-2;-541,2;20,00;3,0;3,0;50,31;1,59;3,017;2,5;4,99;0,498
948;27.06.2023;17:35:07;00:15:47;250,1;501,9;30,0;22,8;22,5;339,9;28,5;0,1;9,28E-2;-541,2;20,00;3,0;3,0;50,37;1,65;2,978;2,4;4,92;0,493
949;27.06.2023;17:35:08;00:15:48;250,0;509,3;30,2;23,0;22,6;341,6;27,8;0,1;9,25E-2;-541,2;20,00;3,0;3,0;50,42;1,70;2,918;2,4;4,91;0,488
950;27.06.2023;17:35:09;00:15:49;250,1;509,3;30,4;23,3;22,6;342,5;27,8;0,1;9,23E-2;-541,2;20,00;3,0;3,0;50,46;1,73;2,879;2,4;4,89;0,488
951;27.06.2023;17:35:10;00:15:50;250,1;516,0;30,4;23,3;22,6;344,3;27,3;0,1;9,21E-2;-541,2;20,00;3,0;3,0;50,51;1,78;2,823;2,4;4,87;0,484
952;27.06.2023;17:35:11;00:15:51;250,1;522,1;30,5;23,6;22,6;346,0;27,2;0,1;9,18E-2;-541,2;20,00;3,0;3,0;50,56;1,83;2,744;2,3;4,88;0,479
953;27.06.2023;17:35:12;00:15:52;250,0;522,1;30,5;23,6;22,6;346,9;26,7;0,1;9,17E-2;-541,2;20,00;3,0;3,0;50,59;1,86;2,697;2,3;4,86;0,478
954;27.06.2023;17:35:13;00:15:53;250,2;522,1;30,5;23,6;22,6;348,6;26,7;0,1;9,15E-2;-541,2;20,00;3,0;2,9;50,63;1,90;2,623;2,3;4,84;0,476
955;27.06.2023;17:35:14;00:15:54;250,1;527,9;30,6;23,8;22,6;350,3;26,2;0,1;9,12E-2;-541,2;20,00;3,0;3,0;50,68;1,95;2,552;2,3;4,79;0,472
956;27.06.2023;17:35:15;00:15:55;250,2;527,9;30,6;23,8;22,6;351,1;26,2;0,1;9,11E-2;-541,2;20,00;3,0;3,0;50,70;1,98;2,517;2,2;4,76;0,469
957;27.06.2023;17:35:16;00:15:56;250,0;533,2;30,7;24,1;22,6;353,0;25,7;0,1;9,09E-2;-541,2;20,00;3,0;3,0;50,75;2,02;2,422;2,2;4,74;0,466
958;27.06.2023;17:35:17;00:15:57;250,2;533,2;30,7;24,1;22,6;353,8;25,7;0,1;9,08E-2;-541,2;20,00;3,0;3,1;50,77;2,04;2,378;2,2;4,72;0,465
959;27.06.2023;17:35:18;00:15:58;250,2;538,0;30,8;24,4;22,6;355,5;25,3;0,1;9,06E-2;-541,2;20,00;3,0;3,0;50,81;2,09;2,309;2,2;4,74;0,464
960;27.06.2023;17:35:19;00:15:59;250,2;538,0;30,9;24,6;22,6;357,2;25,2;0,1;9,05E-2;-541,2;20,00;3,0;3,0;50,85;2,13;2,241;2,2;4,75;0,460
961;27.06.2023;17:35:20;00:16:00;250,1;542,3;30,9;24,6;22,6;358,1;24,8;0,1;9,04E-2;-541,2;20,00;3,0;3,0;50,87;2,15;2,209;2,2;4,73;0,459
962;27.06.2023;17:35:21;00:16:01;250,0;542,3;31,0;24,6;22,6;359,8;24,8;0,1;9,01E-2;-541,2;20,00;3,0;3,0;50,91;2,19;2,122;2,1;4,69;0,457
963;27.06.2023;17:35:22;00:16:02;250,1;545,9;31,0;24,9;22,7;361,6;24,5;0,1;8,99E-2;-541,2;20,00;3,0;3,0;50,95;2,23;2,048;2,1;4,68;0,454
964;27.06.2023;17:35:23;00:16:03;250,3;545,9;31,0;24,9;22,7;362,5;24,5;0,1;8,97E-2;-541,2;20,00;3,0;3,0;50,97;2,25;2,010;2,1;4,66;0,454
965;27.06.2023;17:35:24;00:16:04;250,2;549,1;31,1;25,1;22,7;364,2;24,2;0,1;8,94E-2;-541,2;20,00;3,0;3,0;51,01;2,28;1,939;2,1;4,67;0,449
966;27.06.2023;17:35:25;00:16:05;250,1;549,1;31,1;25,4;22,7;365,9;24,2;0,1;8,92E-2;-541,2;20,00;3,0;3,0;51,04;2,31;1,862;2,1;4,66;0,449
967;27.06.2023;17:35:26;00:16:06;250,1;552,0;31,1;25,4;22,7;366,7;24,0;0,1;8,91E-2;-541,2;20,00;3,0;3,0;51,05;2,33;1,817;2,1;4,69;0,450
968;27.06.2023;17:35:27;00:16:07;250,3;552,0;31,1;25,4;22,7;368,4;23,9;0,1;8,88E-2;-541,2;20,00;3,0;3,0;51,09;2,36;1,763;2,1;4,65;0,449
969;27.06.2023;17:35:28;00:16:08;250,2;554,5;31,2;25,6;22,7;370,3;23,7;0,1;8,86E-2;-541,2;20,00;3,0;3,0;51,11;2,39;1,684;2,1;4,63;0,444
970;27.06.2023;17:35:29;00:16:09;250,0;556,8;31,2;25,8;22,7;371,1;23,7;0,1;8,84E-2;-541,2;20,00;3,0;3,0;51,13;2,41;1,650;2,1;4,59;0,444
971;27.06.2023;17:35:30;00:16:10;250,1;556,8;31,2;25,8;22,7;372,8;23,4;0,1;8,82E-2;-541,2;20,00;3,0;3,0;51,16;2,43;1,583;2,0;4,68;0,442
972;27.06.2023;17:35:31;00:16:11;250,2;556,8;31,2;25,8;22,7;373,7;23,4;0,1;8,81E-2;-541,2;20,00;3,0;3,0;51,17;2,45;1,543;2,0;4,61;0,444
973;27.06.2023;17:35:32;00:16:12;250,0;558,9;31,2;26,0;22,8;375,4;23,2;0,1;8,77E-2;-541,2;20,00;3,0;3,0;51,20;2,48;1,477;2,0;4,60;0,443
974;27.06.2023;17:35:33;00:16:13;250,1;558,9;31,2;26,0;22,7;377,1;23,2;0,1;8,75E-2;-541,2;20,00;3,0;3,0;51,23;2,50;1,453;2,0;4,63;0,440
975;27.06.2023;17:35:34;00:16:14;250,0;560,8;31,2;26,2;22,7;378,1;23,1;0,1;8,74E-2;-541,2;20,00;3,0;2,9;51,25;2,52;1,434;2,0;4,59;0,440
976;27.06.2023;17:35:35;00:16:15;250,1;560,8;31,2;26,2;22,7;379,8;23,0;0,1;8,71E-2;-541,2;20,00;3,0;3,0;51,27;2,54;1,397;2,0;4,58;0,440
977;27.06.2023;17:35:36;00:16:16;250,0;562,5;31,2;26,4;22,7;381,5;22,9;0,1;8,69E-2;-541,2;20,00;3,0;3,0;51,29;2,57;1,350;2,0;4,57;0,437
978;27.06.2023;17:35:37;00:16:17;250,1;562,5;31,2;26,4;22,7;382,3;22,9;0,1;8,68E-2;-541,2;20,00;3,0;3,0;51,30;2,58;1,315;2,0;4,56;0,436
979;27.06.2023;17:35:38;00:16:18;250,0;564,0;31,2;26,6;22,7;384,0;22,7;0,1;8,65E-2;-541,2;20,00;3,0;3,0;51,33;2,60;1,264;2,0;4,59;0,437
980;27.06.2023;17:35:39;00:16:19;250,0;564,0;31,2;26,7;22,7;385,7;22,7;0,1;8,63E-2;-541,2;20,00;3,0;3,0;51,35;2,62;1,232;2,0;4,60;0,435
981;27.06.2023;17:35:40;00:16:20;250,0;565,4;31,2;26,7;22,7;386,7;22,6;0,1;8,62E-2;-541,2;20,00;3,0;3,0;51,36;2,64;1,207;2,0;4,56;0,435
982;27.06.2023;17:35:41;00:16:21;250,0;565,4;31,2;26,9;22,7;388,4;22,6;0,1;8,59E-2;-541,2;20,00;3,0;3,0;51,38;2,66;1,182;2,0;4,55;0,435
983;27.06.2023;17:35:42;00:16:22;250,0;566,5;31,2;26,9;22,8;390,1;22,5;0,1;8,57E-2;-541,2;20,00;3,0;3,1;51,40;2,68;1,137;2,0;4,55;0,433
984;27.06.2023;17:35:43;00:16:23;250,0;566,5;31,2;26,9;22,8;390,9;22,5;0,1;8,56E-2;-541,2;20,00;3,0;3,0;51,42;2,69;1,115;2,0;4,55;0,433
985;27.06.2023;17:35:44;00:16:24;250,0;567,5;31,2;27,1;22,8;392,6;22,4;0,1;8,53E-2;-541,2;20,00;3,0;3,0;51,43;2,71;1,077;2,0;4,56;0,431
986;27.06.2023;17:35:45;00:16:25;250,1;567,5;31,2;27,1;22,8;393,5;22,4;0,1;8,52E-2;-541,2;20,00;3,0;3,0;51,44;2,72;1,061;2,0;4,55;0,432
987;27.06.2023;17:35:46;00:16:26;250,3;568,4;31,2;27,3;22,9;395,3;22,3;0,1;8,50E-2;-541,2;20,00;3,0;3,0;51,46;2,74;1,023;2,0;4,55;0,433
988;27.06.2023;17:35:47;00:16:27;250,1;568,4;31,2;27,4;22,9;397,0;22,3;0,1;8,48E-2;-541,2;20,00;3,0;3,0;51,48;2,76;0,997;2,0;4,52;0,432
989;27.06.2023;17:35:48;00:16:28;250,0;569,1;31,2;27,4;22,9;397,9;22,2;0,1;8,47E-2;-541,2;20,00;3,0;3,0;51,49;2,76;0,991;1,9;4,54;0,430
990;27.06.2023;17:35:49;00:16:29;250,1;569,1;31,3;27,6;22,9;399,6;22,2;0,1;8,45E-2;-541,2;20,00;3,0;2,9;51,51;2,79;0,951;2,0;4,53;0,430
991;27.06.2023;17:35:50;00:16:30;250,0;569,8;31,3;27,6;22,9;401,3;22,2;0,1;8,42E-2;-541,2;20,00;3,0;3,0;51,53;2,80;0,917;1,9;4,50;0,430
992;27.06.2023;17:35:51;00:16:31;250,0;569,8;31,3;27,6;22,9;402,1;22,2;0,1;8,41E-2;-541,2;20,00;3,0;3,0;51,53;2,81;0,907;1,9;4,52;0,430
993;27.06.2023;17:35:52;00:16:32;250,1;570,4;31,3;27,7;22,9;404,0;22,1;0,1;8,39E-2;-541,2;20,00;3,0;3,0;51,55;2,83;0,873;1,9;4,51;0,429
994;27.06.2023;17:35:53;00:16:33;250,2;570,4;31,3;27,8;22,9;405,7;22,1;0,1;8,37E-2;-541,2;20,00;3,0;3,0;51,57;2,84;0,847;1,9;4,47;0,429
995;27.06.2023;17:35:54;00:16:34;250,2;570,9;31,3;27,9;22,9;406,5;22,1;0,1;8,36E-2;-541,2;20,00;3,0;3,0;51,57;2,85;0,839;1,9;4,54;0,428
996;27.06.2023;17:35:55;00:16:35;250,1;570,9;31,3;27,9;22,9;408,2;22,1;0,1;8,34E-2;-541,2;20,00;3,0;3,0;51,59;2,86;0,808;1,9;4,50;0,428
997;27.06.2023;17:35:56;00:16:36;250,0;570,9;31,3;28,1;22,9;409,1;22,1;0,1;8,33E-2;-541,2;20,00;3,0;3,0;51,59;2,87;0,796;1,9;4,48;0,428
998;27.06.2023;17:35:57;00:16:37;250,2;571,3;31,3;28,1;22,9;410,8;22,1;0,1;8,30E-2;-541,2;20,00;3,0;3,0;51,61;2,88;0,768;1,9;4,52;0,430
999;27.06.2023;17:35:58;00:16:38;250,3;571,7;31,3;28,2;23,0;412,6;22,0;0,1;8,29E-2;-541,2;20,00;3,0;3,0;51,63;2,90;0,744;1,9;4,53;0,429
1000;27.06.2023;17:35:59;00:16:39;250,2;571,7;31,3;28,2;23,0;413,5;22,0;0,1;8,28E-2;-541,2;20,00;3,0;3,0;51,63;2,91;0,732;1,9;4,52;0,430
1001;27.06.2023;17:36:00;00:16:40;250,2;572,0;31,3;28,3;23,0;415,2;22,0;0,1;8,26E-2;-541,2;20,00;3,0;3,0;51,65;2,92;0,716;1,9;4,49;0,429
1002;27.06.2023;17:36:01;00:16:41;250,1;572,0;31,3;28,3;23,1;416,9;22,0;0,1;8,24E-2;-541,2;20,00;3,0;3,0;51,66;2,93;0,699;1,9;4,52;0,428
1003;27.06.2023;17:36:02;00:16:42;250,2;572,2;31,3;28,4;23,0;417,7;22,0;0,1;8,23E-2;-541,2;20,00;3,0;3,0;51,66;2,94;0,695;1,9;4,50;0,429
1004;27.06.2023;17:36:03;00:16:43;250,3;572,2;31,3;28,4;23,0;419,4;22,0;0,1;8,21E-2;-541,2;20,00;3,0;3,0;51,67;2,95;0,669;1,9;4,54;0,427
1005;27.06.2023;17:36:04;00:16:44;250,2;572,4;31,3;28,6;23,1;421,3;22,0;0,1;8,19E-2;-541,2;20,00;3,0;3,0;51,69;2,97;0,652;1,9;4,54;0,429
1006;27.06.2023;17:36:05;00:16:45;250,1;572,4;31,3;28,7;23,1;422,1;22,0;0,1;8,18E-2;-541,2;20,00;3,0;3,0;51,70;2,97;0,648;2,0;4,54;0,429
1007;27.06.2023;17:36:06;00:16:46;250,2;572,6;31,3;28,7;23,1;423,8;22,1;0,1;8,16E-2;-541,2;20,00;3,0;3,0;51,71;2,99;0,631;1,9;4,51;0,428
1008;27.06.2023;17:36:07;00:16:47;250,0;572,7;31,3;28,8;23,1;425,5;22,1;0,1;8,14E-2;-541,2;20,00;3,0;3,0;51,72;2,99;0,621;1,9;4,48;0,429
1009;27.06.2023;17:36:08;00:16:48;250,0;572,7;31,3;28,8;23,1;426,4;22,1;0,1;8,13E-2;-541,2;20,00;3,0;3,0;51,72;3,00;0,609;1,9;4,50;0,429
1010;27.06.2023;17:36:09;00:16:49;250,2;572,8;31,3;28,9;23,1;428,1;22,1;0,1;8,12E-2;-541,2;20,00;3,0;3,0;51,74;3,01;0,598;1,9;4,50;0,427
1011;27.06.2023;17:36:10;00:16:50;250,0;572,8;31,3;28,9;23,2;429,1;22,1;0,1;8,11E-2;-541,2;20,00;3,0;3,0;51,74;3,01;0,589;1,9;4,49;0,429
1012;27.06.2023;17:36:11;00:16:51;250,0;572,8;31,4;28,9;23,2;430,8;22,1;0,1;8,09E-2;-541,2;20,00;3,0;3,0;51,75;3,03;0,569;1,9;4,53;0,428
1013;27.06.2023;17:36:12;00:16:52;250,1;572,9;31,4;29,0;23,2;432,5;22,1;0,1;8,07E-2;-541,2;20,00;3,0;3,0;51,76;3,04;0,553;1,9;4,53;0,430
1014;27.06.2023;17:36:13;00:16:53;250,0;572,9;31,4;29,0;23,2;433,3;22,1;0,1;8,06E-2;-541,2;20,00;3,0;3,0;51,76;3,04;0,546;1,9;4,53;0,430
1015;27.06.2023;17:36:14;00:16:54;250,2;573,0;31,4;29,1;23,2;435,0;22,2;0,1;8,05E-2;-541,2;20,00;3,0;3,0;51,78;3,05;0,527;2,0;4,52;0,430
1016;27.06.2023;17:36:15;00:16:55;250,3;573,0;31,4;29,2;23,2;436,7;22,2;0,1;8,03E-2;-541,2;20,00;3,0;3,0;51,79;3,06;0,515;1,9;4,55;0,430
1017;27.06.2023;17:36:16;00:16:56;250,2;573,1;31,4;29,2;23,2;437,7;22,2;0,1;8,02E-2;-541,2;20,00;3,0;3,0;51,79;3,07;0,500;1,9;4,49;0,430
1018;27.06.2023;17:36:17;00:16:57;250,0;573,1;31,4;29,2;23,3;439,4;22,2;0,1;8,00E-2;-541,2;20,00;3,0;2,9;51,80;3,08;0,482;1,9;4,54;0,430
1019;27.06.2023;17:36:18;00:16:58;250,1;573,1;31,4;29,3;23,3;441,1;22,3;0,1;7,99E-2;-541,2;20,00;3,0;3,0;51,81;3,08;0,476;1,9;4,51;0,432
1020;27.06.2023;17:36:19;00:16:59;250,0;573,1;31,4;29,3;23,3;441,9;22,3;0,1;7,98E-2;-541,2;20,00;3,0;3,0;51,82;3,09;0,471;1,9;4,53;0,430
1021;27.06.2023;17:36:20;00:17:00;250,2;573,2;31,4;29,3;23,3;443,6;22,3;0,1;7,96E-2;-541,2;20,00;3,0;2,9;51,82;3,10;0,469;2,0;4,51;0,432
1022;27.06.2023;17:36:21;00:17:01;250,0;573,2;31,4;29,4;23,3;445,3;22,3;0,1;7,94E-2;-541,2;20,00;3,0;3,0;51,83;3,11;0,472;2,0;4,53;0,433
1023;27.06.2023;17:36:22;00:17:02;250,0;573,3;31,4;29,4;23,3;446,3;22,4;0,1;7,94E-2;-541,2;20,00;3,0;3,0;51,84;3,11;0,469;2,0;4,55;0,431
1024;27.06.2023;17:36:23;00:17:03;250,0;573,3;31,5;29,5;23,3;448,0;22,4;0,1;7,92E-2;-541,2;20,00;3,0;3,0;51,85;3,12;0,467;2,0;4,50;0,430
1025;27.06.2023;17:36:24;00:17:04;250,1;573,4;31,5;29,5;23,3;448,9;22,4;0,1;7,92E-2;-541,2;20,00;3,0;3,0;51,85;3,13;0,459;2,0;4,53;0,431
1026;27.06.2023;17:36:25;00:17:05;250,0;573,4;31,5;29,6;23,3;450,6;22,5;0,1;7,90E-2;-541,2;20,00;3,0;3,0;51,86;3,14;0,449;2,0;4,55;0,434
1027;27.06.2023;17:36:26;00:17:06;250,1;573,4;31,5;29,6;23,3;452,3;22,5;0,1;7,89E-2;-541,2;20,00;3,0;3,0;51,87;3,15;0,440;2,0;4,55;0,435
1028;27.06.2023;17:36:27;00:17:07;250,0;573,4;31,5;29,6;23,3;453,1;22,5;0,1;7,88E-2;-541,2;20,00;3,0;3,0;51,87;3,15;0,441;2,0;4,55;0,435
1029;27.06.2023;17:36:28;00:17:08;250,0;573,5;31,5;29,7;23,4;455,0;22,6;0,1;7,87E-2;-541,2;20,00;3,0;3,0;51,88;3,16;0,431;2,0;4,55;0,434
1030;27.06.2023;17:36:29;00:17:09;250,1;573,5;31,5;29,7;23,4;456,7;22,6;0,1;7,85E-2;-541,2;20,00;3,0;3,0;51,89;3,17;0,421;2,0;4,55;0,435
1031;27.06.2023;17:36:30;00:17:10;250,0;573,6;31,5;29,7;23,3;457,5;22,6;0,1;7,84E-2;-541,2;20,00;3,0;3,0;51,89;3,17;0,416;2,0;4,56;0,435
1032;27.06.2023;17:36:31;00:17:11;250,0;573,6;31,5;29,7;23,3;459,2;22,7;0,1;7,83E-2;-541,2;20,00;3,0;2,9;51,90;3,18;0,400;2,0;4,57;0,436
1033;27.06.2023;17:36:32;00:17:12;250,3;573,8;31,5;29,8;23,4;460,9;22,7;0,1;7,82E-2;-541,2;20,00;3,0;3,0;51,91;3,18;0,396;2,0;4,54;0,435
1034;27.06.2023;17:36:33;00:17:13;250,0;573,8;31,5;29,8;23,4;461,8;22,7;0,1;7,81E-2;-541,2;20,00;3,0;3,0;51,91;3,19;0,392;2,0;4,58;0,436
1035;27.06.2023;17:36:34;00:17:14;250,3;573,9;31,5;29,9;23,4;463,6;22,8;0,1;7,80E-2;-541,2;20,00;3,0;3,0;51,92;3,20;0,382;2,0;4,61;0,436
1036;27.06.2023;17:36:35;00:17:15;250,0;573,9;31,5;29,9;23,4;464,3;22,8;0,1;7,79E-2;-541,2;20,00;3,0;3,0;51,92;3,20;0,378;2,0;4,56;0,436
1037;27.06.2023;17:36:36;00:17:16;250,0;573,9;31,6;29,9;23,4;466,2;22,9;0,1;7,78E-2;-541,2;20,00;3,0;3,0;51,93;3,21;0,380;2,0;4,57;0,438
1038;27.06.2023;17:36:37;00:17:17;250,1;574,1;31,6;29,9;23,4;467,9;22,9;0,1;7,77E-2;-541,2;20,00;3,0;3,0;51,94;3,21;0,387;2,0;4,57;0,440
1039;27.06.2023;17:36:38;00:17:18;250,2;574,3;31,6;30,0;23,4;468,7;22,9;0,1;7,77E-2;-541,2;20,00;3,0;3,0;51,94;3,22;0,377;2,0;4,59;0,438
1040;27.06.2023;17:36:39;00:17:19;250,1;574,3;31,6;30,0;23,4;470,4;23,0;0,1;7,75E-2;-541,2;20,00;3,0;3,0;51,95;3,22;0,380;2,0;4,57;0,440
1041;27.06.2023;17:36:40;00:17:20;250,0;574,5;31,6;30,1;23,4;472,1;23,0;0,1;7,74E-2;-541,2;20,00;3,0;3,0;51,95;3,23;0,367;2,0;4,58;0,440
1042;27.06.2023;17:36:41;00:17:21;250,2;574,5;31,6;30,1;23,4;473,0;23,0;0,1;7,74E-2;-541,2;20,00;3,0;3,0;51,96;3,23;0,362;2,0;4,59;0,440
1043;27.06.2023;17:36:42;00:17:22;250,1;574,7;31,7;30,1;23,4;474,8;23,1;0,1;7,73E-2;-541,2;20,00;3,0;3,0;51,97;3,24;0,370;2,0;4,59;0,441
1044;27.06.2023;17:36:43;00:17:23;250,3;574,7;31,7;30,2;23,4;476,5;23,1;0,1;7,71E-2;-541,2;20,00;3,0;3,0;51,97;3,25;0,372;2,0;4,60;0,440
1045;27.06.2023;17:36:44;00:17:24;250,0;574,9;31,7;30,2;23,4;477,4;23,2;0,1;7,70E-2;-541,2;20,00;3,0;3,0;51,98;3,25;0,368;2,0;4,56;0,442
1046;27.06.2023;17:36:45;00:17:25;250,1;574,9;31,7;30,2;23,5;479,1;23,2;0,1;7,69E-2;-541,2;20,00;3,0;3,0;51,98;3,26;0,368;2,0;4,60;0,444
1047;27.06.2023;17:36:46;00:17:26;250,2;575,2;31,7;30,3;23,5;480,8;23,3;0,1;7,69E-2;-541,2;20,00;3,0;3,0;51,99;3,27;0,361;2,0;4,58;0,444
1048;27.06.2023;17:36:47;00:17:27;250,0;575,2;31,7;30,3;23,5;481,6;23,3;0,1;7,68E-2;-541,2;20,00;3,0;3,0;52,00;3,27;0,360;2,0;4,61;0,443
1049;27.06.2023;17:36:48;00:17:28;250,3;575,5;31,7;30,3;23,5;483,5;23,3;0,1;7,67E-2;-541,2;20,00;3,0;3,0;52,00;3,28;0,360;2,1;4,64;0,444
1050;27.06.2023;17:36:49;00:17:29;250,0;575,5;31,8;30,3;23,5;484,3;23,4;0,1;7,66E-2;-541,2;20,00;3,0;3,0;52,01;3,28;0,358;2,0;4,60;0,444
1051;27.06.2023;17:36:50;00:17:30;250,2;575,8;31,8;30,4;23,5;486,0;23,4;0,1;7,65E-2;-541,2;20,00;3,0;3,0;52,01;3,29;0,350;2,1;4,64;0,444
1052;27.06.2023;17:36:51;00:17:31;250,3;575,8;31,8;30,4;23,5;487,7;23,5;0,1;7,64E-2;-541,2;20,00;3,0;3,0;52,02;3,30;0,353;2,0;4,58;0,446
1053;27.06.2023;17:36:52;00:17:32;250,1;576,1;31,8;30,4;23,5;488,6;23,5;0,1;7,64E-2;-541,2;20,00;3,0;3,0;52,02;3,30;0,348;2,1;4,60;0,444
1054;27.06.2023;17:36:53;00:17:33;250,0;576,1;31,8;30,4;23,5;490,3;23,6;0,1;7,62E-2;-541,2;20,00;3,0;3,0;52,03;3,31;0,349;2,1;4,62;0,444
1055;27.06.2023;17:36:54;00:17:34;250,0;576,5;31,8;30,5;23,5;492,1;23,6;0,1;7,61E-2;-541,2;20,00;3,0;3,0;52,04;3,31;0,342;2,1;4,61;0,445
1056;27.06.2023;17:36:55;00:17:35;250,0;576,5;31,8;30,5;23,5;492,9;23,7;0,1;7,60E-2;-541,2;20,00;3,0;3,0;52,04;3,32;0,337;2,1;4,60;0,447
1057;27.06.2023;17:36:56;00:17:36;250,2;576,5;31,8;30,5;23,5;494,6;23,7;0,1;7,59E-2;-541,2;20,00;3,0;2,9;52,05;3,32;0,332;2,1;4,66;0,449
1058;27.06.2023;17:36:57;00:17:37;250,2;576,9;31,8;30,5;23,6;496,3;23,8;0,1;7,59E-2;-541,2;20,00;3,0;3,0;52,05;3,33;0,345;2,1;4,64;0,449
1059;27.06.2023;17:36:58;00:17:38;250,0;577,4;31,9;30,6;23,6;497,2;23,8;0,1;7,58E-2;-541,2;20,00;3,0;3,0;52,06;3,33;0,345;2,1;4,61;0,449
1060;27.06.2023;17:36:59;00:17:39;250,1;577,4;31,9;30,6;23,6;498,9;23,9;0,1;7,57E-2;-541,2;20,00;3,0;3,0;52,06;3,34;0,335;2,1;4,64;0,449
1061;27.06.2023;17:37:00;00:17:40;250,0;577,9;31,9;30,6;23,7;500,7;23,9;0,1;7,55E-2;-541,2;20,00;3,0;3,0;52,07;3,35;0,330;2,1;4,64;0,449
1062;27.06.2023;17:37:01;00:17:41;250,0;577,9;31,9;30,6;23,7;501,6;23,9;0,1;7,55E-2;-541,2;20,00;3,0;3,0;52,08;3,35;0,337;2,1;4,62;0,451
1063;27.06.2023;17:37:02;00:17:42;250,1;578,3;31,9;30,7;23,7;503,3;24,0;0,1;7,54E-2;-541,2;20,00;3,0;3,0;52,08;3,36;0,339;2,1;4,65;0,452
