Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1144;30.06.2023;11:38:46;00:19:03;719,8;675,9;64,5;54,3;27,8;750,0;49,9;0,1;7,63E-2;-541,2;20,00;11,6;11,4;45,30;5,40;1,323;6,5;5,81;1,114
1145;30.06.2023;11:38:47;00:19:04;720,8;675,9;64,5;54,3;27,8;750,0;50,0;0,1;7,63E-2;-541,2;20,00;11,7;11,5;45,31;5,42;1,319;6,5;5,82;1,112
1146;30.06.2023;11:38:48;00:19:05;723,3;679,1;64,7;54,5;27,8;750,0;49,8;0,1;7,62E-2;-541,2;20,00;11,9;11,7;45,34;5,44;1,325;6,5;5,79;1,109
1147;30.06.2023;11:38:49;00:19:06;725,7;679,1;64,9;54,5;27,8;750,0;49,8;0,1;7,62E-2;-541,2;20,00;12,1;11,9;45,36;5,47;1,311;6,5;5,80;1,112
1148;30.06.2023;11:38:50;00:19:07;727,1;682,3;64,9;54,8;27,9;750,0;49,6;0,1;7,61E-2;-541,2;20,00;12,2;12,1;45,38;5,48;1,296;6,5;5,83;1,114
1149;30.06.2023;11:38:51;00:19:08;729,1;682,3;65,1;54,8;27,9;750,0;49,6;0,1;7,61E-2;-541,2;20,00;12,5;12,2;45,40;5,50;1,272;6,5;5,79;1,114
1150;30.06.2023;11:38:52;00:19:09;731,4;685,8;65,1;55,0;27,9;750,0;49,4;0,1;7,61E-2;-541,2;20,00;12,7;12,4;45,42;5,53;1,227;6,5;5,79;1,118
1151;30.06.2023;11:38:53;00:19:10;732,1;685,8;65,1;55,0;27,9;750,0;49,4;0,1;7,61E-2;-541,2;20,00;12,8;12,6;45,44;5,54;1,215;6,5;5,78;1,109
1152;30.06.2023;11:38:54;00:19:11;734,4;689,3;65,4;55,3;27,9;750,0;49,2;0,1;7,60E-2;-541,2;20,00;13,0;12,8;45,45;5,56;1,169;6,4;5,78;1,113
1153;30.06.2023;11:38:55;00:19:12;736,4;689,3;65,6;55,5;27,9;750,0;49,2;0,1;7,60E-2;-541,2;20,00;13,2;13,0;45,48;5,58;1,119;6,5;5,78;1,114
1154;30.06.2023;11:38:56;00:19:13;737,6;692,7;65,6;55,5;27,9;750,0;49,2;0,1;7,60E-2;-541,2;20,00;13,4;13,1;45,49;5,59;1,102;6,4;5,78;1,114
1155;30.06.2023;11:38:57;00:19:14;739,7;692,7;65,6;55,5;27,9;750,0;49,0;0,1;7,60E-2;-541,2;20,00;13,6;13,4;45,50;5,61;1,046;6,5;5,73;1,114
1156;30.06.2023;11:38:58;00:19:15;740,5;696,2;65,8;55,7;27,9;750,0;48,9;0,1;7,59E-2;-541,2;20,00;13,7;13,5;45,51;5,61;1,029;6,4;5,78;1,114
1157;30.06.2023;11:38:59;00:19:16;742,4;696,1;66,0;55,7;27,9;750,0;48,7;0,1;7,59E-2;-541,2;20,00;13,9;13,7;45,53;5,64;0,982;6,4;5,78;1,110
1158;30.06.2023;11:39:00;00:19:17;744,2;699,3;66,0;55,9;28,0;750,0;48,6;0,1;7,59E-2;-541,2;20,00;14,1;14,0;45,55;5,65;0,953;6,4;5,76;1,113
1159;30.06.2023;11:39:01;00:19:18;745,1;699,3;66,0;55,9;28,0;750,0;48,5;0,1;7,59E-2;-541,2;20,00;14,2;14,0;45,55;5,66;0,930;6,4;5,74;1,109
1160;30.06.2023;11:39:02;00:19:19;746,6;702,4;66,2;56,2;28,0;750,0;48,3;0,1;7,59E-2;-541,2;20,00;14,5;14,3;45,57;5,68;0,899;6,3;5,76;1,107
1161;30.06.2023;11:39:03;00:19:20;748,5;705,5;66,4;56,4;28,0;750,0;48,3;0,1;7,58E-2;-541,2;20,00;14,7;14,5;45,59;5,69;0,891;6,4;5,75;1,109
1162;30.06.2023;11:39:04;00:19:21;749,2;705,5;66,4;56,4;28,0;750,0;48,1;0,1;7,58E-2;-541,2;20,00;14,8;14,6;45,60;5,71;0,869;6,3;5,72;1,104
1163;30.06.2023;11:39:05;00:19:22;750,7;705,5;66,6;56,4;28,0;750,0;48,1;0,1;7,57E-2;-541,2;20,00;15,0;14,8;45,62;5,72;0,851;6,4;5,73;1,109
1164;30.06.2023;11:39:06;00:19:23;752,1;708,5;66,6;56,6;28,1;750,0;47,9;0,1;7,56E-2;-541,2;20,00;15,3;15,0;45,63;5,74;0,833;6,3;5,73;1,103
1165;30.06.2023;11:39:07;00:19:24;752,8;708,5;66,6;56,6;28,1;750,0;47,9;0,1;7,56E-2;-541,2;20,00;15,4;15,2;45,64;5,74;0,825;6,3;5,70;1,103
1166;30.06.2023;11:39:08;00:19:25;754,2;711,3;66,7;56,8;28,1;750,0;47,7;0,1;7,55E-2;-541,2;20,00;15,6;15,4;45,66;5,76;0,804;6,3;5,69;1,100
1167;30.06.2023;11:39:09;00:19:26;755,5;711,3;66,8;56,9;28,1;750,0;47,7;0,1;7,55E-2;-541,2;20,00;15,8;15,6;45,67;5,78;0,791;6,3;5,67;1,099
1168;30.06.2023;11:39:10;00:19:27;756,1;714,1;66,8;56,9;28,1;750,0;47,5;0,1;7,54E-2;-541,2;20,00;15,9;15,8;45,68;5,78;0,788;6,3;5,70;1,103
1169;30.06.2023;11:39:11;00:19:28;757,3;714,1;66,9;56,9;28,1;750,0;47,6;0,1;7,54E-2;-541,2;20,00;16,2;16,0;45,69;5,80;0,770;6,3;5,73;1,103
1170;30.06.2023;11:39:12;00:19:29;757,6;714,1;66,9;56,9;28,1;750,0;47,6;0,1;7,54E-2;-541,2;20,00;16,3;16,1;45,70;5,80;0,770;6,3;5,71;1,103
1171;30.06.2023;11:39:13;00:19:30;758,9;716,9;66,9;57,1;28,1;750,0;47,3;0,1;7,53E-2;-541,2;20,00;16,5;16,3;45,71;5,82;0,760;6,3;5,69;1,099
1172;30.06.2023;11:39:14;00:19:31;760,2;719,7;67,0;57,3;28,1;750,0;47,1;0,1;7,52E-2;-541,2;20,00;16,7;16,5;45,73;5,84;0,758;6,2;5,68;1,095
1173;30.06.2023;11:39:15;00:19:32;760,6;719,7;67,0;57,3;28,1;750,0;47,1;0,1;7,51E-2;-541,2;20,00;16,8;16,6;45,74;5,84;0,756;6,2;5,68;1,094
1174;30.06.2023;11:39:16;00:19:33;761,8;722,3;67,1;57,5;28,1;750,0;47,2;0,1;7,50E-2;-541,2;20,00;17,1;16,8;45,75;5,86;0,741;6,2;5,68;1,094
1175;30.06.2023;11:39:17;00:19:34;762,4;722,3;67,1;57,5;28,1;750,0;47,0;0,1;7,50E-2;-541,2;20,00;17,3;17,0;45,77;5,87;0,734;6,2;5,68;1,094
1176;30.06.2023;11:39:18;00:19:35;763,1;724,7;67,2;57,6;28,1;750,0;46,8;0,1;7,49E-2;-541,2;20,00;17,4;17,1;45,77;5,88;0,725;6,2;5,64;1,094
1177;30.06.2023;11:39:19;00:19:36;764,0;724,7;67,2;57,6;28,1;750,0;46,8;0,1;7,49E-2;-541,2;20,00;17,6;17,4;45,79;5,89;0,727;6,2;5,65;1,089
1178;30.06.2023;11:39:20;00:19:37;765,1;727,0;67,2;57,8;28,1;750,0;46,6;0,1;7,47E-2;-541,2;20,00;17,8;17,6;45,81;5,91;0,722;6,2;5,64;1,094
1179;30.06.2023;11:39:21;00:19:38;765,2;727,0;67,2;57,8;28,1;750,0;46,6;0,1;7,47E-2;-541,2;20,00;17,9;17,7;45,81;5,92;0,716;6,2;5,65;1,092
1180;30.06.2023;11:39:22;00:19:39;766,1;729,1;67,3;57,9;28,2;750,0;46,5;0,1;7,45E-2;-541,2;20,00;18,2;17,9;45,83;5,93;0,714;6,2;5,66;1,089
1181;30.06.2023;11:39:23;00:19:40;766,7;729,1;67,3;58,1;28,2;750,0;46,5;0,1;7,45E-2;-541,2;20,00;18,4;18,1;45,84;5,94;0,715;6,1;5,63;1,089
1182;30.06.2023;11:39:24;00:19:41;767,1;729,1;67,3;58,1;28,2;750,0;46,5;0,1;7,45E-2;-541,2;20,00;18,5;18,2;45,85;5,95;0,712;6,2;5,65;1,089
1183;30.06.2023;11:39:25;00:19:42;767,7;731,1;67,3;58,1;28,2;750,0;46,3;0,1;7,43E-2;-541,2;20,00;18,7;18,5;45,86;5,97;0,707;6,1;5,62;1,084
1184;30.06.2023;11:39:26;00:19:43;767,9;733,0;67,3;58,2;28,2;750,0;46,2;0,1;7,42E-2;-541,2;20,00;18,8;18,6;45,87;5,97;0,697;6,1;5,63;1,085
1185;30.06.2023;11:39:27;00:19:44;768,5;733,0;67,3;58,2;28,2;750,0;46,2;0,1;7,41E-2;-541,2;20,00;19,1;18,8;45,88;5,98;0,703;6,1;5,60;1,084
1186;30.06.2023;11:39:28;00:19:45;769,1;734,7;67,3;58,3;28,2;750,0;46,0;0,1;7,40E-2;-541,2;20,00;19,3;19,1;45,89;6,00;0,693;6,1;5,64;1,081
1187;30.06.2023;11:39:29;00:19:46;769,3;734,7;67,3;58,3;28,2;750,0;46,0;0,1;7,39E-2;-541,2;20,00;19,4;19,2;45,90;6,00;0,700;6,1;5,64;1,084
1188;30.06.2023;11:39:30;00:19:47;769,9;736,3;67,3;58,5;28,3;750,0;45,9;0,1;7,38E-2;-541,2;20,00;19,6;19,5;45,91;6,02;0,692;6,1;5,57;1,082
1189;30.06.2023;11:39:31;00:19:48;770,3;736,4;67,4;58,5;28,3;750,0;45,9;0,1;7,36E-2;-541,2;20,00;19,8;19,7;45,93;6,03;0,681;6,1;5,63;1,083
1190;30.06.2023;11:39:32;00:19:49;770,7;736,4;67,4;58,6;28,3;750,0;45,9;0,1;7,36E-2;-541,2;20,00;20,0;19,8;45,93;6,03;0,651;6,1;5,58;1,084
1191;30.06.2023;11:39:33;00:19:50;771,3;737,9;67,4;58,6;28,3;750,0;45,8;0,1;7,35E-2;-541,2;20,00;20,2;20,0;45,95;6,06;0,662;6,1;5,62;1,079
1192;30.06.2023;11:39:34;00:19:51;771,4;739,4;67,3;58,7;28,3;750,0;45,7;0,1;7,34E-2;-541,2;20,00;20,4;20,2;45,97;6,07;0,717;6,1;5,61;1,080
1193;30.06.2023;11:39:35;00:19:52;771,5;739,4;67,3;58,7;28,3;750,0;45,7;0,1;7,34E-2;-541,2;20,00;20,5;20,3;45,97;6,08;0,720;6,1;5,60;1,079
1194;30.06.2023;11:39:36;00:19:53;772,0;740,7;67,3;58,8;28,4;750,0;45,6;0,1;7,33E-2;-541,2;20,00;20,7;20,5;45,99;6,09;0,725;6,1;5,62;1,079
1195;30.06.2023;11:39:37;00:19:54;772,1;740,7;67,3;58,8;28,4;750,0;45,6;0,1;7,32E-2;-541,2;20,00;20,8;20,6;45,99;6,10;0,724;6,0;5,59;1,079
1196;30.06.2023;11:39:38;00:19:55;772,3;742,0;67,3;58,9;28,4;750,0;45,5;0,1;7,31E-2;-541,2;20,00;21,1;20,8;46,01;6,12;0,719;6,1;5,60;1,079
1197;30.06.2023;11:39:39;00:19:56;772,6;742,0;67,3;59,0;28,4;750,0;45,5;0,1;7,30E-2;-541,2;20,00;21,3;21,1;46,03;6,13;0,719;6,0;5,58;1,077
1198;30.06.2023;11:39:40;00:19:57;772,6;742,0;67,3;59,0;28,4;750,0;45,5;0,1;7,30E-2;-541,2;20,00;21,4;21,2;46,03;6,14;0,719;6,0;5,60;1,077
1199;30.06.2023;11:39:41;00:19:58;772,9;743,0;67,3;59,0;28,4;750,0;45,4;0,1;7,29E-2;-541,2;20,00;21,6;21,4;46,05;6,15;0,728;6,0;5,63;1,074
1200;30.06.2023;11:39:42;00:19:59;773,0;744,0;67,2;59,1;28,4;750,0;45,3;0,1;7,27E-2;-541,2;20,00;21,9;21,7;46,06;6,17;0,731;6,0;5,61;1,076
1201;30.06.2023;11:39:43;00:20:00;773,3;744,0;67,2;59,1;28,4;750,0;45,3;0,1;7,26E-2;-541,2;20,00;22,0;21,8;46,07;6,17;0,731;6,0;5,60;1,074
1202;30.06.2023;11:39:44;00:20:01;769,9;744,9;67,2;59,2;28,4;747,3;42,7;0,1;7,24E-2;-541,2;20,00;22,0;22,0;46,08;6,18;0,640;0,0;0,01;0,045
1203;30.06.2023;11:39:45;00:20:02;762,6;744,9;67,2;59,2;28,4;744,4;43,0;0,1;7,21E-2;-541,2;20,00;22,0;22,0;46,10;6,20;0,668;0,0;0,01;0,044
1204;30.06.2023;11:39:46;00:20:03;759,1;745,5;67,1;59,3;28,3;742,9;43,2;0,1;7,20E-2;-541,2;20,00;22,0;22,0;46,11;6,21;0,712;0,0;0,01;0,044
1205;30.06.2023;11:39:47;00:20:04;751,9;745,5;67,0;59,3;28,3;740,0;43,6;0,1;7,17E-2;-541,2;20,00;22,0;22,0;46,13;6,23;0,788;0,0;0,01;0,044
1206;30.06.2023;11:39:48;00:20:05;743,8;745,4;67,0;59,3;28,1;737,1;44,1;0,1;7,14E-2;-541,2;20,00;22,0;22,1;46,14;6,24;0,804;0,0;0,01;0,044
1207;30.06.2023;11:39:49;00:20:06;739,8;745,4;66,8;59,3;28,1;735,6;44,3;0,1;7,12E-2;-541,2;20,00;22,0;22,0;46,15;6,25;0,800;0,0;0,01;0,044
1208;30.06.2023;11:39:50;00:20:07;731,2;744,2;66,8;59,3;27,9;732,5;44,8;0,1;7,08E-2;-541,2;20,00;22,0;22,0;46,16;6,26;0,761;0,0;0,01;0,044
1209;30.06.2023;11:39:51;00:20:08;727,6;744,2;66,8;59,3;27,9;731,0;45,0;0,1;7,06E-2;-541,2;20,00;22,0;22,0;46,17;6,27;0,733;0,0;0,01;0,044
1210;30.06.2023;11:39:52;00:20:09;719,8;740,9;66,3;59,1;27,9;728,1;45,4;0,1;7,03E-2;-541,2;20,00;22,0;22,0;46,17;6,28;0,672;0,0;0,01;0,044
1211;30.06.2023;11:39:53;00:20:10;712,1;740,9;66,3;59,1;27,7;725,2;45,8;0,1;6,99E-2;-541,2;20,00;22,0;22,0;46,18;6,29;0,621;0,0;0,01;0,044
1212;30.06.2023;11:39:54;00:20:11;708,5;735,8;65,8;58,9;27,7;723,7;46,0;0,1;6,97E-2;-541,2;20,00;22,0;22,0;46,19;6,29;0,594;0,0;0,01;0,044
1213;30.06.2023;11:39:55;00:20:12;701,2;735,8;65,2;58,9;27,5;720,8;46,4;0,1;6,93E-2;-541,2;20,00;22,0;22,0;46,20;6,30;0,546;0,0;0,01;0,045
1214;30.06.2023;11:39:56;00:20:13;693,6;729,0;65,2;58,6;27,5;717,6;46,9;0,1;6,89E-2;-541,2;20,00;22,0;21,9;46,21;6,31;0,505;0,0;0,01;0,044
1215;30.06.2023;11:39:57;00:20:14;690,2;729,0;65,2;58,6;27,5;716,2;47,0;0,1;6,86E-2;-541,2;20,00;22,0;22,0;46,21;6,31;0,491;0,0;0,01;0,044
1216;30.06.2023;11:39:58;00:20:15;682,9;720,9;64,5;58,2;27,4;713,3;47,4;0,1;6,82E-2;-541,2;20,00;22,0;22,0;46,22;6,32;0,459;0,0;0,01;0,044
1217;30.06.2023;11:39:59;00:20:16;675,8;720,9;63,9;57,9;27,4;710,3;47,8;0,1;6,78E-2;-541,2;20,00;22,0;22,0;46,23;6,33;0,438;0,0;0,01;0,044
1218;30.06.2023;11:40:00;00:20:17;673,1;720,9;63,9;57,9;27,4;708,9;48,0;0,1;6,76E-2;-541,2;20,00;22,0;22,0;46,23;6,33;0,427;0,0;0,01;0,044
1219;30.06.2023;11:40:01;00:20:18;666,2;712,3;63,9;57,9;27,4;706,0;48,4;0,1;6,72E-2;-541,2;20,00;22,0;22,0;46,24;6,34;0,407;0,0;0,01;0,044
1220;30.06.2023;11:40:02;00:20:19;659,3;703,2;63,3;57,5;27,3;702,8;48,8;0,1;6,68E-2;-541,2;20,00;22,0;22,0;46,24;6,35;0,393;0,0;0,00;0,044
1221;30.06.2023;11:40:03;00:20:20;655,7;703,2;63,3;57,5;27,3;701,3;49,0;0,1;6,66E-2;-541,2;20,00;22,0;22,0;46,25;6,35;0,385;0,0;0,00;0,044
1222;30.06.2023;11:40:04;00:20:21;649,7;693,8;62,7;57,1;27,3;698,4;49,3;0,1;6,62E-2;-541,2;20,00;22,0;22,1;46,25;6,36;0,363;0,0;0,00;0,044
1223;30.06.2023;11:40:05;00:20:22;646,1;693,8;62,7;57,1;27,3;697,0;49,5;0,1;6,61E-2;-541,2;20,00;22,0;22,0;46,26;6,36;0,353;0,0;0,01;0,044
1224;30.06.2023;11:40:06;00:20:23;640,1;683,9;62,0;56,6;27,3;694,0;49,8;0,1;6,56E-2;-541,2;20,00;22,0;22,0;46,26;6,37;0,343;0,0;0,00;0,044
1225;30.06.2023;11:40:07;00:20:24;633,8;683,9;61,3;56,2;27,3;691,1;50,2;0,1;6,53E-2;-541,2;20,00;22,0;22,0;46,27;6,38;0,323;0,0;0,01;0,044
1226;30.06.2023;11:40:08;00:20:25;630,6;683,9;61,3;56,2;27,3;689,7;50,3;0,1;6,51E-2;-541,2;20,00;22,0;22,0;46,27;6,38;0,321;0,0;0,01;0,044
1227;30.06.2023;11:40:09;00:20:26;624,0;674,0;61,3;56,2;27,3;686,5;50,7;0,1;6,47E-2;-541,2;20,00;22,0;21,9;46,28;6,38;0,314;0,0;0,00;0,044
1228;30.06.2023;11:40:10;00:20:27;618,1;664,0;60,6;55,6;27,3;683,6;51,0;0,1;6,43E-2;-541,2;20,00;22,0;22,0;46,28;6,39;0,313;0,0;0,00;0,044
1229;30.06.2023;11:40:11;00:20:28;614,7;664,0;60,6;55,6;27,3;682,1;51,2;0,1;6,41E-2;-541,2;20,00;22,0;22,0;46,29;6,39;0,306;0,0;0,01;0,044
1230;30.06.2023;11:40:12;00:20:29;609,2;653,3;59,8;55,0;27,2;679,2;51,5;0,1;6,37E-2;-541,2;20,00;22,0;22,0;46,29;6,40;0,294;0,0;0,01;0,044
1231;30.06.2023;11:40:13;00:20:30;603,0;653,3;59,8;55,0;27,2;676,3;51,9;0,1;6,35E-2;-541,2;20,00;22,0;22,0;46,30;6,40;0,297;0,0;0,00;0,044
1232;30.06.2023;11:40:14;00:20:31;600,3;653,3;59,0;54,5;27,2;674,8;52,0;0,1;6,33E-2;-541,2;20,00;22,0;22,0;46,30;6,41;0,292;0,0;0,00;0,044
1233;30.06.2023;11:40:15;00:20:32;594,1;643,0;59,0;54,5;27,2;671,6;52,4;0,1;6,29E-2;-541,2;20,00;22,0;22,0;46,31;6,41;0,281;0,0;0,01;0,044
1234;30.06.2023;11:40:16;00:20:33;591,3;643,0;59,0;54,5;27,2;670,2;52,5;0,1;6,27E-2;-541,2;20,00;22,0;22,0;46,31;6,41;0,278;0,0;0,01;0,044
1235;30.06.2023;11:40:17;00:20:34;585,2;632,9;58,3;53,9;27,2;667,3;52,9;0,1;6,24E-2;-541,2;20,00;22,0;22,0;46,31;6,42;0,270;0,0;0,00;0,044
1236;30.06.2023;11:40:18;00:20:35;579,3;622,9;57,6;53,3;27,2;664,3;53,2;0,1;6,21E-2;-541,2;20,00;22,0;22,0;46,32;6,42;0,263;0,0;0,00;0,044
1237;30.06.2023;11:40:19;00:20:36;576,8;622,9;57,6;53,3;27,1;662,9;53,4;0,1;6,19E-2;-541,2;20,00;22,0;22,0;46,32;6,43;0,266;0,0;0,01;0,044
1238;30.06.2023;11:40:20;00:20:37;571,4;622,9;56,9;52,8;27,1;660,0;53,6;0,1;6,16E-2;-541,2;20,00;22,0;22,0;46,33;6,43;0,263;0,0;0,01;0,044
1239;30.06.2023;11:40:21;00:20:38;565,2;613,6;56,9;52,8;27,1;656,8;54,0;0,1;6,13E-2;-541,2;20,00;22,0;22,0;46,33;6,44;0,257;0,0;0,01;0,044
1240;30.06.2023;11:40:22;00:20:39;562,5;604,4;56,3;52,3;27,1;655,3;54,1;0,1;6,11E-2;-541,2;20,00;22,0;22,0;46,33;6,44;0,251;0,0;0,01;0,044
1241;30.06.2023;11:40:23;00:20:40;557,0;604,4;55,6;52,3;27,1;652,4;54,4;0,1;6,08E-2;-541,2;20,00;22,0;22,0;46,34;6,44;0,246;0,0;0,01;0,044
1242;30.06.2023;11:40:24;00:20:41;551,5;595,3;55,6;51,8;27,1;649,5;54,8;0,1;6,05E-2;-541,2;20,00;22,0;22,0;46,34;6,45;0,242;0,0;0,00;0,045
1243;30.06.2023;11:40:25;00:20:42;548,8;595,3;55,6;51,8;27,1;648,0;54,9;0,1;6,03E-2;-541,2;20,00;22,0;22,0;46,34;6,45;0,237;0,0;0,00;0,044
1244;30.06.2023;11:40:26;00:20:43;543,3;586,3;54,9;51,3;27,1;645,1;55,2;0,1;6,01E-2;-541,2;20,00;22,0;22,0;46,35;6,46;0,231;0,0;0,01;0,044
1245;30.06.2023;11:40:27;00:20:44;537,8;586,3;54,3;50,7;27,1;642,0;55,5;0,1;5,98E-2;-541,2;20,00;22,0;22,0;46,35;6,46;0,218;0,0;0,00;0,044
1246;30.06.2023;11:40:28;00:20:45;535,0;586,3;54,3;50,7;27,1;640,5;55,7;0,1;5,96E-2;-541,2;20,00;22,0;22,0;46,36;6,46;0,218;0,0;0,01;0,044
1247;30.06.2023;11:40:29;00:20:46;530,2;577,5;54,3;50,7;27,1;637,6;56,0;0,1;5,94E-2;-541,2;20,00;22,0;22,0;46,36;6,47;0,216;0,0;0,01;0,044
1248;30.06.2023;11:40:30;00:20:47;527,5;568,7;53,7;50,2;27,1;636,1;56,1;0,1;5,92E-2;-541,2;20,00;22,0;22,0;46,36;6,47;0,216;0,0;0,00;0,044
1249;30.06.2023;11:40:31;00:20:48;522,2;568,7;53,7;50,2;27,1;633,2;56,4;0,1;5,89E-2;-541,2;20,00;22,0;22,0;46,37;6,47;0,215;0,0;0,00;0,045
1250;30.06.2023;11:40:32;00:20:49;517,1;559,4;53,0;49,6;27,1;630,3;56,8;0,1;5,87E-2;-541,2;20,00;22,0;22,0;46,37;6,48;0,216;0,0;0,01;0,044
1251;30.06.2023;11:40:33;00:20:50;514,3;559,4;53,0;49,6;27,1;628,6;56,9;0,1;5,85E-2;-541,2;20,00;22,0;22,0;46,37;6,48;0,210;0,0;0,00;0,044
1252;30.06.2023;11:40:34;00:20:51;508,9;550,2;52,3;49,1;27,1;625,7;57,2;0,1;5,83E-2;-541,2;20,00;22,0;22,0;46,38;6,48;0,203;0,0;0,01;0,044
1253;30.06.2023;11:40:35;00:20:52;504,1;550,2;51,7;49,1;27,1;622,7;57,5;0,1;5,80E-2;-541,2;20,00;22,0;22,0;46,38;6,49;0,204;0,0;0,00;0,044
1254;30.06.2023;11:40:36;00:20:53;501,4;550,2;51,7;49,1;27,1;621,3;57,7;0,1;5,79E-2;-541,2;20,00;22,0;22,0;46,38;6,49;0,206;0,0;0,01;0,044
1255;30.06.2023;11:40:37;00:20:54;496,6;541,2;51,7;48,6;27,0;618,4;57,9;0,1;5,77E-2;-541,2;20,00;22,0;22,0;46,39;6,49;0,197;0,0;0,00;0,047
1256;30.06.2023;11:40:38;00:20:55;491,8;532,2;51,1;48,0;27,0;615,4;58,2;0,1;5,75E-2;-541,2;20,00;22,0;22,1;46,39;6,50;0,194;0,0;0,01;0,044
1257;30.06.2023;11:40:39;00:20:56;488,9;532,2;51,1;48,0;27,0;613,7;58,4;0,1;5,74E-2;-541,2;20,00;22,0;22,1;46,39;6,50;0,192;0,0;0,01;0,044
1258;30.06.2023;11:40:40;00:20:57;484,1;524,0;50,5;47,5;27,0;610,8;58,7;0,1;5,72E-2;-541,2;20,00;22,0;22,0;46,40;6,50;0,190;0,0;0,01;0,044
1259;30.06.2023;11:40:41;00:20:58;481,5;524,0;50,5;47,5;27,0;609,3;58,8;0,1;5,71E-2;-541,2;20,00;22,0;22,0;46,40;6,50;0,191;0,0;0,01;0,045
1260;30.06.2023;11:40:42;00:20:59;476,6;515,9;49,9;47,1;27,0;606,4;59,1;0,1;5,68E-2;-541,2;20,00;22,0;22,0;46,40;6,51;0,189;0,0;0,00;0,044
1261;30.06.2023;11:40:43;00:21:00;472,1;515,9;49,4;46,6;27,0;603,5;59,4;0,1;5,67E-2;-541,2;20,00;22,0;22,0;46,41;6,51;0,187;0,0;0,01;0,044
1262;30.06.2023;11:40:44;00:21:01;469,4;515,9;49,4;46,6;27,0;602,0;59,5;0,1;5,65E-2;-541,2;20,00;22,0;22,0;46,41;6,51;0,186;0,0;0,00;0,044
1263;30.06.2023;11:40:45;00:21:02;465,0;507,9;49,4;46,6;27,0;598,9;59,8;0,1;5,63E-2;-541,2;20,00;22,0;21,9;46,41;6,52;0,176;0,0;0,00;0,044
1264;30.06.2023;11:40:46;00:21:03;460,0;500,0;48,8;46,1;27,0;596,0;60,1;0,1;5,61E-2;-541,2;20,00;22,0;22,0;46,41;6,52;0,177;0,0;0,00;0,044
1265;30.06.2023;11:40:47;00:21:04;457,6;500,0;48,8;46,1;27,0;594,5;60,2;0,1;5,60E-2;-541,2;20,00;22,0;22,1;46,42;6,52;0,178;0,0;0,00;0,044
1266;30.06.2023;11:40:48;00:21:05;452,7;492,2;48,3;45,7;27,0;591,6;60,5;0,1;5,58E-2;-541,2;20,00;22,0;22,1;46,42;6,53;0,178;0,0;0,01;0,044
1267;30.06.2023;11:40:49;00:21:06;448,5;492,2;47,8;45,7;27,0;588,7;60,8;0,1;5,56E-2;-541,2;20,00;22,0;22,0;46,42;6,53;0,171;0,0;0,00;0,044
1268;30.06.2023;11:40:50;00:21:07;446,3;484,6;47,8;45,2;27,0;587,2;60,9;0,1;5,55E-2;-541,2;20,00;22,0;21,9;46,42;6,53;0,166;0,0;0,00;0,044
1269;30.06.2023;11:40:51;00:21:08;440,9;484,6;47,7;45,1;27,0;584,0;61,2;0,1;5,53E-2;-541,2;20,00;22,0;22,0;46,43;6,53;0,169;0,0;0,01;0,044
1270;30.06.2023;11:40:52;00:21:09;436,8;476,1;47,1;44,6;26,8;581,1;61,5;0,1;5,51E-2;-541,2;20,00;22,0;22,0;46,43;6,54;0,164;0,0;0,00;0,044
1271;30.06.2023;11:40:53;00:21:10;434,8;476,1;47,1;44,6;26,8;579,7;61,6;0,1;5,49E-2;-541,2;20,00;22,0;22,0;46,43;6,54;0,166;0,0;0,01;0,044
1272;30.06.2023;11:40:54;00:21:11;429,9;476,1;46,6;44,6;26,8;576,7;61,9;0,1;5,48E-2;-541,2;20,00;22,0;22,0;46,43;6,54;0,166;0,0;0,00;0,045
1273;30.06.2023;11:40:55;00:21:12;427,9;467,7;46,6;44,2;26,8;575,3;62,0;0,1;5,47E-2;-541,2;20,00;22,0;22,0;46,44;6,54;0,160;0,0;0,00;0,044
1274;30.06.2023;11:40:56;00:21:13;423,4;467,7;46,1;43,7;26,8;572,4;62,3;0,1;5,45E-2;-541,2;20,00;22,0;22,0;46,44;6,55;0,159;0,0;0,01;0,044
1275;30.06.2023;11:40:57;00:21:14;418,4;459,5;46,1;43,7;26,8;569,2;62,5;0,1;5,43E-2;-541,2;20,00;22,0;21,9;46,44;6,55;0,159;0,0;0,00;0,044
1276;30.06.2023;11:40:58;00:21:15;416,5;459,5;45,5;43,3;26,8;567,7;62,7;0,1;5,42E-2;-541,2;20,00;22,0;21,9;46,45;6,55;0,160;0,0;0,00;0,044
1277;30.06.2023;11:40:59;00:21:16;412,2;451,4;45,5;43,3;26,8;564,8;62,9;0,1;5,40E-2;-541,2;20,00;22,0;21,9;46,45;6,55;0,155;0,0;0,01;0,044
1278;30.06.2023;11:41:00;00:21:17;408,0;444,2;45,1;42,9;26,8;561,9;63,2;0,1;5,38E-2;-541,2;20,00;22,0;22,0;46,45;6,56;0,152;0,0;0,01;0,044
