Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
136;28.06.2023;13:01:36;00:02:15;250,0;18,7;19,8;18,1;24,1;20,0;0,0;1,6;1,63E0;-541,2;20,00;3,0;3,0;49,47;0,53;0,008;0,0;0,00;0,039
137;28.06.2023;13:01:37;00:02:16;250,0;18,6;19,8;18,1;24,1;20,0;0,0;1,6;1,58E0;-541,2;20,00;3,0;3,0;49,47;0,53;0,010;0,0;0,01;0,039
138;28.06.2023;13:01:38;00:02:17;250,0;18,6;19,8;18,1;24,1;20,0;0,0;1,5;1,55E0;-541,2;20,00;3,0;3,0;49,47;0,54;0,010;0,0;0,01;0,043
139;28.06.2023;13:01:39;00:02:18;250,0;18,6;19,9;18,1;24,1;20,0;0,0;1,5;1,47E0;-541,2;20,00;3,0;3,0;49,47;0,53;0,011;0,0;0,00;0,039
140;28.06.2023;13:01:40;00:02:19;250,0;18,6;19,9;18,1;24,1;20,0;0,0;1,4;1,44E0;-541,2;20,00;3,0;3,0;49,47;0,54;0,010;0,0;0,01;0,041
141;28.06.2023;13:01:41;00:02:20;250,0;18,6;19,9;18,1;24,1;20,0;0,0;1,4;1,38E0;-541,2;20,00;3,0;3,0;49,47;0,54;0,010;0,0;0,01;0,039
142;28.06.2023;13:01:42;00:02:21;250,0;18,6;19,9;18,1;24,1;20,0;0,0;1,3;1,30E0;-541,2;20,00;3,0;3,0;49,47;0,54;0,008;0,0;0,00;0,040
143;28.06.2023;13:01:43;00:02:22;250,0;18,6;19,9;18,1;24,1;20,0;0,0;1,3;1,27E0;-541,2;20,00;3,0;3,0;49,47;0,54;0,008;0,0;0,01;0,039
144;28.06.2023;13:01:44;00:02:23;250,0;18,6;19,9;18,1;24,1;20,0;0,0;1,2;1,21E0;-541,2;20,00;3,0;3,0;49,47;0,54;0,008;0,0;0,01;0,039
145;28.06.2023;13:01:45;00:02:24;250,0;18,6;19,9;18,1;24,1;20,0;0,0;1,2;1,16E0;-541,2;20,00;3,0;3,0;49,47;0,54;0,005;0,0;0,01;0,039
146;28.06.2023;13:01:46;00:02:25;250,0;18,6;19,9;18,1;24,1;20,0;0,0;1,1;1,13E0;-541,2;20,00;3,0;3,0;49,47;0,54;0,003;0,0;0,00;0,040
147;28.06.2023;13:01:47;00:02:26;250,0;18,6;19,9;18,1;24,1;20,0;0,0;1,1;1,09E0;-541,2;20,00;3,0;3,0;49,47;0,54;0,005;0,0;0,00;0,041
148;28.06.2023;13:01:48;00:02:27;250,0;18,6;19,9;18,1;24,1;20,0;0,0;1,0;1,05E0;-541,2;20,00;3,0;3,0;49,47;0,54;0,001;0,0;0,00;0,042
149;28.06.2023;13:01:49;00:02:28;250,0;18,6;19,9;18,1;24,1;20,0;0,0;1,0;1,02E0;-541,2;20,00;3,0;3,0;49,47;0,54;0,004;0,0;0,00;0,041
150;28.06.2023;13:01:50;00:02:29;250,0;18,6;19,9;18,1;24,1;20,0;0,0;1,0;9,80E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,004;0,0;0,01;0,039
151;28.06.2023;13:01:51;00:02:30;250,0;18,5;19,8;18,0;24,1;20,0;0,0;1,0;9,60E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,006;0,0;0,00;0,039
152;28.06.2023;13:01:52;00:02:31;250,0;18,5;19,8;18,0;24,0;20,0;0,0;0,9;9,20E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,004;0,0;0,01;0,044
153;28.06.2023;13:01:53;00:02:32;250,0;18,5;19,8;18,1;24,0;20,0;0,0;0,9;8,81E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,004;0,0;0,00;0,043
154;28.06.2023;13:01:54;00:02:33;250,0;18,5;19,8;18,1;24,0;20,0;0,0;0,9;8,57E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,005;0,0;0,00;0,041
155;28.06.2023;13:01:55;00:02:34;250,0;18,5;19,8;18,1;24,0;20,0;0,0;0,8;8,39E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,002;0,0;0,00;0,044
156;28.06.2023;13:01:56;00:02:35;250,0;18,5;19,8;18,1;24,0;20,0;0,0;0,8;8,01E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,000;0,0;0,01;0,041
157;28.06.2023;13:01:57;00:02:36;250,0;18,5;19,8;18,1;24,0;20,0;0,0;0,8;7,71E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,001;0,0;0,00;0,044
158;28.06.2023;13:01:58;00:02:37;250,0;18,5;19,8;18,1;24,0;20,0;0,0;0,8;7,57E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,002;0,0;0,01;0,044
159;28.06.2023;13:01:59;00:02:38;250,0;18,5;19,8;18,1;23,9;20,0;0,0;0,7;7,29E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,006;0,0;0,00;0,043
160;28.06.2023;13:02:00;00:02:39;250,0;18,5;19,8;18,1;23,9;20,0;0,0;0,7;7,17E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,006;0,0;0,00;0,040
161;28.06.2023;13:02:01;00:02:40;250,0;18,5;19,8;18,1;23,9;20,0;0,0;0,7;6,88E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,008;0,0;0,00;0,039
162;28.06.2023;13:02:02;00:02:41;250,0;18,5;19,8;18,1;23,9;20,0;0,0;0,7;6,63E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,008;0,0;0,01;0,040
163;28.06.2023;13:02:03;00:02:42;250,0;18,5;19,8;18,1;23,9;20,0;0,0;0,7;6,51E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,007;0,0;0,00;0,043
164;28.06.2023;13:02:04;00:02:43;250,0;18,5;19,8;18,1;23,9;20,0;0,0;0,6;6,27E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,005;0,0;0,01;0,042
165;28.06.2023;13:02:05;00:02:44;250,0;18,5;19,8;18,1;24,0;20,0;0,0;0,6;6,05E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,005;0,0;0,01;0,042
166;28.06.2023;13:02:06;00:02:45;250,0;18,4;19,8;18,1;24,0;20,0;0,0;0,6;5,94E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,005;0,0;0,00;0,043
167;28.06.2023;13:02:07;00:02:46;250,0;18,4;19,8;18,1;24,0;20,0;0,0;0,6;5,70E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,003;0,0;0,01;0,044
168;28.06.2023;13:02:08;00:02:47;250,0;18,4;19,8;18,1;24,0;20,0;0,0;0,6;5,50E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,002;0,0;0,01;0,040
169;28.06.2023;13:02:09;00:02:48;250,0;18,4;19,8;18,1;24,0;20,0;0,0;0,5;5,40E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,001;0,0;0,00;0,039
170;28.06.2023;13:02:10;00:02:49;250,0;18,4;19,8;18,1;24,0;20,0;0,0;0,5;5,25E-1;-541,2;20,00;3,0;3,0;49,47;0,54;-0,001;0,0;0,00;0,040
171;28.06.2023;13:02:11;00:02:50;250,0;18,4;19,8;18,1;24,0;20,0;0,0;0,5;5,18E-1;-541,2;20,00;3,0;3,0;49,47;0,54;-0,001;0,0;0,00;0,039
172;28.06.2023;13:02:12;00:02:51;250,0;18,3;19,7;18,0;23,8;20,0;0,0;0,5;5,03E-1;-541,2;20,00;3,0;3,0;49,47;0,54;-0,001;0,0;0,00;0,042
173;28.06.2023;13:02:13;00:02:52;250,0;18,3;19,7;18,0;23,8;20,0;0,0;0,5;4,90E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,002;0,0;0,00;0,039
174;28.06.2023;13:02:14;00:02:53;250,0;18,3;19,7;18,0;23,8;20,0;0,0;0,5;4,83E-1;-541,2;20,00;3,0;3,0;49,47;0,54;-0,001;0,0;0,00;0,039
175;28.06.2023;13:02:15;00:02:54;250,0;18,2;19,7;18,0;23,8;20,0;0,0;0,5;4,71E-1;-541,2;20,00;3,0;3,0;49,47;0,54;-0,001;0,0;0,00;0,039
176;28.06.2023;13:02:16;00:02:55;250,0;18,2;19,7;18,0;23,8;20,0;0,0;0,5;4,59E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,000;0,0;0,00;0,043
177;28.06.2023;13:02:17;00:02:56;250,0;18,2;19,7;18,0;23,8;20,0;0,0;0,5;4,53E-1;-541,2;20,00;3,0;3,0;49,47;0,54;-0,001;0,0;0,01;0,040
178;28.06.2023;13:02:18;00:02:57;250,0;18,2;19,7;18,0;23,8;20,0;0,0;0,4;4,41E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,002;0,0;0,00;0,042
179;28.06.2023;13:02:19;00:02:58;250,0;18,2;19,7;18,0;23,8;20,0;0,0;0,4;4,31E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,000;0,0;0,01;0,039
180;28.06.2023;13:02:20;00:02:59;250,0;18,2;19,7;18,0;23,8;20,0;0,0;0,4;4,26E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,000;0,0;0,01;0,040
181;28.06.2023;13:02:21;00:03:00;250,0;18,2;19,7;18,0;23,8;20,0;0,0;0,4;4,16E-1;-541,2;20,00;3,0;3,0;49,47;0,54;0,002;0,0;0,00;0,044
182;28.06.2023;13:02:22;00:03:01;250,0;18,2;19,7;18,0;23,8;20,0;0,2;49,5;4,95E1;-541,2;20,00;3,0;3,0;49,47;0,54;0,001;0,0;0,00;0,039
183;28.06.2023;13:02:23;00:03:02;250,0;18,2;19,7;18,0;23,8;20,0;0,2;83,2;8,32E1;-541,2;20,00;3,0;3,0;49,47;0,54;0,001;0,0;0,01;0,041
184;28.06.2023;13:02:24;00:03:03;250,0;18,2;19,7;18,0;23,8;20,0;0,2;140,7;1,41E2;-541,2;20,00;3,0;3,0;49,47;0,54;0,001;0,0;0,01;0,042
185;28.06.2023;13:02:25;00:03:04;250,0;18,2;19,7;18,0;23,8;20,0;0,2;168,1;1,68E2;-541,2;20,00;3,0;3,0;49,47;0,54;0,001;0,0;0,01;0,044
186;28.06.2023;13:02:26;00:03:05;250,0;18,3;19,7;18,0;23,8;20,0;0,2;224,5;2,25E2;-541,2;20,00;3,0;3,0;49,47;0,54;-0,001;0,0;0,00;0,040
187;28.06.2023;13:02:27;00:03:06;250,0;18,3;19,7;18,0;23,8;20,0;0,2;281,1;2,81E2;-541,2;20,00;3,0;3,0;49,47;0,54;-0,003;0,0;0,00;0,042
188;28.06.2023;13:02:28;00:03:07;250,0;18,3;19,7;18,0;23,8;20,0;0,2;308,0;3,08E2;-541,2;20,00;3,0;3,0;49,47;0,54;-0,001;0,0;0,00;0,039
189;28.06.2023;13:02:29;00:03:08;250,0;18,3;19,7;18,0;23,8;20,0;0,2;366,0;3,66E2;-541,2;20,00;3,0;3,0;49,47;0,54;-0,005;0,0;0,00;0,041
190;28.06.2023;13:02:30;00:03:09;250,0;18,4;19,7;18,1;23,8;20,0;0,2;425,7;4,26E2;-541,2;20,00;3,0;3,0;49,47;0,54;-0,008;0,0;0,00;0,042
191;28.06.2023;13:02:31;00:03:10;250,0;18,4;19,7;18,1;23,8;20,0;0,2;454,4;4,54E2;-541,2;20,00;3,0;3,0;49,47;0,54;-0,009;0,0;0,00;0,044
192;28.06.2023;13:02:32;00:03:11;250,0;18,6;19,8;18,2;23,8;20,0;0,1;508,4;5,08E2;-503,3;20,00;3,0;3,0;49,47;0,54;-0,010;0,0;0,01;0,041
193;28.06.2023;13:02:33;00:03:12;250,0;18,6;19,8;18,2;23,8;20,0;0,1;563,0;5,63E2;-447,6;20,00;3,0;3,0;49,47;0,54;-0,012;0,0;0,00;0,044
194;28.06.2023;13:02:34;00:03:13;250,0;18,7;19,8;18,2;23,8;20,0;0,1;590,6;5,91E2;-422,2;20,00;3,0;3,0;49,47;0,54;-0,013;0,0;0,00;0,041
195;28.06.2023;13:02:35;00:03:14;250,0;18,7;19,8;18,2;23,8;20,0;0,1;645,2;6,45E2;-365,7;20,00;3,0;3,0;49,47;0,53;-0,021;0,0;0,00;0,044
196;28.06.2023;13:02:36;00:03:15;250,0;18,8;19,8;18,3;23,8;20,0;0,1;705,4;7,05E2;-305,2;20,00;3,0;3,0;49,46;0,53;-0,029;0,0;0,00;0,040
197;28.06.2023;13:02:37;00:03:16;250,0;18,8;19,8;18,3;23,8;20,0;0,1;732,9;7,33E2;-278,9;20,00;3,0;3,0;49,46;0,53;-0,036;0,0;0,01;0,043
198;28.06.2023;13:02:38;00:03:17;250,0;18,8;19,9;18,3;23,8;20,0;0,1;787,4;7,87E2;-226,5;20,00;3,0;3,0;49,46;0,53;-0,044;0,0;0,00;0,042
199;28.06.2023;13:02:39;00:03:18;250,0;18,8;19,9;18,3;23,8;20,0;0,1;816,4;8,16E2;-196,1;20,00;3,0;3,0;49,46;0,53;-0,053;0,0;0,01;0,043
200;28.06.2023;13:02:40;00:03:19;250,0;18,9;19,9;18,4;23,8;20,0;0,1;869,7;8,70E2;-144,3;20,00;3,0;3,0;49,46;0,53;-0,064;0,0;0,00;0,040
201;28.06.2023;13:02:41;00:03:20;250,0;18,9;19,9;18,4;23,8;20,0;0,1;926,4;9,26E2;-87,5;20,00;3,0;3,0;49,46;0,53;-0,074;0,0;0,01;0,041
202;28.06.2023;13:02:42;00:03:21;250,0;19,0;19,9;18,5;23,8;20,0;0,1;953,7;9,54E2;-61,1;20,00;3,0;3,0;49,46;0,52;-0,081;0,0;0,00;0,042
203;28.06.2023;13:02:43;00:03:22;250,0;19,0;19,9;18,5;23,8;20,0;0,1;1013,8;1,01E3;-0,1;20,00;3,0;3,0;49,45;0,52;-0,089;0,0;0,00;0,041
204;28.06.2023;13:02:44;00:03:23;250,0;19,1;19,9;18,5;23,8;20,0;0,1;1029,9;1,03E3;20,6;20,00;3,0;3,0;49,45;0,52;-0,098;0,0;0,01;0,042
205;28.06.2023;13:02:45;00:03:24;250,0;19,1;19,9;18,5;23,8;20,0;0,1;1032,0;1,03E3;16,5;20,00;3,0;3,0;49,45;0,52;-0,099;0,0;0,01;0,042
206;28.06.2023;13:02:46;00:03:25;250,0;19,2;19,9;18,6;23,8;20,0;0,1;1038,3;1,04E3;29,0;20,00;3,0;3,0;49,45;0,52;-0,091;0,0;0,01;0,039
207;28.06.2023;13:02:47;00:03:26;250,0;19,2;20,0;18,7;23,8;20,0;0,1;1028,7;1,03E3;18,5;20,00;3,0;3,0;49,45;0,52;-0,080;0,0;0,00;0,040
208;28.06.2023;13:02:48;00:03:27;250,0;19,2;20,0;18,7;23,8;20,0;0,1;1035,5;1,04E3;15,3;20,00;3,0;3,0;49,45;0,52;-0,068;0,0;0,01;0,039
209;28.06.2023;13:02:49;00:03:28;250,0;19,2;20,0;18,7;23,8;20,0;0,1;1046,6;1,05E3;36,4;20,00;3,0;3,0;49,45;0,52;-0,048;0,0;0,00;0,040
210;28.06.2023;13:02:50;00:03:29;250,0;19,3;20,0;18,8;23,8;20,0;0,1;1042,6;1,04E3;32,8;20,00;3,0;3,0;49,45;0,52;-0,042;0,0;0,01;0,040
211;28.06.2023;13:02:51;00:03:30;250,0;19,3;20,0;18,8;23,8;20,0;0,1;1036,9;1,04E3;26,9;20,00;3,0;3,0;49,45;0,52;-0,032;0,0;0,01;0,039
212;28.06.2023;13:02:52;00:03:31;250,0;19,4;20,1;18,9;23,9;20,0;0,1;1032,5;1,03E3;22,3;20,00;3,0;3,0;49,45;0,52;-0,019;0,0;0,00;0,044
213;28.06.2023;13:02:53;00:03:32;250,0;19,4;20,1;18,9;23,9;20,0;0,1;1030,7;1,03E3;20,7;20,00;3,0;3,0;49,45;0,52;-0,015;0,0;0,00;0,042
214;28.06.2023;13:02:54;00:03:33;250,0;19,4;20,1;19,0;23,9;20,0;0,1;1027,5;1,03E3;17,4;20,00;3,0;3,0;49,45;0,52;-0,011;0,0;0,01;0,043
215;28.06.2023;13:02:55;00:03:34;250,0;19,4;20,1;19,0;23,9;20,0;0,1;1056,5;1,06E3;46,9;20,00;3,0;3,0;49,45;0,52;-0,007;0,0;0,01;0,039
216;28.06.2023;13:02:56;00:03:35;250,0;19,4;20,1;19,0;23,9;20,0;0,1;1053,4;1,05E3;43,2;20,00;3,0;3,0;49,45;0,52;-0,008;0,0;0,01;0,041
217;28.06.2023;13:02:57;00:03:36;250,0;19,3;20,1;19,1;23,9;20,0;0,1;1049,3;1,05E3;39,4;20,00;3,0;3,0;49,45;0,52;-0,004;0,0;0,01;0,042
218;28.06.2023;13:02:58;00:03:37;250,0;19,3;20,1;19,1;23,9;20,0;0,1;1046,4;1,05E3;36,5;20,00;3,0;3,0;49,45;0,52;-0,006;0,0;0,01;0,043
219;28.06.2023;13:02:59;00:03:38;250,0;19,3;20,1;19,1;23,9;20,0;0,1;1045,2;1,05E3;35,4;20,00;3,0;3,0;49,45;0,52;-0,005;0,0;0,00;0,044
220;28.06.2023;13:03:00;00:03:39;250,0;19,3;20,1;19,2;23,9;20,0;0,1;1043,1;1,04E3;33,2;20,00;3,0;3,0;49,45;0,52;-0,006;0,0;0,01;0,042
221;28.06.2023;13:03:01;00:03:40;250,0;19,3;20,1;19,2;23,9;20,0;0,1;1041,4;1,04E3;31,5;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,01;0,039
222;28.06.2023;13:03:02;00:03:41;250,0;19,3;20,1;19,2;23,9;20,0;0,1;1040,6;1,04E3;30,5;20,00;3,0;3,0;49,45;0,52;0,001;0,0;0,00;0,043
223;28.06.2023;13:03:03;00:03:42;250,0;19,3;20,1;19,3;23,9;20,0;0,1;1039,3;1,04E3;29,3;20,00;3,0;3,0;49,45;0,52;0,001;0,0;0,01;0,042
224;28.06.2023;13:03:04;00:03:43;250,0;19,3;20,1;19,3;23,9;20,0;0,1;1038,7;1,04E3;28,7;20,00;3,0;3,0;49,45;0,52;0,002;0,0;0,00;0,039
225;28.06.2023;13:03:05;00:03:44;250,0;19,2;20,1;19,3;23,9;20,0;0,1;1037,7;1,04E3;27,8;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,01;0,044
226;28.06.2023;13:03:06;00:03:45;250,0;19,2;20,1;19,3;23,8;20,0;0,1;1036,9;1,04E3;26,9;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,00;0,044
227;28.06.2023;13:03:07;00:03:46;250,1;19,2;20,1;19,3;23,8;20,0;0,1;1036,5;1,04E3;26,6;20,00;3,0;3,0;49,45;0,52;0,001;0,0;0,01;0,040
228;28.06.2023;13:03:08;00:03:47;250,0;19,2;20,1;19,3;23,8;20,0;0,1;1035,7;1,04E3;25,6;20,00;3,0;3,0;49,45;0,52;-0,002;0,0;0,00;0,042
229;28.06.2023;13:03:09;00:03:48;250,0;19,2;20,1;19,3;23,8;20,0;0,1;1035,1;1,04E3;25,1;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,00;0,043
230;28.06.2023;13:03:10;00:03:49;250,0;19,1;20,1;19,3;23,8;20,0;0,1;1034,8;1,03E3;24,7;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,01;0,041
231;28.06.2023;13:03:11;00:03:50;250,0;19,1;20,2;19,3;23,8;20,0;0,1;1034,2;1,03E3;24,4;20,00;3,0;3,0;49,45;0,52;0,003;0,0;0,01;0,043
232;28.06.2023;13:03:12;00:03:51;250,0;19,1;20,1;19,3;23,8;20,0;0,1;1033,8;1,03E3;23,8;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,00;0,041
233;28.06.2023;13:03:13;00:03:52;250,0;19,1;20,1;19,3;23,8;20,0;0,1;1033,6;1,03E3;23,8;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,01;0,044
234;28.06.2023;13:03:14;00:03:53;250,0;19,1;20,1;19,3;23,8;20,0;0,1;1033,2;1,03E3;23,2;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,01;0,041
235;28.06.2023;13:03:15;00:03:54;250,0;19,1;20,1;19,3;23,8;20,0;0,1;1032,9;1,03E3;22,9;20,00;3,0;2,9;49,45;0,52;0,001;0,0;0,00;0,041
236;28.06.2023;13:03:16;00:03:55;250,0;19,1;20,1;19,3;23,8;20,0;0,1;1032,7;1,03E3;22,9;20,00;3,0;2,9;49,45;0,52;0,000;0,0;0,01;0,039
237;28.06.2023;13:03:17;00:03:56;250,0;19,1;20,1;19,3;23,8;20,0;0,1;1032,5;1,03E3;22,6;20,00;3,0;2,9;49,45;0,52;-0,001;0,0;0,01;0,042
238;28.06.2023;13:03:18;00:03:57;250,0;19,1;20,1;19,3;23,8;20,0;0,1;1032,3;1,03E3;22,3;20,00;3,0;2,9;49,45;0,52;-0,001;0,0;0,00;0,041
239;28.06.2023;13:03:19;00:03:58;250,0;19,1;20,1;19,3;23,8;20,0;0,1;1032,0;1,03E3;22,2;20,00;3,0;3,0;49,45;0,52;0,003;0,0;0,00;0,039
240;28.06.2023;13:03:20;00:03:59;250,0;19,0;20,1;19,3;23,8;20,0;0,1;1031,8;1,03E3;22,0;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,00;0,043
241;28.06.2023;13:03:21;00:04:00;250,0;19,0;20,1;19,3;23,8;20,0;0,1;1031,7;1,03E3;22,0;20,00;3,0;3,0;49,45;0,52;0,001;0,0;0,00;0,044
242;28.06.2023;13:03:22;00:04:01;250,0;19,0;20,1;19,3;23,8;20,0;0,1;1031,5;1,03E3;21,7;20,00;3,0;3,0;49,45;0,52;-0,002;0,0;0,00;0,044
243;28.06.2023;13:03:23;00:04:02;250,0;19,0;20,1;19,3;23,8;20,0;0,1;1031,3;1,03E3;21,4;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,01;0,040
244;28.06.2023;13:03:24;00:04:03;250,0;19,0;20,1;19,3;23,8;20,0;0,1;1031,2;1,03E3;21,4;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,01;0,044
245;28.06.2023;13:03:25;00:04:04;250,0;19,0;20,1;19,3;23,8;20,0;0,1;1031,1;1,03E3;21,2;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,01;0,043
246;28.06.2023;13:03:26;00:04:05;250,0;19,0;20,1;19,3;23,8;20,0;0,1;1031,0;1,03E3;21,1;20,00;3,0;3,0;49,45;0,52;-0,002;0,0;0,00;0,044
247;28.06.2023;13:03:27;00:04:06;250,0;19,0;20,1;19,3;23,8;20,0;0,1;1030,9;1,03E3;21,1;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,00;0,042
248;28.06.2023;13:03:28;00:04:07;250,0;19,0;20,1;19,3;23,8;20,0;0,1;1030,8;1,03E3;21,0;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,00;0,041
249;28.06.2023;13:03:29;00:04:08;250,0;19,0;20,1;19,3;23,8;20,0;0,1;1030,7;1,03E3;20,8;20,00;3,0;3,0;49,45;0,52;0,001;0,0;0,00;0,039
250;28.06.2023;13:03:30;00:04:09;250,0;18,9;20,1;19,3;23,8;20,0;0,1;1030,6;1,03E3;20,8;20,00;3,0;3,0;49,45;0,52;-0,002;0,0;0,00;0,040
251;28.06.2023;13:03:31;00:04:10;250,0;18,9;20,2;19,3;23,8;20,0;0,1;1030,5;1,03E3;20,8;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,01;0,039
252;28.06.2023;13:03:32;00:04:11;250,0;19,0;20,2;19,3;23,8;20,0;0,1;1030,5;1,03E3;20,8;20,00;3,0;3,0;49,45;0,52;0,002;0,0;0,00;0,042
253;28.06.2023;13:03:33;00:04:12;250,0;18,9;20,1;19,3;23,8;20,0;0,1;1030,4;1,03E3;20,5;20,00;3,0;3,0;49,45;0,52;0,002;0,0;0,01;0,041
254;28.06.2023;13:03:34;00:04:13;250,0;18,9;20,1;19,3;23,8;20,0;0,1;1030,2;1,03E3;20,5;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,01;0,041
255;28.06.2023;13:03:35;00:04:14;250,0;18,9;20,1;19,3;23,8;20,0;0,2;1030,3;1,03E3;20,5;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,00;0,040
256;28.06.2023;13:03:36;00:04:15;250,0;18,9;20,1;19,2;23,8;20,0;0,2;1030,2;1,03E3;20,4;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,00;0,044
257;28.06.2023;13:03:37;00:04:16;250,0;18,9;20,1;19,2;23,8;20,0;0,2;1030,1;1,03E3;20,2;20,00;3,0;3,0;49,45;0,52;-0,002;0,0;0,01;0,042
258;28.06.2023;13:03:38;00:04:17;250,0;18,9;20,1;19,2;23,8;20,0;0,2;1030,1;1,03E3;20,2;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,01;0,042
259;28.06.2023;13:03:39;00:04:18;250,0;18,9;20,1;19,2;23,8;20,0;0,2;1030,0;1,03E3;20,1;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,00;0,042
260;28.06.2023;13:03:40;00:04:19;250,0;18,9;20,1;19,2;23,8;20,0;0,2;1030,0;1,03E3;20,1;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,01;0,040
261;28.06.2023;13:03:41;00:04:20;250,0;18,9;20,1;19,2;23,8;20,0;0,2;1029,9;1,03E3;20,1;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,01;0,041
262;28.06.2023;13:03:42;00:04:21;250,0;18,8;20,1;19,2;23,8;20,0;0,2;1029,9;1,03E3;20,1;20,00;3,0;3,0;49,45;0,52;0,001;0,0;0,00;0,042
263;28.06.2023;13:03:43;00:04:22;250,0;18,8;20,1;19,2;23,8;20,0;0,2;1029,8;1,03E3;20,1;20,00;3,0;3,0;49,45;0,52;0,002;0,0;0,01;0,042
264;28.06.2023;13:03:44;00:04:23;250,0;18,8;20,1;19,2;23,8;20,0;0,2;1029,8;1,03E3;19,9;20,00;3,0;3,0;49,45;0,52;0,003;0,0;0,00;0,039
265;28.06.2023;13:03:45;00:04:24;250,0;18,8;20,1;19,2;23,8;20,0;0,2;1029,7;1,03E3;19,8;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,01;0,040
266;28.06.2023;13:03:46;00:04:25;250,0;18,8;20,1;19,1;23,8;20,0;0,2;1029,7;1,03E3;19,8;20,00;3,0;3,0;49,45;0,52;0,002;0,0;0,00;0,044
267;28.06.2023;13:03:47;00:04:26;250,0;18,8;20,1;19,1;23,8;20,0;0,2;1029,7;1,03E3;19,8;20,00;3,0;3,0;49,45;0,52;0,003;0,0;0,00;0,042
268;28.06.2023;13:03:48;00:04:27;250,0;18,8;20,1;19,1;23,8;20,0;0,2;1029,6;1,03E3;19,8;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,00;0,042
269;28.06.2023;13:03:49;00:04:28;250,0;18,8;20,1;19,1;23,8;20,0;0,2;1029,6;1,03E3;19,8;20,00;3,0;3,0;49,45;0,52;-0,002;0,0;0,00;0,043
270;28.06.2023;13:03:50;00:04:29;250,0;18,8;20,1;19,1;23,8;20,0;0,2;1029,6;1,03E3;19,8;20,00;3,0;3,0;49,45;0,52;0,000;0,0;0,00;0,042
271;28.06.2023;13:03:51;00:04:30;250,0;18,8;20,2;19,1;23,8;20,0;0,2;1029,5;1,03E3;19,8;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,00;0,044
272;28.06.2023;13:03:52;00:04:31;250,0;18,8;20,2;19,1;23,8;20,0;0,2;1029,5;1,03E3;19,7;20,00;3,0;3,0;49,45;0,52;-0,001;0,0;0,01;0,039
