Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;18.07.2023;12:59:07;00:11:19;250,2;578,2;31,6;32,7;25,3;674,0;30,9;0,1;6,28E-2;-541,2;20,00;3,0;3,1;40,90;1,86;1,264;2,5;5,06;0,492
681;18.07.2023;12:59:08;00:11:20;250,1;581,7;31,7;32,9;25,3;676,0;30,9;0,1;6,27E-2;-541,2;20,00;3,0;3,1;40,92;1,88;1,294;2,5;5,05;0,491
682;18.07.2023;12:59:09;00:11:21;250,2;581,7;31,8;32,9;25,3;678,0;31,2;0,1;6,27E-2;-541,2;20,00;3,0;3,0;40,95;1,91;1,310;2,5;5,07;0,493
683;18.07.2023;12:59:10;00:11:22;250,2;585,0;31,8;33,0;25,3;679,0;31,3;0,1;6,27E-2;-541,2;20,00;3,0;3,0;40,96;1,92;1,326;2,5;5,05;0,496
684;18.07.2023;12:59:11;00:11:23;250,1;585,0;31,8;33,0;25,4;681,0;31,3;0,1;6,25E-2;-541,2;20,00;3,0;3,0;40,99;1,95;1,328;2,5;5,05;0,496
685;18.07.2023;12:59:12;00:11:24;250,2;588,3;31,9;33,1;25,4;683,0;31,2;0,1;6,24E-2;-541,2;20,00;3,0;3,0;41,02;1,98;1,350;2,5;5,10;0,497
686;18.07.2023;12:59:13;00:11:25;250,1;588,3;32,0;33,2;25,4;684,2;31,4;0,1;6,23E-2;-541,2;20,00;3,0;3,0;41,04;1,99;1,360;2,5;5,09;0,498
687;18.07.2023;12:59:14;00:11:26;250,0;591,7;32,0;33,2;25,4;686,2;31,4;0,1;6,22E-2;-541,2;20,00;3,0;3,1;41,06;2,02;1,362;2,5;5,10;0,501
688;18.07.2023;12:59:15;00:11:27;250,2;591,7;32,0;33,2;25,4;687,2;31,5;0,1;6,22E-2;-541,2;20,00;3,0;3,0;41,08;2,03;1,371;2,5;5,08;0,498
689;18.07.2023;12:59:16;00:11:28;250,2;594,8;32,1;33,4;25,4;689,2;31,5;0,1;6,22E-2;-541,2;20,00;3,0;3,0;41,10;2,06;1,380;2,6;5,09;0,500
690;18.07.2023;12:59:17;00:11:29;250,2;597,9;32,2;33,5;25,4;691,2;31,6;0,1;6,20E-2;-541,2;20,00;3,0;3,0;41,14;2,09;1,406;2,6;5,10;0,502
691;18.07.2023;12:59:18;00:11:30;250,2;597,9;32,2;33,5;25,4;692,2;31,6;0,1;6,20E-2;-541,2;20,00;3,0;2,9;41,15;2,11;1,399;2,6;5,06;0,503
692;18.07.2023;12:59:19;00:11:31;250,1;597,9;32,3;33,5;25,4;694,3;31,8;0,1;6,19E-2;-541,2;20,00;3,0;3,0;41,18;2,14;1,428;2,6;5,11;0,505
693;18.07.2023;12:59:20;00:11:32;250,0;601,1;32,3;33,6;25,4;696,3;31,8;0,1;6,18E-2;-541,2;20,00;3,0;3,0;41,21;2,17;1,414;2,6;5,12;0,506
694;18.07.2023;12:59:21;00:11:33;250,1;601,1;32,4;33,6;25,4;697,3;32,0;0,1;6,17E-2;-541,2;20,00;3,0;3,0;41,22;2,18;1,417;2,6;5,16;0,508
695;18.07.2023;12:59:22;00:11:34;250,2;604,2;32,4;33,7;25,4;699,3;31,9;0,1;6,17E-2;-541,2;20,00;3,0;3,0;41,25;2,21;1,404;2,6;5,15;0,508
696;18.07.2023;12:59:23;00:11:35;250,1;604,2;32,5;33,7;25,4;701,3;32,2;0,1;6,16E-2;-541,2;20,00;3,0;3,0;41,28;2,24;1,390;2,6;5,10;0,509
697;18.07.2023;12:59:24;00:11:36;250,2;607,3;32,5;33,9;25,4;702,3;32,1;0,1;6,16E-2;-541,2;20,00;3,0;3,0;41,29;2,25;1,398;2,6;5,13;0,510
698;18.07.2023;12:59:25;00:11:37;250,1;610,5;32,6;34,0;25,4;704,5;32,2;0,1;6,14E-2;-541,2;20,00;3,0;3,0;41,32;2,28;1,399;2,6;5,13;0,513
699;18.07.2023;12:59:26;00:11:38;250,1;610,5;32,6;34,0;25,4;706,5;32,3;0,1;6,14E-2;-541,2;20,00;3,0;3,0;41,35;2,31;1,390;2,6;5,15;0,513
700;18.07.2023;12:59:27;00:11:39;250,1;610,5;32,6;34,0;25,4;707,5;32,5;0,1;6,13E-2;-541,2;20,00;3,0;3,0;41,36;2,33;1,402;2,6;5,15;0,513
701;18.07.2023;12:59:28;00:11:40;250,1;613,8;32,7;34,1;25,5;709,5;32,4;0,1;6,12E-2;-541,2;20,00;3,0;2,9;41,40;2,35;1,426;2,6;5,11;0,514
702;18.07.2023;12:59:29;00:11:41;250,0;613,8;32,7;34,1;25,5;710,5;32,6;0,1;6,12E-2;-541,2;20,00;3,0;3,0;41,41;2,37;1,435;2,7;5,14;0,515
703;18.07.2023;12:59:30;00:11:42;250,3;617,2;32,8;34,3;25,5;712,5;32,7;0,1;6,11E-2;-541,2;20,00;3,0;3,0;41,44;2,40;1,435;2,7;5,17;0,518
704;18.07.2023;12:59:31;00:11:43;250,0;617,2;32,9;34,3;25,5;714,7;32,8;0,1;6,10E-2;-541,2;20,00;3,0;3,0;41,47;2,43;1,425;2,7;5,16;0,518
705;18.07.2023;12:59:32;00:11:44;250,1;620,6;32,9;34,4;25,5;715,7;32,7;0,1;6,10E-2;-541,2;20,00;3,0;3,1;41,48;2,44;1,430;2,7;5,16;0,518
706;18.07.2023;12:59:33;00:11:45;250,0;620,6;33,0;34,5;25,5;717,7;32,9;0,1;6,09E-2;-541,2;20,00;3,0;3,0;41,52;2,47;1,446;2,7;5,19;0,518
707;18.07.2023;12:59:34;00:11:46;250,2;623,9;33,0;34,5;25,5;719,7;32,9;0,1;6,08E-2;-541,2;20,00;3,0;3,0;41,54;2,50;1,442;2,7;5,17;0,523
708;18.07.2023;12:59:35;00:11:47;250,0;623,9;33,0;34,5;25,5;720,7;33,0;0,1;6,08E-2;-541,2;20,00;3,0;3,0;41,56;2,51;1,445;2,7;5,12;0,523
709;18.07.2023;12:59:36;00:11:48;250,2;627,1;33,1;34,7;25,5;722,7;33,0;0,1;6,07E-2;-541,2;20,00;3,0;3,0;41,58;2,54;1,430;2,7;5,18;0,523
710;18.07.2023;12:59:37;00:11:49;250,0;630,2;33,2;34,8;25,5;724,8;33,0;0,1;6,07E-2;-541,2;20,00;3,0;3,0;41,62;2,57;1,446;2,7;5,23;0,527
711;18.07.2023;12:59:38;00:11:50;250,1;630,2;33,2;34,8;25,5;725,8;33,1;0,1;6,06E-2;-541,2;20,00;3,0;3,0;41,63;2,59;1,446;2,7;5,19;0,526
712;18.07.2023;12:59:39;00:11:51;250,0;630,2;33,3;34,8;25,5;727,8;33,4;0,1;6,05E-2;-541,2;20,00;3,0;3,0;41,66;2,62;1,454;2,7;5,20;0,527
713;18.07.2023;12:59:40;00:11:52;250,0;633,4;33,3;34,9;25,6;728,8;33,3;0,1;6,05E-2;-541,2;20,00;3,0;2,9;41,68;2,63;1,459;2,8;5,20;0,529
714;18.07.2023;12:59:41;00:11:53;250,1;633,4;33,4;35,1;25,6;730,8;33,5;0,1;6,04E-2;-541,2;20,00;3,0;3,0;41,70;2,66;1,451;2,7;5,18;0,527
715;18.07.2023;12:59:42;00:11:54;250,2;636,6;33,4;35,1;25,6;732,8;33,5;0,1;6,03E-2;-541,2;20,00;3,0;3,0;41,74;2,69;1,437;2,7;5,18;0,530
716;18.07.2023;12:59:43;00:11:55;250,0;636,6;33,5;35,2;25,6;733,8;33,6;0,1;6,03E-2;-541,2;20,00;3,0;3,0;41,74;2,71;1,443;2,7;5,20;0,528
717;18.07.2023;12:59:44;00:11:56;250,0;639,7;33,5;35,2;25,6;736,0;33,6;0,1;6,02E-2;-541,2;20,00;3,0;3,0;41,78;2,74;1,465;2,8;5,22;0,532
718;18.07.2023;12:59:45;00:11:57;250,1;642,9;33,6;35,3;25,7;738,0;33,7;0,1;6,02E-2;-541,2;20,00;3,0;3,0;41,81;2,77;1,481;2,8;5,20;0,534
719;18.07.2023;12:59:46;00:11:58;250,0;642,9;33,6;35,3;25,7;739,0;33,7;0,1;6,01E-2;-541,2;20,00;3,0;3,0;41,82;2,78;1,471;2,8;5,22;0,533
720;18.07.2023;12:59:47;00:11:59;250,1;642,8;33,5;35,3;25,6;741,0;34,0;0,1;6,00E-2;-541,2;20,00;3,0;3,0;41,86;2,81;1,466;2,8;5,25;0,537
721;18.07.2023;12:59:48;00:12:00;250,2;646,3;33,6;35,4;25,6;743,0;34,3;0,1;6,00E-2;-541,2;20,00;3,0;3,0;41,88;2,84;1,485;2,8;5,24;0,537
722;18.07.2023;12:59:49;00:12:01;250,1;646,3;33,6;35,4;25,6;744,0;34,1;0,1;5,99E-2;-541,2;20,00;3,0;3,0;41,90;2,86;1,478;2,8;5,23;0,539
723;18.07.2023;12:59:50;00:12:02;250,4;649,8;33,7;35,6;25,6;746,2;34,1;0,1;5,99E-2;-541,2;20,00;3,0;3,0;41,93;2,89;1,453;2,8;5,25;0,542
724;18.07.2023;12:59:51;00:12:03;250,2;649,8;33,9;35,6;25,6;748,2;34,3;0,1;5,98E-2;-541,2;20,00;3,0;2,9;41,96;2,92;1,466;2,8;5,25;0,540
725;18.07.2023;12:59:52;00:12:04;250,1;653,3;33,9;35,7;25,6;749,2;34,2;0,1;5,98E-2;-541,2;20,00;3,0;3,0;41,98;2,93;1,477;2,9;5,26;0,538
726;18.07.2023;12:59:53;00:12:05;250,0;653,3;34,0;35,7;25,6;750,0;34,3;0,1;5,97E-2;-541,2;20,00;3,0;3,0;42,00;2,96;1,478;2,8;5,25;0,542
727;18.07.2023;12:59:54;00:12:06;250,3;653,3;34,0;35,7;25,6;750,0;34,4;0,1;5,97E-2;-541,2;20,00;3,0;3,0;42,02;2,98;1,483;2,8;5,24;0,542
728;18.07.2023;12:59:55;00:12:07;250,1;656,8;34,0;35,9;25,5;750,0;34,2;0,1;5,97E-2;-541,2;20,00;3,0;3,0;42,05;3,01;1,506;2,8;5,22;0,542
729;18.07.2023;12:59:56;00:12:08;250,2;660,0;34,1;36,0;25,5;750,0;34,0;0,1;5,96E-2;-541,2;20,00;3,1;3,0;42,09;3,04;1,543;2,8;5,18;0,542
730;18.07.2023;12:59:57;00:12:09;250,0;660,0;34,1;36,0;25,5;750,0;34,0;0,1;5,96E-2;-541,2;20,00;3,1;3,1;42,11;3,06;1,575;2,8;5,24;0,541
731;18.07.2023;12:59:58;00:12:10;250,1;663,1;34,2;36,2;25,7;750,0;33,9;0,1;5,95E-2;-541,2;20,00;3,1;3,1;42,14;3,10;1,611;2,8;5,19;0,542
732;18.07.2023;12:59:59;00:12:11;250,2;663,1;34,2;36,2;25,7;750,0;33,9;0,1;5,94E-2;-541,2;20,00;3,1;3,1;42,17;3,13;1,643;2,8;5,25;0,540
733;18.07.2023;13:00:00;00:12:12;250,1;666,2;34,3;36,3;25,7;750,0;33,7;0,1;5,94E-2;-541,2;20,00;3,1;3,1;42,19;3,15;1,644;2,8;5,24;0,542
734;18.07.2023;13:00:01;00:12:13;250,0;666,2;34,4;36,5;25,7;750,0;33,7;0,1;5,93E-2;-541,2;20,00;3,1;3,1;42,23;3,18;1,674;2,8;5,19;0,540
735;18.07.2023;13:00:02;00:12:14;250,1;669,3;34,4;36,5;25,8;750,0;33,5;0,1;5,93E-2;-541,2;20,00;3,1;3,2;42,26;3,22;1,687;2,8;5,20;0,540
736;18.07.2023;13:00:03;00:12:15;250,2;669,3;34,4;36,5;25,8;750,0;33,6;0,1;5,93E-2;-541,2;20,00;3,2;3,2;42,28;3,24;1,707;2,8;5,21;0,538
737;18.07.2023;13:00:04;00:12:16;250,1;672,3;34,5;36,6;25,8;750,0;33,4;0,1;5,92E-2;-541,2;20,00;3,2;3,2;42,31;3,27;1,717;2,8;5,17;0,539
738;18.07.2023;13:00:05;00:12:17;250,1;675,2;34,6;36,7;25,8;750,0;33,2;0,1;5,92E-2;-541,2;20,00;3,2;3,2;42,35;3,30;1,708;2,8;5,20;0,537
739;18.07.2023;13:00:06;00:12:18;250,2;675,2;34,6;36,7;25,8;750,0;33,2;0,1;5,91E-2;-541,2;20,00;3,2;3,1;42,36;3,32;1,695;2,8;5,21;0,537
740;18.07.2023;13:00:07;00:12:19;250,2;675,2;34,6;36,8;25,8;750,0;33,3;0,1;5,91E-2;-541,2;20,00;3,2;3,2;42,40;3,35;1,684;2,8;5,18;0,537
741;18.07.2023;13:00:08;00:12:20;250,2;678,2;34,7;36,9;25,8;750,0;33,1;0,1;5,91E-2;-541,2;20,00;3,2;3,2;42,42;3,37;1,683;2,8;5,18;0,537
742;18.07.2023;13:00:09;00:12:21;250,1;678,2;34,8;36,9;25,8;750,0;33,1;0,1;5,90E-2;-541,2;20,00;3,2;3,2;42,45;3,41;1,670;2,8;5,19;0,537
743;18.07.2023;13:00:10;00:12:22;250,3;681,1;34,8;37,1;25,7;750,0;32,9;0,1;5,89E-2;-541,2;20,00;3,3;3,3;42,48;3,43;1,649;2,8;5,17;0,537
744;18.07.2023;13:00:11;00:12:23;250,1;681,1;34,8;37,1;25,7;750,0;32,9;0,1;5,88E-2;-541,2;20,00;3,3;3,3;42,50;3,45;1,630;2,8;5,18;0,535
745;18.07.2023;13:00:12;00:12:24;250,2;683,9;34,9;37,2;25,8;750,0;32,8;0,1;5,88E-2;-541,2;20,00;3,3;3,2;42,53;3,48;1,593;2,8;5,18;0,534
746;18.07.2023;13:00:13;00:12:25;250,0;683,9;35,0;37,4;25,8;750,0;32,8;0,1;5,88E-2;-541,2;20,00;3,3;3,3;42,55;3,51;1,562;2,8;5,18;0,532
747;18.07.2023;13:00:14;00:12:26;250,0;683,9;35,0;37,4;25,8;750,0;32,8;0,1;5,88E-2;-541,2;20,00;3,3;3,3;42,57;3,52;1,539;2,8;5,16;0,534
748;18.07.2023;13:00:15;00:12:27;250,0;686,6;35,0;37,4;25,8;750,0;32,7;0,1;5,87E-2;-541,2;20,00;3,3;3,3;42,60;3,56;1,495;2,7;5,14;0,533
749;18.07.2023;13:00:16;00:12:28;250,0;689,0;35,1;37,5;25,8;750,0;32,5;0,1;5,86E-2;-541,2;20,00;3,4;3,3;42,62;3,58;1,447;2,7;5,15;0,532
750;18.07.2023;13:00:17;00:12:29;250,0;689,0;35,2;37,5;25,8;750,0;32,5;0,1;5,86E-2;-541,2;20,00;3,4;3,4;42,64;3,59;1,428;2,7;5,17;0,532
751;18.07.2023;13:00:18;00:12:30;250,0;691,2;35,2;37,6;25,9;750,0;32,4;0,1;5,85E-2;-541,2;20,00;3,4;3,4;42,66;3,62;1,395;2,7;5,11;0,532
752;18.07.2023;13:00:19;00:12:31;250,2;691,2;35,2;37,6;25,9;750,0;32,4;0,1;5,85E-2;-541,2;20,00;3,4;3,4;42,67;3,64;1,377;2,7;5,11;0,532
753;18.07.2023;13:00:20;00:12:32;250,1;693,4;35,3;37,8;25,9;750,0;32,3;0,1;5,84E-2;-541,2;20,00;3,4;3,4;42,70;3,66;1,332;2,7;5,13;0,532
754;18.07.2023;13:00:21;00:12:33;250,2;695,5;35,4;37,9;25,9;750,0;32,2;0,1;5,83E-2;-541,2;20,00;3,4;3,4;42,72;3,68;1,273;2,7;5,11;0,531
755;18.07.2023;13:00:22;00:12:34;250,0;695,5;35,4;37,9;25,9;750,0;32,2;0,1;5,83E-2;-541,2;20,00;3,4;3,4;42,73;3,69;1,248;2,7;5,12;0,528
756;18.07.2023;13:00:23;00:12:35;250,1;695,5;35,5;37,9;25,9;750,0;32,2;0,1;5,83E-2;-541,2;20,00;3,5;3,5;42,76;3,71;1,192;2,7;5,17;0,531
757;18.07.2023;13:00:24;00:12:36;250,0;697,4;35,5;38,0;25,9;750,0;32,1;0,1;5,82E-2;-541,2;20,00;3,5;3,5;42,78;3,73;1,166;2,7;5,14;0,531
758;18.07.2023;13:00:25;00:12:37;250,0;697,4;35,5;38,0;25,9;750,0;32,1;0,1;5,82E-2;-541,2;20,00;3,5;3,4;42,79;3,74;1,140;2,7;5,11;0,531
759;18.07.2023;13:00:26;00:12:38;250,0;699,3;35,5;38,1;25,9;750,0;32,0;0,1;5,81E-2;-541,2;20,00;3,5;3,5;42,80;3,76;1,079;2,7;5,12;0,527
760;18.07.2023;13:00:27;00:12:39;250,2;699,2;35,6;38,1;25,9;750,0;32,0;0,1;5,80E-2;-541,2;20,00;3,5;3,5;42,82;3,78;1,008;2,7;5,11;0,528
761;18.07.2023;13:00:28;00:12:40;250,1;701,1;35,6;38,2;25,9;750,0;31,9;0,1;5,80E-2;-541,2;20,00;3,5;3,5;42,83;3,79;0,976;2,7;5,10;0,531
762;18.07.2023;13:00:29;00:12:41;250,2;701,1;35,6;38,2;25,9;750,0;31,9;0,1;5,79E-2;-541,2;20,00;3,6;3,5;42,85;3,80;0,927;2,7;5,12;0,527
763;18.07.2023;13:00:30;00:12:42;250,0;702,9;35,6;38,4;25,9;750,0;31,8;0,1;5,78E-2;-541,2;20,00;3,6;3,6;42,86;3,82;0,879;2,7;5,12;0,529
764;18.07.2023;13:00:31;00:12:43;250,0;702,9;35,6;38,4;25,9;750,0;31,9;0,1;5,78E-2;-541,2;20,00;3,6;3,5;42,87;3,82;0,855;2,7;5,12;0,529
765;18.07.2023;13:00:32;00:12:44;250,0;704,6;35,7;38,5;25,9;750,0;31,7;0,1;5,78E-2;-541,2;20,00;3,6;3,6;42,88;3,84;0,804;2,7;5,11;0,527
766;18.07.2023;13:00:33;00:12:45;250,3;704,6;35,7;38,5;25,9;750,0;31,8;0,1;5,78E-2;-541,2;20,00;3,6;3,6;42,89;3,85;0,774;2,7;5,11;0,527
767;18.07.2023;13:00:34;00:12:46;250,0;706,2;35,8;38,6;26,0;750,0;31,7;0,1;5,77E-2;-541,2;20,00;3,6;3,6;42,90;3,86;0,720;2,7;5,11;0,529
768;18.07.2023;13:00:35;00:12:47;250,1;706,2;35,8;38,6;26,0;750,0;31,7;0,1;5,76E-2;-541,2;20,00;3,6;3,6;42,91;3,87;0,658;2,7;5,12;0,529
769;18.07.2023;13:00:36;00:12:48;250,2;707,7;35,8;38,7;26,0;750,0;31,6;0,1;5,76E-2;-541,2;20,00;3,7;3,7;42,91;3,88;0,636;2,7;5,08;0,527
770;18.07.2023;13:00:37;00:12:49;250,1;707,7;35,9;38,7;26,0;750,0;31,6;0,1;5,76E-2;-541,1;20,00;3,7;3,6;42,92;3,89;0,607;2,7;5,10;0,527
771;18.07.2023;13:00:38;00:12:50;250,0;709,1;35,9;38,8;26,0;750,0;31,6;0,1;5,75E-2;-541,2;20,00;3,7;3,6;42,94;3,89;0,587;2,7;5,09;0,527
772;18.07.2023;13:00:39;00:12:51;250,1;709,1;35,9;38,8;26,0;750,0;31,6;0,1;5,74E-2;-541,2;20,00;3,7;3,7;42,94;3,90;0,576;2,7;5,08;0,527
773;18.07.2023;13:00:40;00:12:52;250,2;710,4;35,9;38,9;26,0;750,0;31,5;0,1;5,74E-2;-541,2;20,00;3,7;3,7;42,95;3,91;0,535;2,7;5,09;0,527
774;18.07.2023;13:00:41;00:12:53;250,1;710,4;36,0;39,0;26,0;750,0;31,5;0,1;5,73E-2;-541,2;20,00;3,7;3,7;42,96;3,91;0,500;2,7;5,11;0,527
775;18.07.2023;13:00:42;00:12:54;250,2;711,6;36,0;39,0;26,0;750,0;31,5;0,1;5,73E-2;-541,2;20,00;3,7;3,7;42,96;3,92;0,473;2,7;5,08;0,527
776;18.07.2023;13:00:43;00:12:55;250,0;711,6;36,0;39,0;26,0;750,0;31,5;0,1;5,72E-2;-541,2;20,00;3,8;3,8;42,97;3,92;0,438;2,7;5,10;0,527
777;18.07.2023;13:00:44;00:12:56;250,2;712,7;36,0;39,0;26,0;750,0;31,4;0,1;5,72E-2;-541,2;20,00;3,8;3,7;42,97;3,94;0,397;2,7;5,06;0,527
778;18.07.2023;13:00:45;00:12:57;250,1;712,7;36,0;39,0;26,0;750,0;31,4;0,1;5,72E-2;-541,2;20,00;3,8;3,8;42,98;3,94;0,389;2,7;5,07;0,527
779;18.07.2023;13:00:46;00:12:58;250,2;713,8;36,0;39,1;26,0;750,0;31,3;0,1;5,71E-2;-541,2;20,00;3,8;3,8;42,98;3,94;0,373;2,7;5,04;0,527
780;18.07.2023;13:00:47;00:12:59;250,1;713,8;36,0;39,1;26,0;750,0;31,4;0,1;5,71E-2;-541,2;20,00;3,8;3,8;42,99;3,95;0,360;2,7;5,08;0,527
781;18.07.2023;13:00:48;00:13:00;250,1;713,8;36,0;39,2;26,0;750,0;31,4;0,1;5,70E-2;-541,2;20,00;3,8;3,9;42,99;3,95;0,354;2,7;5,12;0,527
782;18.07.2023;13:00:49;00:13:01;250,1;714,9;36,0;39,2;26,0;750,0;31,3;0,1;5,69E-2;-541,2;20,00;3,9;3,9;43,00;3,96;0,333;2,7;5,08;0,527
783;18.07.2023;13:00:50;00:13:02;250,1;714,9;36,1;39,2;26,0;750,0;31,3;0,1;5,68E-2;-541,2;20,00;3,9;3,8;43,00;3,96;0,331;2,7;5,07;0,528
784;18.07.2023;13:00:51;00:13:03;250,0;715,9;36,1;39,3;26,0;750,0;31,3;0,1;5,68E-2;-541,2;20,00;3,9;3,9;43,01;3,97;0,313;2,7;5,08;0,527
785;18.07.2023;13:00:52;00:13:04;250,0;716,9;36,1;39,3;26,0;750,0;31,2;0,1;5,67E-2;-541,2;20,00;3,9;3,9;43,01;3,97;0,298;2,7;5,08;0,527
786;18.07.2023;13:00:53;00:13:05;250,0;716,9;36,1;39,3;26,0;748,8;71,5;0,1;5,67E-2;-541,2;20,00;3,9;3,9;43,01;3,97;0,289;0,2;0,37;0,079
787;18.07.2023;13:00:54;00:13:06;250,0;717,8;36,2;39,4;26,0;745,9;73,0;0,1;5,66E-2;-541,2;20,00;3,9;3,9;43,03;3,99;0,269;0,0;0,01;0,045
788;18.07.2023;13:00:55;00:13:07;250,0;717,8;36,2;39,4;26,0;742,9;73,2;0,1;5,64E-2;-541,2;20,00;3,9;3,9;43,06;4,02;0,497;0,0;0,01;0,044
789;18.07.2023;13:00:56;00:13:08;250,0;718,4;36,2;39,5;25,9;741,5;73,3;0,1;5,63E-2;-541,2;20,00;3,9;3,9;43,07;4,03;0,625;0,0;0,01;0,046
790;18.07.2023;13:00:57;00:13:09;250,0;718,4;36,2;39,6;25,9;738,3;73,5;0,1;5,62E-2;-541,2;20,00;3,9;3,9;43,09;4,05;0,799;0,0;0,01;0,044
791;18.07.2023;13:00:58;00:13:10;250,0;718,4;36,2;39,6;25,9;736,9;73,6;0,1;5,61E-2;-541,2;20,00;3,9;3,9;43,10;4,06;0,853;0,0;0,01;0,046
792;18.07.2023;13:00:59;00:13:11;250,0;718,1;36,2;39,6;25,7;733,9;73,7;0,1;5,59E-2;-541,2;20,00;3,9;3,9;43,11;4,07;0,871;0,0;0,01;0,046
793;18.07.2023;13:01:00;00:13:12;250,0;716,6;36,1;39,6;25,5;731,0;73,9;0,1;5,58E-2;-541,2;20,00;3,9;3,8;43,13;4,09;0,849;0,0;0,01;0,044
794;18.07.2023;13:01:01;00:13:13;250,0;716,6;36,1;39,6;25,5;729,6;74,0;0,1;5,57E-2;-541,2;20,00;3,9;3,9;43,14;4,10;0,833;0,0;0,01;0,044
795;18.07.2023;13:01:02;00:13:14;250,0;713,4;36,0;39,7;25,5;726,6;74,1;0,1;5,55E-2;-541,2;20,00;3,9;4,0;43,15;4,11;0,771;0,0;0,01;0,045
796;18.07.2023;13:01:03;00:13:15;250,0;713,4;36,0;39,7;25,3;723,5;74,3;0,1;5,53E-2;-541,2;20,00;3,9;3,8;43,16;4,12;0,694;0,0;0,01;0,044
797;18.07.2023;13:01:04;00:13:16;250,0;708,7;35,9;39,7;25,2;722,0;74,4;0,1;5,52E-2;-541,2;20,00;3,9;3,8;43,16;4,12;0,659;0,0;0,01;0,048
798;18.07.2023;13:01:05;00:13:17;250,0;708,7;35,7;39,7;25,2;719,1;74,6;0,1;5,50E-2;-541,2;20,00;3,9;3,9;43,17;4,13;0,595;0,0;0,01;0,045
799;18.07.2023;13:01:06;00:13:18;250,0;702,5;35,7;39,7;25,1;716,2;74,7;0,1;5,48E-2;-541,2;20,00;3,9;3,9;43,18;4,14;0,550;0,0;0,01;0,046
800;18.07.2023;13:01:07;00:13:19;250,0;702,5;35,7;39,7;25,1;714,7;74,8;0,1;5,47E-2;-541,2;20,00;3,9;3,9;43,18;4,14;0,525;0,0;0,01;0,044
801;18.07.2023;13:01:08;00:13:20;250,0;694,8;35,4;39,6;25,1;711,8;74,9;0,1;5,46E-2;-541,2;20,00;3,9;3,9;43,19;4,15;0,473;0,0;0,00;0,045
802;18.07.2023;13:01:09;00:13:21;250,0;694,8;35,2;39,6;25,1;708,6;75,1;0,1;5,43E-2;-541,2;20,00;3,9;3,8;43,20;4,16;0,426;0,0;0,01;0,048
803;18.07.2023;13:01:10;00:13:22;250,0;686,6;35,2;39,6;25,1;707,2;75,2;0,1;5,42E-2;-541,2;20,00;3,9;3,8;43,20;4,16;0,412;0,0;0,01;0,046
804;18.07.2023;13:01:11;00:13:23;250,0;686,6;35,2;39,6;25,0;704,3;75,3;0,1;5,40E-2;-541,2;20,00;3,9;3,8;43,21;4,17;0,379;0,0;0,01;0,046
805;18.07.2023;13:01:12;00:13:24;250,0;677,9;34,9;39,4;25,0;702,8;75,4;0,1;5,39E-2;-541,2;20,00;3,9;3,9;43,21;4,17;0,368;0,0;0,01;0,046
806;18.07.2023;13:01:13;00:13:25;250,0;677,9;34,6;39,4;25,0;699,9;75,5;0,1;5,38E-2;-541,2;20,00;3,9;3,9;43,22;4,18;0,347;0,0;0,01;0,045
807;18.07.2023;13:01:14;00:13:26;250,0;669,1;34,6;39,3;25,0;697,0;75,7;0,1;5,36E-2;-541,2;20,00;3,9;4,0;43,22;4,18;0,328;0,0;0,01;0,044
808;18.07.2023;13:01:15;00:13:27;250,0;669,1;34,6;39,3;25,0;695,5;75,7;0,1;5,34E-2;-541,2;20,00;3,9;4,0;43,22;4,18;0,318;0,0;0,01;0,046
809;18.07.2023;13:01:16;00:13:28;250,0;660,8;34,3;39,1;24,9;692,3;75,9;0,1;5,33E-2;-541,2;20,00;3,9;3,9;43,23;4,19;0,296;0,0;0,01;0,047
810;18.07.2023;13:01:17;00:13:29;250,0;660,8;34,0;38,9;24,9;689,4;76,0;0,1;5,31E-2;-541,2;20,00;3,9;3,9;43,23;4,19;0,282;0,0;0,01;0,048
811;18.07.2023;13:01:18;00:13:30;250,0;660,8;34,0;38,9;24,9;687,9;76,1;0,1;5,30E-2;-541,2;20,00;3,9;3,9;43,24;4,20;0,277;0,0;0,01;0,046
812;18.07.2023;13:01:19;00:13:31;250,0;652,6;34,0;38,9;24,9;685,0;76,2;0,1;5,29E-2;-541,2;20,00;3,9;3,9;43,24;4,20;0,256;0,0;0,01;0,048
813;18.07.2023;13:01:20;00:13:32;250,0;644,1;33,7;38,7;24,9;682,1;76,3;0,1;5,27E-2;-541,2;20,00;3,9;3,9;43,25;4,21;0,248;0,0;0,01;0,048
814;18.07.2023;13:01:21;00:13:33;250,0;644,1;33,7;38,7;24,9;680,6;76,4;0,1;5,26E-2;-541,2;20,00;3,9;3,9;43,25;4,21;0,247;0,0;0,01;0,048
815;18.07.2023;13:01:22;00:13:34;250,0;635,6;33,3;38,4;24,9;677,5;76,5;0,1;5,25E-2;-541,2;20,00;3,9;3,9;43,25;4,21;0,241;0,0;0,01;0,044
